"property_id","price"
"59374f70d5e7da97e3b8b35f",1065759530.08253
"62cd6a29e98a5b7a5ad38050",772160609.892699
"fba9ae05a6a8a9e0c6268a9f",843839879.625829
"3de5d35f742cb4eb68d5f314",879942670.386124
"59519bb6d5d299ee0b767224",895564742.38921
"a36ff3637b7d2b1c52999ea8",1159815558.70105
"ac3c9d9357fbe72959817602",969811502.794444
"5965d19a68a8414b0419bc68",756355214.104416
"596b6f435f76058493a16cd6",1040597844.66356
"2c2e56e3e5210c111c7de708",812431198.107316
"fbf8b0f1159e89428778c847",712259004.438
"e1558509b120809eface5b87",807830848.157469
"ac6a4c672dfbe20f5bafbd89",785067931.235243
"599506739a6544839bd97b81",861909845.91427
"0798af235e9926b1e7e4642d",637588349.832101
"07a6da2c9c4833ee4cbe8625",750210070.867091
"59a309a6af425b2028a2ad69",1082292421.74234
"9129b78a741bf5e24df5379d",671892435.53
"59afb00a84b4f2a9ffbf71c6",841038410.863468
"59b271bf9e2d29ed35352f5e",540487690.644151
"fc2ceba651bc629e7f690849",729367875.828643
"759e76e38d84a4188dff5446",804871976.660714
"c73c38b652e9418f06f89b67",389007178.330996
"fc5e8e45dd0a338ab5835428",722416416.66337
"07d1137c1f0aaecbbad32f7b",686764523.009114
"eb2bbf82cb615e3227305b55",576333973.62787
"c740655aea4eab7066446c42",557361857.93255
"07e76c765d1137cdd7c2ff53",833121247.697145
"fc6616c62030a53d2aa46b12",786622589.754192
"acbe4eb98668ff4967a8cb86",913222202.547738
"fc762d2d172737cabbdfcc75",1025194338.54867
"fc7e93bffb7fbbdebebfaa2c",1396801741.36695
"fc7ecefb27bbb5c3e25e899f",418303001.779757
"e1e78f3432ea2dff6b69c6c0",543378505.519548
"5a12a15af3c0585d81ba8f5a",464931521.236184
"acea4c7aa1185baaf6d3b60f",701662793.208571
"acf0f98cd8f8c8ce06f30ab9",1323337813.63636
"5a3119efc021fd0f102ab958",485245205.640543
"c77a63e92b9f727034913d8f",502523616.613545
"081bbc273db70f1d2cc84ed2",871442666.507325
"e2094d28cacad3e2a711c5ca",417261679.295167
"88aed38ca59c09e1a6202672",678736104.1855
"23b2b5b9f5bf3e1208f5f80d",1302849180.29152
"3ef167ca6c4ac77f6968d17d",814457375.50707
"23b5f2af5d39edd25db6a522",884990868.514785
"3f081fb77ad08f8370569bf9",553719862.496184
"c7c3da1f12d872a3726736f5",525575908.753829
"e23017438478050a655f6d67",740707863.003238
"91c5967cc1acb3f108d6e0f1",466701139.667433
"e23ae41983b9f112f05bb703",1029366092.899
"762374e94f17a8783a66d598",876528786.608538
"c7e45098251c687efe670815",710855365.141504
"3f370094239ab6fc817e9ec0",996042755.507553
"762e044ce9371d7b8c7acb6f",898583030.676516
"51f94ebbd6d2533862a1fdbf",766434744.788889
"7f5280804c59f56fba3d6201",466116860.541103
"fd0f6c0b5234ec1f6c7d1fd8",965100539.285714
"5a84e6d2ab8db0fc60775d03",782733449.610715
"c8244d916b0110b1acbd38ac",1028619015.13059
"5a8950a64b4aea4ac13dad45",942398371.747494
"92507b623f039b4ef5be8870",951557951.941548
"3f5a0cbba1433e9b6588dd73",820188230.999827
"764da64c41700da5ee80b8c7",1028619015.13059
"245663c600727f7c214063c9",667431140.344476
"e2cdca1756b1635dd1ac2b2c",711134426.73397
"113887ac25fbff9d30fe8d35",440185588.560846
"926cdc0242544bbc850520ff",815487461.320382
"fd5758238e7ec91e415779f7",969320186.174489
"08a82bb9fbe4b7abb50cece1",677759816.821711
"766a8ff17723a5c34324576b",839980798.232425
"d1526bc5e5446680841a9cd7",1028776177.55202
"a4ca465294c114b1065bfead",893388479.526476
"5ade8e9c79288d511ce1fd79",796874326.034374
"fd6e9c9ed7679485dfd0b022",961167966.506398
"08c61259a756e617d976e8b8",1100125389.75086
"767cb14f03c909c595c2a731",472962519.783305
"c89167e42af0d42c88e8573a",1033658995.66139
"5af99278b1091dca9b0b0332",795879920.195367
"768f69f0241fe339b6f52fa2",716418453.685139
"92c8d6ee8496b91821d7ba3e",842177300.958413
"5b0918cab84af6fa6c464037",816783441.333333
"5b139fdb19ff722a846d71f0",909314981.773385
"add4f9dd26fa34829aa25eaf",915218910.867167
"fd9f78fb2d2f4d01e462bcea",770672408.811087
"fd9fda1abfcdd1066a177e14",812150523.099921
"24fd0b7f75feda5db89a4127",709780458.222884
"92fecc04105a999a622ba3cd",643870399.812416
"d1f39f86c82916524273bada",854670150.286815
"b73d317e1e8ddc3d5d0743ef",949795348.329133
"a541b35c62878dc2c425235d",965448591.636364
"e3676f99542f27c9037fca29",911904917.461741
"e369c63f83c44329ddad488d",672876721.989237
"fdc00f6ebd155e84a387878c",505534129.589847
"8a222af682e2d7796643ccf7",914873205.618319
"fdcf0e439ae8b2ff5730680d",875981941.401941
"0922cc27581d9058e55a2239",513266867.510043
"5b6f21752f3744ec6e529d74",828733563.420589
"253b34c2c5ce15cbd8b5826d",887729640.230667
"093a92c6846c924f88ba8750",1037291885.82511
"c94056bc09a4bea0e853cc41",672101518.069338
"d254d88ea0989a609b71fb72",468799139.331436
"5b908b8abd8dd0862440c172",621995644.606529
"c9620e3e2dce92bf95c57c6d",684487990.044562
"5b9a21a42d5f50ed4b10581c",958344966.333668
"7742e8923a4b832e3d94f3c7",969811502.794444
"fe4a6d7d7ed28b85c5816fa2",1125593764.04762
"4057a676e7012fd37af9c3b1",815487461.320382
"2566d8588566312ffa4fde42",994923054.19536
"098327587a877bd50df27551",556534112.580169
"0996cb112fc3919564e87c37",1096357635.872
"fe8a10fb4031669a9b21c919",1092998683.43603
"658c0b009a09339a3f312145",966257705.392762
"d2ab14487e0ecf640a785277",795879920.195367
"c9a215f284e095850c809425",883184874.185318
"5bbd0476c27c53e2bcaf9462",711309414.864107
"09a5fd22f920267b464e2a00",872921968.256952
"5bd24b842a67601630036d0c",893436186.712886
"93b7fc7c4f07a7f117e687a4",846699224.953919
"09b18e3f3cabb7d5469a8d51",877112178.645991
"feade1f4b3b06fdc12ec213f",729367875.828643
"aee8b22ecf19495fc5894a08",960521028.414342
"09c28a830f8093802384071c",806056008.002367
"5c1bd88edef0a4146c871fcc",738868925.530228
"aefb3cb6ad2de9ffa90b9534",618039374.163368
"d2e7484c81358d4c79f040b7",1045252581.55053
"d2eeec3fb1ee4d686758534e",1083955726.84848
"09dcdf0b8b37c1d537b9fcf8",1087393678.90476
"af1aeb2ba89d29973f73511c",632786271.412032
"af22669e3ed10470623fd8eb",735894991.897928
"c9fdc3f80534b32f1a75f530",831707574.264133
"af32aa018cdfd081a81bbc80",863747184.805333
"ca0b59b35225b44447967ef8",389007178.330996
"ff03a8cc833d067d439b9903",711484941.053219
"7800f742ee14c4b4142f8b58",971138978.575533
"ff143fed55f12a0105f9f88d",592830094.752683
"40d9a852bbed67a6036c6d8b",820051995.63035
"0a040fd24e23a77f0c58495c",806992304.458008
"6f293451319bae38c71b8266",722469057.629821
"942133ad6b84f9d08e1d4e7d",1045787972.96718
"ff228869121d053ca7bbe431",1127097477.09879
"9421ce9f204f373a50357fce",783743150.309006
"942c934c0d41ab822d60c795",859854386.761446
"5c802e198dc0906016741026",481853386.073948
"78419be95416d2991ade8be1",505786840.82873
"0a231779f131c36d8e6910f4",572501168.051853
"afa842858299a6ebee166e31",911632665.930734
"afaadd87a196e04b934e0b1a",694413149.151167
"ca7d715827b39c417e5b75ad",685085815.779832
"41227dc9c9948a5f0688e426",631931173.454037
"0a2f8c8ca6094e6626d4e8b1",989903811.629678
"784f67fcb2d009d352740ed1",495679500.798974
"ff5a27ffe7de039e65170f9e",837933566.482039
"5cde51bd6de3759821216d5c",1025207022.65924
"afde90f91b01b0282bb94335",619471880.168611
"afe03b938be9cf14e98d4a0b",805581989.221779
"ff6fa86afbf9da2aa8eb7991",922839452.889318
"949292b23ece12b655122038",685663812.709354
"26c08d7331ae19e1934a22da",938347509.651563
"5d2200b04fde91f830478aa4",709780458.222884
"c12f362b9060344ad044cfb7",757393413.501933
"0a61250b2c208d42a3077bde",1121634756.18484
"5d34f871e5a5cb3a655a0b13",969811502.794444
"b02f1997e6e6f97dc808b8cf",1259363559.06011
"b04449c499843cf46ccb695e",833725986.466683
"94fecb92077ffe3a72aedec4",625741307.218013
"b04d16faf40ee02eda59a9af",721393652.15508
"e5d445e39104d9ee6b244822",918720685.059619
"5d646ababb10f51c141e0d8a",834713275.752216
"e5d9afdaf318dbe749bf9950",598284407.817975
"b05f4b5fae2f2faaddb377fb",786125321.874712
"ffcbce226963f10da8c53fd7",897694580.032333
"670f7dfbe2eba87e55176257",856455381.68
"ffcf6794a400aba909383b41",965991016.666667
"b08e0cfc5bdf5bdf5068ebdd",999058550.310527
"e60024d6e0b5aa52e27a3b5a",418725965.772946
"cb083fa7ff634f424a351840",737703807.359662
"e60850405ccec092b8fb5d02",699157001.1295
"7930bb0822caea5f6451bfa6",895007902.290376
"b09de5f1e028d4fafeb8a22b",929762941.848782
"b0a0cc38f73c9d90bff6ad92",1028029855.48372
"41df29e27c0bbb52aa8ffe49",771109368.657428
"b9551c416341fb167049d4ce",916891810.778849
"b95689add02915dab555d9f7",933522443.582513
"0b117f10e699f10f97a7e7c6",946522085.315354
"796935018bf2b241646a2dae",864977931.53638
"cb40d6ea6a1eab77a60c1ba3",638881562.071869
"421db6a58670e53f563eb9ad",561252431.268746
"277f6440854cb0c98728e685",719969164.505283
"797da4e993a993ef80277108",871067860.13839
"95815bf7c79e4bff3f41b233",809660489.634085
"2790ead3eba9370f00024472",668149424.035586
"799301c01a3e7fc2af5a14a9",852385393.445561
"cb70f4993947b640317a07b9",790870099.994694
"0b67da6d74bb3998c80893f4",514935500.20297
"9ed0bcdb62b2223d716d40d3",879929032.524167
"e667133c29f90c8fbf30ede7",465024992.9149
"95a7b01cd60cd10e7364a600",569378649.062447
"e67fa931031bed13c711ad00",565782948.54066
"b0df95e9fc94d9aeebc960df",914872091.586121
"95b822f76b4d3d6ceb0c5077",896447762.971989
"b0fe09d086490092f1690fc2",661759187.926352
"b10b428245022d55db248b72",806754947.46144
"95dae083200a9e43a5aaf210",834680478.53524
"cb93b0d5e9a26628b0462b14",840469942.987228
"d4fac54e137f5d27ce5f457a",781878518.358233
"79c5085c14068e492e402a26",1066478182.59348
"4c3a2b3e3d5999f747ae0d53",826194861.464754
"42d42ad031a2c62be9b5cdca",785513431.235243
"0bcf7987c4b0ba485c44caf9",768287545.590175
"153436858070f7e724f0cbc1",1081017027.25467
"68075b0ac8e779bf5e66dd3d",685896578.060884
"b9de7d7b9a8ef7c64e5f6bdf",811368522.283175
"e6d2e862f58445084b2980bb",1280690797.95575
"b15bcd6248958d98867ea585",884413308.9215
"4c8ca73cb51a58933de61f0b",800528090.85877
"2809252a96f47776d12021af",900269671.347243
"b16fda9be5edaf4cbcf07122",1131317845.27139
"963985c57392ed0423d74caf",739563530.53462
"b18107a422b9eb6da9fb692f",910138143.087947
"e6f3eee9f5048005f24f0943",720326330.4373
"0c37c0d27631960f9e0fda1d",864478121.607821
"712f16cf2506710d7f2a2e8d",810494518.557767
"efd9d848677015f13688453b",448112347.88428
"7a34bcd9f86f5036b526c3f4",884288815.329487
"b19efe9cbc26d61daff5ae90",684992128.028278
"432f082ac51bb0d39ce45b0c",1092998683.43603
"0c61a011d7fe0227be2b3575",739349917.822433
"b1d9704dd39c6cef28ae3d17",617193143.529478
"e72ff7414cceec6b162df345",678512521.529103
"7a82ce4b2dcd2b43485f5047",898583030.676516
"96a77e8e42d676b0da3fa572",814457375.50707
"28ac1562ebb5050f1492f576",838057881.612508
"b1ec4b8badc955f9f4fe2131",969811502.794444
"5f26f33bd89fa7563ac6873f",824271645.099536
"c32df77def9978a84f8ba7f1",882455548.460318
"b1f8fdc8e3e25517ab80c065",510641560.303665
"7a94d3d31471ae313659aeae",742938159.197647
"96f59167d17d1c99f31be997",940624902.068263
"b2078743e33e1acc49c2d2ca",888550811.226237
"b20d6ca58e91ae70b6e0a1a5",1167141668.66667
"e789e801fb5d4501b5d64e2d",946522085.315354
"9702cf3039b86f97c003e20c",667730029.948997
"0ce9a7d4b0682dbbca68e070",714754728.519587
"ccdf0abddccb1a670f31c2f2",753530047.046279
"71ab3644da08b8cb0a0b34b3",950617846.010286
"b2286067a73bc0049328b55b",569482903.026989
"5f5856dd16c0e5131835e650",727487993.826308
"84856812b63dfd9630fa49e7",995930920.785714
"971a322e9087b67650689ea0",1008501026.035
"e7b717278f7c95cbfceba80b",558316439.528163
"5f9ee280509afd55d24f39b7",688907717.229803
"5f9fa56b99677a489a9966bf",768457708.772606
"973ab56a202e039f5ef37353",484934243.050019
"7b30dbf2f6d835ea0c14b392",695395199.884191
"5fb76f2095eb1a5cacc2524d",530208223.29805
"cd270a11dd8257648d1f0444",962054226.807619
"0d30768d188b6bb53d599ea1",878017212.743167
"9752758072e096fce6f7f4cf",685896578.060884
"a966f298e8d4d3d580a72d99",922839452.889318
"442c6bda79f63bae28674b1e",505400045.808343
"7b4ca3a8d09968e48c185260",1104414658.9958
"b27fc4e7f6042d70a7651038",816185663.981345
"44412a9e16b2824c4a520a72",642907885.276879
"0d63e52a47fa884e36f10810",786127666.242313
"7b5db1e4f4f47b4bf7c827ee",555364512.918483
"976945e68af6a66f6fb0850d",549309302.860249
"0d8074979d302868c2534262",1047256321.31785
"5fe25ab9cf4ea071cd6287dd",601385222.992454
"7b7c0544ece4aa383fd5b4ce",683234944.63186
"cd74b689350ef612ddf1b96a",797591587.79263
"7b8a4d701066372dfbdffbec",759638124.35208
"7b95396ef4d0e97de8fb4986",934672443.582513
"b2b7020e66872c8d83468cec",591579509.159121
"601193433c99337fe806b158",740062672.704905
"97b69097fee8d8496a6b8c04",786064534.273433
"cdadb2607807935a0a5597e1",705773268.729078
"7baa3608aad1fbf357d789a6",853893060.372318
"97c799300453ab511bd06361",1175315915.07027
"4491bda913188aad3c66ef20",885046211.769945
"cdc3e114698984145df842c7",1269837500
"7bc034984b19479f29886cc9",1080485749.43318
"b2e7fd7bcd93309664cd225e",1120721400.95276
"cde84d2435eb1d0d4ffe2a43",668149424.035586
"856559e93205dd1561d8ada3",844974426.000254
"606df4826416ea0f146ddf99",464878428.130211
"60704a08df293592e4cb5719",607878675.746011
"b31601cf48b268f3b4107564",893436186.712886
"0de34892fee879f449facb19",617377825.325218
"7bd9cefba3f5dab498ef926c",1360368005
"608a2339d558a6cea9478756",1351529631.80702
"981b55d5c38361caaddaddad",810121079.709057
"2a66eb4d2a205bc4474c0afa",786931795.643391
"ce18358366157fa869bf3833",819707290.614804
"df82719238ea0e102c282c09",766289609.172777
"3c3c7861a9727bedf5e3cb29",1050174099.4315
"44ff213b9cfb3604b7e4b66f",864641177.405509
"60bae7a45a084f117eda823d",711134426.73397
"0e1bc8ba1953ec8c28e53b9e",771449905.525137
"60c71a98253b5550d773a529",838330351.140315
"60caee98c3cc8526d16d7f44",657312211.276967
"bc10eea54e4a1767881a2391",862155533.909899
"7c316b981173919b6cae5516",499963005.369143
"7c3ea8523ece273991a190da",905715687.650794
"985fc7ab5aabf1831ce3d298",843683915.939418
"0e2d6e5882fd3b4eeb9ef286",711699117.008608
"ce53f3477814fdea2889cd2c",625250897.838375
"b3c2187fa96006fecc6b8ba0",417261679.295167
"7c5c0f2d9a0e355069fe1c64",945855269.228452
"e93a9b257ecd815c860d0b82",835789993.5575
"e93abbb49b24717d3a0767e8",1175857337.67434
"6ab5a87a537d2ce326c867c1",559602366.951827
"7c69d43fe2488db51e6c8da3",549724044.70476
"ce84187750fa7aadd141b5fb",839057117.730457
"6123a0dd128e45216f832e3d",1040682806.3949
"989a4fc1590097414d7c3fa3",541493595.445896
"e97c998a6a0709605432ccb1",491431791.096303
"7cad62cfb4fc3ad9acb09f1f",635928515.058966
"45969f25857aa7263927b400",979320198.77441
"98b77fc0888335702d082f8b",592726932.854429
"6183257f16bce94113879745",661395950.468957
"6184f12f3a903658f3319290",636503257.684899
"98c98982020ba42198aeb45d",838191541.807339
"b40873d316de1c295f2a97ec",767875194.032929
"b40a9888ec0379fbf85516a3",1348850948.00581
"619abd5f978b1573761be86d",791954187.111135
"e9a37a1a4150461126dbb6e9",922839452.889318
"98f253233bfcd16533e2a448",1158855777.22419
"e9a427f23e80fa59d9d517c0",417261679.295167
"7cf50019422bc9569a985736",990084699.285214
"7cf573f273b14a6cfafa3ec8",634689679.463252
"cee66eef685e4764b9553a02",876528786.608538
"61c3c304eb8a06b5a483efd9",1030233696.65467
"61cb98125f43429f7f93c898",909314981.773385
"6b74ef5c8ab1df614bfba866",832471668.741977
"86b2d3ad1dacb372734f810e",814232142.44335
"cf07a5af6ee98d735bde14bd",1027579527.22823
"bcdcce01d86d648c4502d42f",494459940.187
"d80c5f0b8ba55e7cf105d282",782196964.707656
"18c38418824075acaad8f960",795820835.111177
"e9fac47a0f02f27abc96d568",1179832420.78519
"61ffbbc24b30698ab8f735c0",520346858.281161
"0f2fb3cf22613a339c88f7e4",712375889.938387
"b463c62e3c21e339e7acb52f",671999867.813136
"7d3e4ead63a869bae978027e",1053074743.39619
"f2fce80439462bb9231d7fba",615490451.762555
"f309733881a4f89d9c8a8958",835894979.325
"2b9fd26383758104d567d474",673906994.744928
"cf68e05962a41395844e9c80",636755938.420303
"9982169d6f3e9ca61dacfed5",915019309.649192
"62313cfe4272d263173e1ea9",722136072.335498
"998c864a446f06d114f42fa2",1011549667.24963
"623df36ea9610ed5c58dbd8b",802886311.390299
"2bb55b0a92d62454867bb158",1032477358.56922
"7d8e345c9b16d0fd69f848ea",976680519.234741
"cf7cbedea50333cd2dfb0e30",533339915.243786
"35352b370a31d01748616b01",1034328575.34921
"99bdce7cdea643b0442976f5",803439248.961835
"cf8bbd3528d3e7e2b8f50c29",885518428.514785
"874ee4f1b9c6dfd3d2358834",1222681146.08152
"ea8cc21bf7d48979bcae1458",854670150.286815
"b4e14604b888c994b64f94ba",931518383.554112
"875126e5776dabde40e29b09",1207249683.33333
"cfbc690c55e5c2bd8dd9d89d",906260401.422665
"b4fd0aa09f993bbfb1fa8abf",905184807.914312
"99f10097f39b32a478877340",922548053.000886
"75075631f0fd84fb0ff49417",725296717.440223
"d8c1f7303b205fbaba2890b9",458096781.520233
"19921a97a52bed6c6b8f4135",856941521.961751
"cfeb42023e2737491b3e4283",974084070.248958
"99fae85157be04554b236007",447838893.940559
"99fdac6a2ddb1136f7117f0a",407443360.305862
"62e9330888566f1f826e1ee7",982612752.053494
"d0100c18dba3c334327b29e1",849631746.559134
"6c6e7af42a6ddf62b04c35fe",796132649.448255
"19ad2fa7e170c67870ee58f7",1030070431.92101
"0ffdec8eb5272d9fe4775251",550829644.390341
"b53d3d578b1d7d9e00c8a00d",533339915.243786
"2c37a1280b18e095b43e19f5",884904136.033333
"b54940561992090411749db3",424229745.406278
"b549a72c938d767ed504bd83",753112569.067033
"6305f02255274ab5fb6bd39c",929762941.848782
"630f00e15cbd7826475d1509",1092998683.43603
"63131b8d125073c7dfec72f2",978085944.666667
"d040e15e50d655f4d19bff54",625333110.675077
"eb1b9e15dcb88964f79e6a4a",549309302.860249
"4721d06c49413558bda1fb68",843682306.185745
"b56a3a017449fc4ce417009e",603983731.144552
"b57174dd86ed451448dc501b",534480578.631178
"d04f549fdf8f34bab19a171c",805581989.221779
"6cc6b0672aaccb8909f3a751",613565668.746885
"6337f924f515625e7fa638a4",962289035.876537
"104e960974eee31e7e0eac6b",924155956.046128
"2cc0129b386acf9cdfa4eeb3",680595356.385773
"478e13e8c1cb5bc80f1080e0",816783441.333333
"7ea8da3b1481993b14bed9d4",584350585.552788
"6367a127b452cfa27043f74f",909314981.773385
"2cd372392fda500e6526695b",798426714.124534
"107e76f0c913e19217662faf",912944020.69697
"eb6e6060b78676d13d6bda48",727487993.826308
"9a8e471c8f4488c3799483ba",444031454.122027
"47c2934aaa5934c68dcb9e51",1116812714.60556
"b5cfd5eba0b6297cefd6d3d5",1158855777.22419
"109bb36f29b223a81dbfa340",1030078901.38087
"63a5989d0dad994a6af7734c",458324778.284233
"b5f0dfbd34392f6855bb4b52",648537928.161339
"acf98212eb702c79f16bb058",773041642.620435
"f4635193372f669612744011",1212536011.35531
"6d21e1de9c880bfbb17350cd",692829378.842478
"b624f0438025478c9f66fec2",953159017.129073
"10ce9c7a0a58aad19778e5f2",1224269692.06533
"63cf422266e7c39a6c895b3e",727771106.917399
"7f25471be85adf0baeb8ebbc",718038582.319967
"9aea45bade274e4ed91ec301",754107525.912748
"9aeed339b2d916cc89f38bc3",871296515.701667
"eba756e88209c420d288c4be",676879144.747352
"b63f49396431089dd646837f",677901494.876971
"48299e52748ecff3b69f7a90",569107862.007977
"eba86391ca00fb217ed1f774",843199381.238095
"fcfd6f08490be39064aae41c",756236607.672073
"beb73d27906bea7a7d880791",1183410049.64491
"b65efc402cfddc0aed4e1d76",930366337.18021
"641600a4cbb13b35dc7913e8",1115927013.95022
"641ac8f4f60ae2b9cf6add93",859936093.110333
"641f4319c315cbb74872b8ac",682775851.119762
"b6767d1e329ff5e28c42f632",785821112.800637
"643e13f00dfe7787a19b1254",525575908.753829
"64593641e470908ef23b46cb",980208081.021445
"d12e6de49fcca906c3586994",662334365.186556
"4890edc33a555cbbac71795c",675424472.3302
"f4dc67569fd340be3dc592d5",514011987.041107
"6463505a740324c7aa869d79",895133247.946713
"489fca3e6dc044412d00cca1",948098592.476191
"b6bf2760cfa26cb28fc989fa",689344144.641207
"646de9441934226c2ffeff77",877676326.312333
"a4c324b1353d2f7ea3ae9727",540487690.644151
"5ad71b7cfd356a75021174ab",500454670.427333
"2e111ff939191cc6df2c59bd",820614313.257333
"7fe6ac57e87b8126ac4f8530",1066086539.67586
"64955a117f2d9264eb59fa82",911525041.873016
"b6f195d44ddbe10b78b97191",533733804.873507
"ec401de1c0ab2dbc149da048",706935637.020176
"649cca8c83352caf7442f20a",795879920.195367
"64a24372d58a2cf535c3aac0",982875960.227358
"c8a3dc3654c53cf66953de0e",606450874.020611
"2e41ceccc918145dbe7de0be",719655364.67744
"11a905e4e01e7d15d35cbb82",639625504.773338
"64b4837e4550ce39f2f85342",866034537.79
"b72459ea34fa22d1fd012dc5",895824614.825127
"b732021729ecf88d6297b48c",835894979.325
"b7320c35e90f33fbb1c28813",1034880547.45221
"64e3401f22d18b573ff0504a",738868925.530228
"8a0d2f8860a90322d6c3b61f",567997918.050494
"0901e845b6c56d4761377a09",610543768.3143
"adf5879151c7236f5e055e1f",893596377.863636
"d1f92e6b18faf07ab70ca1ae",1179751678.67467
"64eea2e9a13a8edfe8ac7027",944178668.642857
"11ffdf367d817b582d590db7",564397600.031517
"4954ce465ba712543bdf34fb",594370215.005275
"b755f88ff3907bbe2a417e07",904709437.402571
"6511180e3128e083bbbb6940",1165780108.58133
"2ee7f959d069c9ca223115cc",945158427.002216
"9c4dece6127f1f3f3bc1e0f7",905184807.914312
"d23d12bd86def2657038a481",928842525.349264
"651d5cd65f80c4938deb7da4",590951166.628167
"6e5ca223128fa2de422b4009",547488691.07723
"b76c45ccae25a06dd5fc432e",970130858.711477
"b76d853ea415967415ace0d7",672626151.761423
"1278c9fd86258bcb435e7127",723216102.993716
"9c6d7e6260e4fe83d43706d4",583713653.118641
"d2684e676cae87d75dea5ea0",854729220.928267
"f5802200af1d28eb48466c1d",665602028.2205
"d26d35e33a0cf88f735a9322",560936864.98075
"2f412384597554f3dab07985",951520753.809524
"80d95b058cb11ec829b5ec96",854616045.113259
"12bb70a95996dc6e286086ed",561100386.015637
"f59b9c03bcd4e0e06d23fb47",697429747.377062
"77668d4325802de9d63609a9",859591339.367236
"b7d66c5f1ad06dfcae5b33ff",839596636.51862
"d2c46ef63db73ba3cb7e32a1",682541972.117494
"12db154d9d29cafa574ad387",422999771.743969
"65a8795e7a5b88acd7a469c4",451654029.618243
"ed5622c308bfd10602e939ca",826008612.809548
"d2d46c70dc048c92c8e4f09e",872646857.926886
"49d9cb2bcc98d69222b03165",1042723986.76667
"12f9e1f78c630defe302f781",846487248.470905
"ed6c8c45bc8c1d160cf0d0eb",964636482.610275
"8aad5795547ade3c804c0ef0",716371956.818055
"b7fa81aa571906a93e9b6cba",1043750409.75279
"f5dcdfdcc8f414cb7a38309f",734374290.363364
"ed764bed1d05cb1e9a4e67f8",954174847.231266
"b80f3a46440daae51308d459",816636535.627946
"ed88c773fa9ae8bb29645fbf",654858932.401619
"8ad016d414e2d2be053d7612",607990987.252041
"65ff6cef76efb4c83ac0611e",548749897.071289
"ed9976e922a774cafb601f5e",830381886.454339
"6ef9ce7a53ba3bd892e21f1b",849633782.751116
"4a3defc2b7d2cd751c9c970e",868344460.801714
"660f3f9ed9a72d8875a9efcd",890197216.758857
"d337476c2cfa780518523a6b",430249030.401957
"817422f4c278ff27a22b05d7",736088770.858908
"662a221bbbd961c285069c49",917052834.735717
"662a3e343a7e207ecc09d6b7",969811502.794444
"30091c32a5046d563597bbf4",523222867.883373
"4a809b3987cff0290c1df8fc",448862625.040426
"dc0e9ce44b9932c6e48a9390",726303351.969938
"9d7f2c004fd359136a662c9c",716716970.227661
"b85b37ae83ef95baa03752f9",1002339231.50798
"4a8acae29064919c68fc8600",636424717.821347
"665d62a8019b27bf5ce6e6b4",712259004.438
"13c51ea93d19df6c273a1502",465024992.9149
"b86cad78da7bf06b5ac39f99",1125593764.04762
"13c86cdff4dd32a9f8b9adcf",897369568.759925
"6670cde3fbc11c263c6c3163",969811502.794444
"4addcabbe23020d3d0d46ac6",669636421.411595
"6683685692e955a8ff172c89",827427523.209278
"13d43933e04c3c7a9e5071cd",1189351059.52381
"b8a8ad4c0215077d3e5aa472",988000563.347148
"668db5244c4d5b5c76b0b395",909314981.773385
"668e5bdda1f4011578534f54",1222119875.38626
"b8b46931b93b7750e0d1ada3",839422868.863069
"d3e971e2e224a20530ee295c",782404080.711671
"9df0663317db1cf4121a222d",847174184.657209
"ee27eba49457286b5ab76172",935119359.09823
"3083a7ab1deb092f7aca6a54",781081202.538303
"140c4de69883df9f3fb3a538",387535847.873667
"823ed628bddea9b56792d108",929762941.848782
"4b30968cdae59b4ef3298f19",1005173486.9528
"b8ea07763f2e1a3d635eb23c",752556009.725429
"824894236c20b081af2c9868",936182268.859848
"d415dc486936995f8b3704e3",549309302.860249
"c1420f278d45b85c56f415fa",859313325.283405
"30d38a7bab2eaaef1ff6be0d",834184466.796541
"8267eeb41ed1e68144301a3f",706935637.020176
"8bce0097d22b34a804b502bb",549309302.860249
"ee70354146295365bf241d9c",556534112.580169
"1dbec7879e793ba9685741b4",795205546.443571
"670fe8f7b8ebe006885b2777",941942584.768854
"ee786b818284cb382c755e9d",1019110315.97427
"6714f846f2fa3527641ad96c",870129277.674444
"671603ba1f755be5d7219a01",718750140.975778
"ee8103b958673c589b9cb27b",1158855777.22419
"ee85a12b8f764bc15164dc7a",805929037.72458
"82b15a5da307865c7045dd56",828427706.006194
"9e8a11484838eed1f4673a32",601019485.523389
"9e8cbeb53820394a460f0879",669636421.411595
"8c04aa7506b8c80c1bac23f5",824815041.831722
"1e057cf20757627d1b006141",605333706.062462
"ee9e5adab1455d38edfcaa6e",988187321.363485
"674c915c52b27df2c06b8bd3",721327898.657021
"b961220d34be930fada80887",1038290416.84974
"313e17c442fa3040065b7489",705403315.902551
"b96502e30fecdfae7796f1d6",640237954.693368
"82f08aadf1eeaf2058b50592",838550687.664292
"b96b4bf38bdbd61d4dd0bde5",1072710920.99574
"4becfb041b0439429f2cffb4",543122595.63559
"d4c40178c19d6cb2fcc88e48",654893862.090334
"eed12d0c3e65e9989fc4f4bd",556634770.467095
"9ec5fbf8767dd0d2744a79b4",683630152.742325
"7063abb555d919d5300af3aa",859038791.28036
"d4c7b3372d70b898b167b92a",877676326.312333
"b9826d7a6132b16df1bf58e1",476001520.440274
