"property_id","price"
"dd21457e18f07d7a927c0104",807590025.039333
"70314b0bd995a4b03c771ae7",475773079.149067
"a7b14faa46e7b73ee4e95ee6",813385132.384072
"5529d858e9c9e3e92ce8a95a",416470936.40216
"a7b15424d7c025d885636a72",924942392.291256
"cb6d4db44c789fcfe8236b40",976776744.763833
"e6653cc1c94306d4e56ba216",536467628.06986
"c2282da3ece2dca6e8a3bca5",926904253.982599
"7095d576a0b963eb340d8fdf",840742071.184272
"f7ea437311c0d217b0d572b2",404315656.270392
"dd59ac4f6706a1399360bd14",924851827.41834
"3a28bf9841e6a9d3f1bc293a",1117053588.36484
"dd5a565f854eaef90976c5fc",905881632.30559
"95bb852a958d7b16fd676e3c",1149378727.58022
"42ac33321bb1920fe2a78036",759675822.45264
"e68ceeb098f60054c19fda0e",805745893.437705
"e68f5a98070efada9b5538ee",637197318.103797
"c25f892c01420855f61c3dd9",549986673.309577
"95e5e774dac6f0159e8afc0d",570400274.698692
"67dec8c47ad4de9605d56db7",652490409.560067
"8ccd326e4f515bf7e817a14a",679467707.884832
"27d4f17375f76219b446c092",355385629.813402
"b9bd63208716e4e0f2dedceb",500527542.155581
"31d6f089626c4fd08536fac0",605936943.201763
"f823f6d95b4340e8e4dd0d57",919742701.93928
"dd9a60c3d502ca3cc98d9b73",817244257.117277
"31ef69bed8e54b5e1fb245aa",847748070.887172
"c29c69bc6758d5976024e455",646590654.960374
"7110d6374f3fc282e4f4bdb0",836332025.155543
"c2a2ddb94f60de25378aecee",658088487.053722
"3a8b7b9048c82797fb01a8a1",803543873.004264
"8d06037db08d0754bb67da4f",1074727623.67365
"3a9b2ef74c59e96a6b107357",397854180.996219
"ddaf8a1e5e6922cc3dee5caa",606373819.303872
"ab8699d3c685fa834d7ccb3f",1074727623.67365
"c2b9a3b2747f32d26c8219fe",733918637.23169
"964e9c3f87176e761484543e",769155000.413314
"8d1b3071f5396359c0b6cc62",927365305.894663
"714f90489426e80933ef31b3",642878068.889529
"8d252e9b0912f09703110b81",556587996.55591
"7158e3a6d456211d4533e246",552049260.917434
"1f40dff9a973064aa4737eea",1215506304.85598
"ddf2583bd65f02abf7ce3280",1036548055.87551
"8d3f4ec0c37443eb3f953584",1030167228.7489
"c3191b6b40191009ae9f4b7f",1074176923.71107
"719190aff81379902beb6497",975122633.938178
"7192b9d32e4ad55f6af9e241",682361638.699415
"f88bb9c5a471504c13d3616c",835721599.973354
"28db5acb7b224d44e3d7ce80",609624562.690056
"8d6c523d4100ab0c83a31fed",884415739.129015
"d58f191c74d26bc1fb02cfe2",540747223.472884
"e7834f52ebad3d3cd00d069b",783950426.098754
"de2e3a592cda5b76c9573c5c",876497238.12977
"f02f6c5b97b8e3cc5d5a74dd",722258130.217024
"4394a27b21889bf78927ddf8",453228159.843666
"1f8ad363a0539a6f2455c3fc",801547784.826631
"ea935b76abe664d5e2c4736f",840742071.184272
"3b2fa7905fd8fcb3e11ebcf2",919419186.124549
"f8dc73052c66ab334cb7be14",925006526.817923
"7ad046b20064565644ebfaca",407485429.455894
"a90f7cd68b662c87d9fc2d5e",770909413.310173
"de54862f5b7b8ff345c6b297",415614501.384139
"3b4b303bbeece313f92cb85e",1034007240.08649
"c37b357d57918c3a651a5760",868539661.482842
"8de317591cefdbc375a41483",750749194.174654
"de630da5e1c9e27bfd94efcb",1035029391.24082
"43d7b77a99e86e8bd21a19ff",1358614105.46552
"de7f584df6103e8bf95f4a37",648821876.299582
"c3a78d9bb10165d9be188394",827027152.790754
"7b346d5a5f5ec7165d1f8644",488979561.117004
"7216c895aa047c4f405c4941",638635620.815141
"1ffdc10c53bb83d3be84c327",917837556.385873
"5fc3ffb33090bf75a81aad8b",627897499.483056
"3b739666f401ca6b2135652c",972855034.757982
"dea79d1b25bb9c78d331e3e6",684543460.478448
"8e273f1dde4801825fb19742",726456759.153288
"2018131ad3f6e5aa8f4be704",1162651639.76236
"deb844a2812586991b3022f4",882580932.389188
"c3dc5ad23dc8cfce0671adde",824448379.742445
"8e3700ec731701361d7bb7c9",449525112.402274
"3b9971f91bbe4b8dcc704ba0",1109261756.33567
"8e4875b7ecd0898571f0b1ae",474855939.536368
"ded674ba9c7b76cda404bac6",835607087.600379
"3ba769d65f02217656e0f5b5",848776265.375141
"97aacb0847561f45a5540f21",825541868.219326
"8e56b5dbc4cf628ac12e5bef",1378798266.91394
"f9798cc6285c9fb3ed7cb668",638394416.211802
"7290697f96d8e2101089984a",786460471.206511
"5717732a654405ba208c0f5f",1077723487.65264
"2086639384041f3a9b519140",994258578.464739
"bb63f086543cde77832bd4ed",416470936.40216
"c42ce8f9f62f7a315e028e3b",678803405.217049
"c431fd6dbad57351a497fae8",630777258.66741
"df1f513009808ebd46ec0847",670432405.587272
"aa09cc29ab2f2cfc79e5bc7e",897961841.944129
"8561bc940a91f029147430f1",1002606334.97354
"72e4fa00e8aab44cf210251f",861318921.203111
"c45d7f326a2f279760d1a4ae",986608025.966873
"2a487cfffeb12837a5586a41",477287573.115089
"8ec8cac469f2448654312aaf",747531120.792089
"aa31e5995379bc38dd40b8f3",795592772.390557
"3c268e9119b8027f78f91954",629461981.543765
"df4a1968046eed5326119599",1006300502.11322
"730c7382d76a07904f559b28",812656213.857728
"8ed9c13717d2bb274a81e460",982555117.631876
"732a3bd457d7798e1fd892f6",743889957.968105
"6a112af84d5a81f3d16dfc32",1164692051.56017
"055e29f236bb61603d4ce9eb",940113909.421558
"57999ba0ed9089739a1f4de1",810231925.631907
"aa75ed5781e6e8584143daa4",842572737.759754
"df89fa06e32e90b0b6c2014e",803594291.511956
"c4d7a906b747428aabd368cf",962281953.334321
"4514844d15690b7331fdb6cb",1019225301.90504
"7c07ba1982289ca3abcbece3",664430184.102156
"3c6d485d7b01ddd6147746c2",599188090.016879
"735deef3382aa15930482f3e",833147842.128744
"736d25efc9e570379d32c089",876474944.848393
"dfa988a524343181a0d3ead5",1104170193.37823
"21932b5a5fa65d237ddb6293",443668100.301736
"73786d11f1fa714aaa9f1f90",941721720.570553
"21a7c5d6ea818dfb25077e13",783484632.62656
"aaa67089a753d255215c15be",643655592.776361
"dfc4f3facf91bbd93ee0fa4d",634292898.667445
"e93dbc804920c0bf7bcf8cb3",440597152.690161
"fa736ec3f2f066cba4328908",693897960.771739
"fa74fbeb90bdaf8eb26f8329",778490395.806599
"dffa1057472b06bfc0fa7a66",1130414491.02954
"861aa922b483f9bf7884dac5",460309966.968937
"21dd47ac3c4e1d6bd0ed2485",623164253.671755
"4f076c220dad47bd9bf248a6",727308254.126588
"73bde441e18a9548c034372d",716239104.442492
"c56163e390d9e5a7a76e77be",778538680.76145
"c5641447732d3d1269965ffb",1052324375.17151
"ab0c047373b5d1810fe42bd9",630126298.545458
"8fc4070ce12262679c381515",947115542.507293
"c57d333e383039db0fcd2620",727308254.126588
"73ec13a5687c542137eb9a41",384528324.559569
"e9a0dff7ae48bd3fa2ecfcfc",618937479.996704
"4f4e3350c429c6afc0bb0094",814303976.953908
"73fbb3e6b22b957ba6b7557c",666704073.006695
"8fddeb4ca696706f6cbe573b",863169804.998133
"ab3110b5dc8ce81471f69c16",1266717988.28655
"e0587d29cb717f725e991ef3",834883495.723959
"c5a8695b7aeba06e46266959",643759177.909165
"45dd7eee4488e88d71d46783",1137375383.72523
"7cfc3061c0b2f3bd48375ab9",821066060.457815
"f2a4f5010f3da37e27505ece",653642861.286026
"e07ca567b0678126a1aec803",756378225.891668
"e9e6e054c1d09a22b7efa20a",816320094.354868
"e07d8e9e38e309958288a516",954937987.79584
"bcd31d201096351079cf7ce4",635166428.139418
"226277c02e8532922a1c769d",968620632.461228
"745e7f6a83b55196f231466f",979014099.392736
"faf92fbca9baf8cce4a00063",604609256.615712
"58a5dacf2f664512c2b00ea2",956438822.185837
"6e537e91af0de67558bc1ee2",621590523.288463
"4623317e8c9044e314ccc4e8",797795186.151262
"cf5213877dfb4df98f0dc10f",569174393.580957
"fb06aae0e711d628b16eb910",1007266463.50317
"fb0dbfeedbab00cdc7eb93ee",629874741.128515
"58b3ab31de2f9fdb0da0dc8d",901182297.960717
"229bcf400e309619268dda31",661805729.056844
"74c4f233c7f385be73168e0f",566415585.154794
"905cea21c0ce1cae97fe86ab",992239985.171339
"c64346c8b0ba32a55292e66a",1218887898.18865
"e0df3391aeb8d3f4b00f418b",811643224.546911
"fb50f2f13a30fccc3903577e",995085261.500896
"cf7741583fc5315ba70b70f1",825720542.850501
"908330b0d2651093c0bb6719",670735687.445166
"abf93b2418fcdac14293c9a7",715334617.027584
"bd23b1463f0936d2ced5fc67",641506248.073376
"74e178e2398895d2288e6fcb",901182297.960717
"e110abe74ba0ad062c9b575f",852629277.788705
"f35f884365b1bf6fb303d7b5",495386511.119637
"22cfdfbff44541dba9091753",900626487.219308
"592c9c45c07388359f663219",437110880.547402
"ac0ee54bdc08632efc0d771d",623164253.671755
"93ba409ab36d3e10eaae18c1",1159615657.63882
"eaa4893a313d85fcf38dbb6b",917360024.462325
"cfc2ab56604b4e3734d7cbbe",982555117.631876
"594d8d78af90086bf8cdf09c",703030233.780818
"e13947242fe19bc3925919f8",793151005.388871
"ac29d71a80307cab65f29ff4",960928169.290122
"75392e8381e1c891377fcb29",1057491893.3679
"90dcc3f9428a4e7cc396a15b",841810357.772925
"46d8bb3e9a0ca584d3c7a317",796432345.981221
"eae4a1cce7c039c644f01c6a",1056641187.41922
"f3c8cf1fbbd6cced1fba0930",532030238.687676
"e14328c988a27176e9fc63af",927453826.913977
"c6faa5d2ac8e74c26fdaad4a",965312789.45259
"755a4fb96ff2b2276836f49b",627586510.326664
"7569fb4aaa9a52d6a525e3b0",603346187.060208
"5997da918101ff14bddf20eb",631205974.217868
"75801c34fb510d824a7d8366",403178685.296386
"912471caea3c71e3f9f70877",848294121.948271
"23229e392dbd8fd9d80637da",938869821.797323
"c7214222fefdd8d2ad7f8f8f",966316398.837138
"6cb19c3e491a60bb2c166669",549986673.309577
"a3c7c54fa12d5b57dd997210",557275001.163846
"c73a1177d787a5ed72b8a9a7",811453004.467878
"9a61bfe6ba2b8364a92e5a97",957724713.726386
"9a6440e5318b2de28b180a2a",1210506052.42457
"d93ba0c32244c455e0f7baf4",662946262.390177
"2ca8b22013c529b412ad764b",1118067215.19334
"7e8dfae9a5f1faf8afa706f7",852009942.64997
"e1cecc8f17883ba6e2723826",821981288.324025
"7ea4af39a7e577ffbd600f0d",768069384.949486
"fc72ebf9381496067101da61",393728617.419988
"75e0fa8e5c83c49d3a0dea48",1339747840.61634
"c76c4695ed005277a59451f4",623096561.797266
"d09c1af87ddad4ad11b82626",525758885.875699
"c7746198cb5871bd687c2538",1025409086.09652
"c77509a6eb6665bb8eb07d95",805626880.760389
"c775d4f60fea55d5511da4d4",877110111.486863
"75fa60dfb737ad50073848f2",899051303.879598
"eb8021804e63016fd934c9b2",881223421.201471
"c7876dc81e250503076f43f2",574277430.115191
"eb86c1da60250e5559fc3cfe",595128694.531558
"f45e3be8500d7bd91cc8855a",799642184.3346
"eb89d0b7914010148e6bb597",717525883.012717
"91b8b9db5372a2c3a5c30c58",795649297.792222
"91ba0c5b21b52734d1e244f0",941541505.261431
"760fd4c893a56a4586030772",646590654.960374
"e22ca3f1c8073e246079d57f",809432586.797907
"9adaadeeaf6a403e1c8754bf",848776265.375141
"d0f5cebc2059ca89aae30c76",676013640.545909
"be8bbf40db0dde8ed4cf338c",436855556.632368
"eba6a2b80a17a846ae560ece",390059706.254316
"91e2f9f7d4ed776d38a3274f",831152385.58899
"e26dcf5836f5bb53553cc413",820341551.5602
"fcf79745f8cd716d3ff9d27b",548658867.847985
"d117e9672b3ea0435e7a894d",684886694.029182
"48378a6148532f71abcc2f98",872880549.130064
"7f5e87fbb4952caa0cb658e2",1034007240.08649
"2d8d64261ba659302da4a481",663999864.66007
"92369f73435d1ac3fa95f185",844096606.242466
"7637c251618135e082a9e2b8",1118791197.04636
"ad4d91ed26c1fd5702b94064",690468182.877473
"e2b8d1aba0c583984aab25bd",787120278.780156
"925754da6fea9c9cdc06e18e",576164156.699932
"3f6b2f0c0876c21755369cb6",844609193.41191
"d48866a153ea0fd23a858cd6",556587996.55591
"9b30c679d7da9169580773a1",1276875594.30587
"0890a0d20f33b9af2bfe488b",555012039.67525
"7667cd57d0bec809417c9b11",621573182.835727
"c859144477dcaacbc1654a8c",751024223.220007
"ec1171cac1eee089be6f427d",527384607.999949
"ec15e2a131d9724b012d68ea",825541868.219326
"c86e643b7f7b57b4482020ef",574751692.638171
"c876ed979c9127674000b740",676809197.731285
"76745c2648b66151008f6399",552831397.577892
"249667af8d0835c9830e2b37",474261069.648823
"e2fed68e0b614e65c05200b7",685455508.339382
"da8d3092ed0e085a83a7d67a",948689085.246599
"92ba019bd942fa33ab742924",774185297.268977
"e3197263bf47b3d37f027e11",876549332.506687
"3fcacd1cf9770a2724a5fb01",783597309.820646
"7698775967b96e3e7bf66e6c",1104170193.37823
"c8bccdccc9186136a332e995",1007206203.02404
"76a307d6b36b8a51115e91b2",985043198.807142
"c8d179013c5bb6379693ef03",507194061.924577
"3fee486268a1451a7b9fff7c",963462503.713085
"3ff2a2fd905d81f0422c54b2",645330063.718513
"dad2bbb0fe138e426000a33e",719934989.47298
"9bdb1bc52a9ddfe92e6a948b",684637903.204174
"64e5093d6bae57e8b4298123",921569153.300973
"251903f4b947b337e0134415",848294121.948271
"fdb1cffa6b7346fde667d72c",777720951.606379
"8062b4109c12a95dd62bd43e",541371514.889111
"2e99240e23b0542f1cc75026",715281086.49167
"402f18888d480f5af146daab",771389992.394961
"807687fdb46614d9aa139b20",615574151.051304
"4032d6a6a13399797a794ab7",654397415.41977
"c926feb307c493aea729001d",460309966.968937
"ae3868ac8c44128b8a955829",659666541.339868
"ecda0d714f52da919223a520",906172251.068375
"2b7a5be93795a65d29970b02",852840428.984932
"ece6f8c652d4227370ef0fcf",1096932669.86247
"77359d0d34ba4c9d825e46ed",566415585.154794
"936e18fcf06ca3c46eda7c8c",780588212.191125
"9c6a01e3c7ef87d27185e9f3",1118563883.9301
"ae58dee872922a9c678dbfcc",1115035524.90476
"ed0051ae106fd0df60a14586",951789616.472241
"fe483817d899e0044abc3787",866103322.014857
"d54e80ee72354c70cb84323a",919742701.93928
"ae664789baac0c47d13c3c19",932493803.837675
"775a6affce535c5a19ea5f30",730526399.797257
"ed3275b560f020baeb9ce3c0",825549392.597082
"db3edc43e89840a65749cd94",805954277.991073
"b7ce05400f0261743073e072",654762501.695279
"40768729f2697b87ed6519d1",653060940.799575
"776e1192349cb7cf1579056a",1346551085.99755
"777a8d05edda0a335d89e90d",652836464.217336
"77866048ba7b69532d0a18cc",876539086.175446
"c9c51c39725d7df94822fb20",850549249.03299
"93b8ea95ca1c1ff3881d91d2",903759430.54164
"258f10f742fcc835d53063cf",675578184.600008
"c9d096d4353b8eb843e793d1",735703750.887724
"e78ef4d2b165a8e8781c258d",451042032.96942
"feb87029d5a2e8125e165bef",398803572.179598
"e113c48e4e1b53adaca275f2",911349578.55261
"7acdaa0cee1ee62e15f4490b",811772815.026994
"ed7f61ea4c9095bd4aca258a",606707113.92424
"d2f20425e236285124eaebad",818650357.523749
"93de58cb0d8fbe74b0cbb556",869986714.199914
"e4a70600296b0bde6c28fb19",690468182.877473
"e4a9626b1107b9397d0067aa",720967498.907219
"b81801f02a73feb1db7f5e83",944258503.703373
"40ce7321869b706210eda9da",781107615.777699
"940e08f8fc66ac29f6d76687",838358047.052541
"94116b7517a06255bf4320c2",822929339.087844
"ca2f81b8fb6fda20aefb0ccb",711559197.573145
"edbb6dd10f8c9e7596368225",825066468.944842
"7815163b8e4a54843d121dc1",795692811.645757
"817da44fa842fe304b93c199",653842030.36271
"262b1c8ce7db2b4aca2400a1",897377103.420231
"663e062b85f16c2419f8456b",671906274.615592
"c0c01ecbb9189d77098659b8",496771218.127068
"9425283b41165156aacfd43b",434107721.678236
"4a81bdc14b5bcc4c84f5ce4b",532634542.666721
"af98a0e223a825cbab78ae49",1024012000.7961
"afa5698724bea14940667231",1074727623.67365
"7844b0b2bc65dced90a355c6",848294121.948271
"41037a3f8625082544979179",649691818.664136
"410e5af026805ec8088f2e71",921528453.607274
"e548ef7a5650696c0e968cf3",1031947225.48423
"945fad7539481410e8bb60e5",862902379.855572
"e5527bb25c85988e00da339d",1284682210.73555
"e55634fce84f78466095e730",544865463.757912
"947ba86487536d611f548142",1212248507.93551
"ca9b2ef10b512905af6be620",1102237574.71733
"ff61abc1e7843e20b1bf8656",364255619.453115
"d3e119e8fa4d96abaa8c43c2",957558532.124209
"8209afd76e36d8b5c4f7a991",665261435.772402
"b2d32589626abfc81e44cf70",926939362.098773
"9499edd83df77bd6a90560c8",390448245.650958
"415e1faab81016a460db7a0b",642633132.717897
"26c8961848e3a77d98049638",1023625126.62713
"78b0f0bd0494fba0293eb0c3",653164024.490453
"94d91969cc4b9aa1e856d801",633758385.664989
"ee3c0c7fe3fe73ad0449870c",1323402210.68778
"e5cd7a2aed48057b0dc8d970",372977679.455257
"d414907e75a1c105ad2b74d1",443175961.30544
"ffbce3ccf241890ec95104e4",887986248.030489
"419398139a3aa2ca2be3f941",544212587.269167
"ee5fa0932e098cba28d950b1",902900558.510871
"b3401023d3097815687d1160",736082644.422773
"d436abc2ee37ba3dd561e940",712454624.814921
"30e1bd4619483b0e896b5229",848294121.948271
"78fd849c9429091347d7e5c9",882956973.039988
"79005399fa92d05558fd6f6f",878778537.432827
"829bde7f8716daf76f65ffab",838358047.052541
"ffd3d51ecc85abff64258e1c",730526399.797257
"2749b5cfd2728ebdf124a0a3",820112776.707227
"cb09a84a1d7b929607d01ee5",712598138.375273
"2754b4e12a7604efe8e03f5b",1054658068.23425
"e611d41aaf38a58acaa0bf23",871491965.039442
"6732b448d2e4f32679f235ad",1149378727.58022
"a77d82703468f2f9e8f2ea0e",800697223.754842
"82bef17c2a4db1f6dc6eaf01",662498990.045627
"cb38dc837baf3e0531c6c115",805307564.635227
"5dc1fd6ec7ec8c8af71e3b6b",785711486.037749
"7c581e2b9daf20131803eed3",769745841.648205
"796eb5ae3ca5b63c9fbb240a",920955611.224821
"956ad3b1dcbe8f236efe2d2b",649691818.664136
"eec4d59429b1d1bb75b4d686",697694966.485323
"423ddbfe2f575e6bcb22e7b8",835632445.159698
"798d87a368f073efafead25b",661805729.056844
"424bb491c71e913e900db76f",872664400.061422
"b96c9e2591a4cdf9c4e0c09d",923344101.295578
"6784e116d96e03911e2a07f7",626741868.369465
"f7d11c2601959921f536f804",833650012.949813
"dd4e23681e00fa1cb9a679a1",581914408.50894
"317e95fad7d399673719537e",954841548.676723
"95ade3ab8dc04237acd6441a",425148367.1543
"ef2b9c11f884cc5f31c26f60",820679216.278189
"3192bb7190b9130c4e67be4e",1138026392.71805
"8334a4cc7db8ed5c0071fe95",660148850.977589
"9f0bdae4f8609ec93588de3c",715895128.143297
"e685650979374c571dea2ec1",574779711.463746
"a22ed42197987a8534abf76f",742178228.523538
"ef64565957b5278185b2429e",614823004.586204
"4c2b14bfeacd87b878cbcc92",901182297.960717
"cb93bf58a01eb262cb003061",778867964.540965
"79e307acac5f42f2696b0436",1175086620.32141
"b9b95c89c988f68429822e81",626959839.293754
"f81aa0f575dbbacdbdc681f9",580673890.623957
"70ea0403b722a1dae1ff9b18",872880549.130064
"ef92f63b46f27ccd2151a21c",602077804.546608
"d519a8de5fdd1a84ca1baac3",804638593.480563
"f2bfe55b6188070fc5c3f59e",1051615212.93722
"8398ba3b03595704b5897704",553528235.322897
"83a376df2024c4c9fbf2a0ca",424142478.146325
"e6ef433629e193042bd30f4d",925939257.505109
"83ad1ce7ef6d70842ec986f2",827236890.435152
"963cc728f3bc207a7ad74ec4",851690593.849229
"4c9f3af11fa91e729384580c",850638146.829302
"37e0fe114a3c7406daa57443",800539607.162002
"cf4d2297b73dbc357d21e31b",821981288.324025
"9f6af9ac2404a8d55f24286b",782183013.281518
"ba2118c330e19baf4f3ecf94",949466712.370115
"e6f948282e81570fd03e4df2",848776265.375141
"d5475993f9db58c3e4baf7a3",938347259.396476
"32366fe92222b329e3d03b29",690468182.877473
"cc385eff95aa00310eb22111",823996725.284246
"3d5ece38670c1c96df4cfff8",759675822.45264
"e73e5e75cb18f52dd7239361",820701045.423693
"0c85506b301862fb58b467cb",566078769.071603
"e74a31e6edd4459d4e215c5a",658566453.888998
"96ad0e75433cc18f20ed83f5",859043139.894307
"96b3ea80cce599b68f96f86e",758787669.89617
"0cad79296edb4b18582dd77c",857895440.91659
"9ff06409b37e5b5dece4604a",947509164.809355
"ba601c13d20602c988d57246",827729270.154266
"d57535248bb34f65ae678a39",632936426.19516
"8d7dd9de4e919fec5916862e",1148877303.21603
"96fa88a07329d3988b6b41b3",684902605.71175
"c344e3be381326a1b6cb5989",701709609.390203
"d5a83c31bec18d1c3eb9af7d",779585578.875925
"cfc069bd55e152e40b3a1391",832060252.915793
"fb9371f86ca6f4e62ae374c3",497257860.50082
"93bcdd2a8ee1d5b61d00d58a",924851827.41834
"74f8ffe35e8d3bc9be725d7a",767374025.907655
"43a3fbb8218e73b956ca50fe",751084169.908785
"43a91a731e86b9a0784f717d",654170278.58065
"b23341faa7307d9d6009c6d8",472065646.489558
"a05da8df13eb4b121d536912",750970970.331274
"cd10d6e28fd7ce92518ea31a",946954551.399237
"cd14f8aa1613d754221c4735",631663622.893833
"b24bd44eefc3ccf053939dfd",623164253.671755
"baae43ea29f7e419bbecf998",685018313.10829
"43e11f10650837933261fa7e",711834180.075176
"97419310c7e696dc8ca61f7e",1026136396.35302
"46f0731f62232b32eb733dc3",861740267.591602
"e7dc05756684b070b36d681f",831585464.508205
"5fc3de15eb0cd87be5ed2e6f",558034995.052415
"7b3621124731bcd2e543562c",869986714.199914
"9756b47e9dd47f99dbb23115",589569685.429005
"cd4656aed92f5c0a0b6b7c0c",933200277.998261
"5fcd9836a3ea537fe86d457d",774405008.593358
"7b5582907bf47bb9e873a513",570844710.050764
"4443407341bec8b7b0af40b4",924851827.41834
"5fd213a5236154ae5206c372",1330921708.63651
"cd5658fc146ae4b5d78fb565",812717945.208778
"7b71229680a50bc26677a427",773558846.82692
"e840095310907e82a159d683",811198141.726724
"b2a417a8d2440f9124fd2ee8",922755635.710814
"bb33aa4f1a7732fc8ef19039",471917360.491783
"8538a41c0e0fdcb3829364e8",864525372.585632
"cd89201cfe3fa19a4eb14bf1",623164253.671755
"cd968f8973a267790a38f2f2",496391362.267012
"c4074029fba935dafd82eba8",541696980.623526
"8544bc14286a51e60ffee7b0",1212248507.93551
"97badba651a94721af5df3f0",989153029.499307
"a9b9263f6aafe8531f3dadca",994529012.263211
"514b09016ef85b9ddc4fafb2",777650542.441451
"97d49e61c1ef55451e52c8e7",650988692.754313
"0dc2a023fb6c5e0b92d86ae2",626212514.075263
"cdcb874d2e62220d12230632",897205774.698073
"572ae40f693551547e13a196",962976717.679648
"d6c6e7f923ce2cffba8ff9df",690468182.877473
"df35908d6ae2847dfc73cf9f",1126286518.88616
"bb90c874275456d5fe0de83d",566415585.154794
"97fc10f5ce4a6fd7357381a6",491591033.902634
"b319d049a3a8e4a095940106",836667455.703648
"a13a3638569b89ddf1260470",474172743.867417
"b33c9b03cc12a253e4936cc3",839012979.20921
"d9ce31250d4ae25c3b850124",787120278.780156
"e8bf121ec117e383c843bc51",1376052476.66667
"33d6b1bbab4524c3aa03756c",493256266.368523
"fa1533051ea4145f7f710ed9",836332025.155543
"7bf4beee26ba81ad0b884f9f",459021827.724141
"60b5b0aa0c1319557cd0cc85",1193476257.724
"7bfbcfd0fb8f5b6d553c2d0d",954977009.871577
"85abc5c0353c5b678f087824",674655879.597241
"2a9338f62c99dbad25aec5d3",815257310.296035
"bc08ce9f24533cd644ef08b8",655167126.725491
"d709a76487a49bf257489c0b",662646969.905681
"a15bf12a6b8749ac8f9de19c",478302455.610513
"85c7e8ac008493b34e8e0176",822754848.734677
"b3b63d292523ce0a925b871c",958754239.831228
"e91598736dbb7319952f0dfc",824889547.770426
"6a6d4f8251ff961609019ddf",476027039.221614
"ebe33bde2abbecd6d1fb0cfc",727168195.877192
"e9205b722e624eba0fd36145",1374962257.74083
"8f541a839df1ae79d563427f",664029842.790475
"6461c0a03ad3ecf2f8112759",881953669.022223
"34291b30d129222905ffdaba",770405943.369552
"860435300909449c0443c10e",1064786121.31286
"ce78e1dbbf0f7aee98e244df",759961213.552975
"7c972ecb7b90537b1da0deba",932714919.157487
"989360149d9cc6088391db4d",850770602.46913
"e9772a54bc6638c723dcebdc",632887515.694255
"8f90134b8e68948cb18fced1",628856514.591877
"b3ec2f8af6e9adce047536b8",728379145.047571
"ce95aab452311a0cc27e0c7b",549986673.309577
"98b973c8597d5805f87dd074",498388331.243863
"e9860f6b4c3e6699e62f6c31",524918135.168786
"bc6b57600fa9edfe13fb3118",979014099.392736
"ceba7d0f56f6cb03538962fb",747529255.863709
"7cd39eb8de56700519d8f287",692309455.440866
"ec4df02b32d90c019125d108",1215506304.85598
"cec8daf847f52cb2845a9f58",1217152288.55502
"f25f5df33f25576f805a95b5",1004509024.27992
"48f9e9a87e7fc0a678460e05",1004882556.12091
"f27397321c007765244e56e3",905413722.897133
"e9bbc31499ca187c6a492175",430497821.065166
"cee124f4b9031f59c4fbef47",1074179907.74248
"f2b67c40a560af8729bc6072",836583541.294526
"d7d924ec35768a3e6bd39b20",557030299.339803
"dadd9ddd29102f529caa3bbe",574278369.399854
"a53dc5c58f7384729ba37a21",711191105.171271
"18a74c9a49ad381aee5e02de",684161906.466302
"a277d5e8216fdc3d7c93eb2b",835974309.160911
"253560c855216bd9eb102595",697393097.131162
"ab4c55e78eb83d80c153f50e",424672912.719716
"d81b170177769c0121b8935a",779919508.330481
"cf3665f24927de548639ee4d",656437913.012991
"e6eff72b7c5b0fc2677af2ad",961852944.086849
"9c4ce4e9f12764544cc8bded",756109294.106041
"e0ad3e9588636f454e9e484d",833310313.70833
"d841d6a82425710e36460f64",844214314.990205
"34f99327fe595ba6e32d89a1",610833593.172104
"3503f56e09e639be4762ff2d",805739800.609599
"9969f6f4bfb29e3a97c2fccc",772725343.853566
"86ff8f274b698e7757ced1af",910439022.486174
"ecfe155a407ad2c2f74522e8",968291878.948211
"b48093abeaa178d1f7fbd83b",870141887.597975
"d87896f889ddfe1ba210d74d",359388040.001688
"a2f3f7a1cd573e2a33f52e2d",869258898.685317
"ea63bca8e3a77fe88d88fafc",531367055.254754
"5bb87c8d49ba8ae67a659b52",812269168.590978
"e3ff13537ffb7172336ab5c0",1098765366.14179
"502aff943d74cd4cbb976dcc",820701045.423693
"bd1fda425d792fb0de7b4499",843165618.654272
"503f33d11f75b6b5102ba4ad",397113608.78037
"ea87e3259c2b0d6263d39a2f",626312708.568412
"ac0185c8f724ddd40bc0d235",715334617.027584
"a33329c9ed11ee8b87aad6b4",745614379.980462
"f361109d06f6609c16724b39",840742071.184272
"8130ab67c5e0d96a9a67fb12",752772241.467931
"9ce3000cd80aeec2c5188e8e",680676866.854736
"f5d852e25d51377686c43bc8",673397973.830695
"65b8c48546af394a924decbc",587538556.493814
"a34b3b037805f2ec489a95fc",839627702.836902
"eabdd1bad2bc4351ba4a2635",867183154.409578
"b50ff8bfc0b4c4b165c5ccf7",787120278.780156
"eac7136b26bccb3c5d2b6202",725928351.899021
"cff851746578050bdfd46090",955302700.028967
"d8f4955ed4fc363d6d9ea897",696245209.924724
"bd850d1ccfc4b21a72f3ec44",911850461.721792
"fbe3b74f9e11c829d4dc69d3",995085261.500896
"a672cd6c8c284e14913222d8",730323846.121743
"7e3937cfe43dc906983fd321",1038366715.74724
"edbb5db63dbd0452c51047a0",846367859.680279
"d029158b36963961fdcc3974",634484303.107559
"eb055771816b45213df3ff3b",475736709.121476
