"property_id","price"
"885a312d9a5bfa8a8db5279a",602840085.819813
"a3d03a25f84f4d50d2a308b0",489048035.52784
"d938d682332fa9e5c4986024",779782147.149579
"23473bcde48f634641769e22",691090506.175313
"917218fe1425d2c222da1ed3",641092914.908712
"f424ca724e7df1c37ed78aa9",841380633.078695
"75c16273d3a593752446c27b",682550356.02391
"d955edf16ddb9d3f59501a9f",1319005144.66654
"d96855b0ec427f041e7a36c3",861196339.540995
"a3ff6a1fe37a1bb736b1100d",628037817.048534
"360e5cc9ee1282e5a6ea17dc",850427118.695727
"887d749eeaaae288b2818b86",830940218.470124
"8890eca19a9e1cdc9e0f0541",1069165640.49241
"be1c6023731fb633c4f41f96",665935095.135082
"5155f70c7f8978e487e71479",957356013.989303
"6d0680692396c07afc1a260c",767259276.199073
"88a83e58eaf136a82ab1fe37",590907081.323193
"51744814dd3a7e60c0791041",844805158.876751
"6d12669907d7d80d0b458a93",736066024.036183
"7f02f056d5eb4aff92b44659",477253437.442719
"7f0b4b5851c77d78805320c5",486544196.40196
"3ee9cfee7b0acd482672ed47",900349821.482778
"be4bdb73add69f12f7aa6d06",601226397.816545
"88c4b21ecffe12cb6c408a6c",873559758.229567
"f487761a658a4247563faa38",707445319.049855
"1ac2b23683ba89e9175d1b99",791045310.925622
"6d32649478d9d86d840969f6",711101498.651783
"51c48d17e774d6cd84f4c355",725182351.740874
"88f3f39ea06fb882c69bbd10",477624818.679539
"6d534e4baa1740d7839664eb",799936847.918849
"d9ee40ccf461ce3e9ebb815c",689851854.110858
"6d592a69209ef3356e656c44",530055783.182828
"920b50f4355cd2674ceee068",825364617.208206
"c80ef212c870e2f20ed2234a",800468174.798435
"f4c118396d781c140d8c9b08",670604304.54265
"a48f29071cf207b27ddb03da",695387151.520038
"6d825b439d8622ab90245049",646864407.547369
"1b002164d34a71bd06e0445b",898020403.764567
"521e9326a2003c7b56fc4365",922375903.224252
"36eb8139a5ca1b8459eb52c1",819792885.464905
"f4d53276bdb5899c6f059c67",950439096.858057
"a4ad34eb244e48afe23a780d",620745574.593586
"bee721e93b8d8e7cb37dc992",785039021.123428
"112dce80bf512f3f24391d23",544773742.680339
"524e00e537f841c13497cd52",717040175.292008
"bef2008b362c4af1fc3be566",713996080.288368
"bef4759bfc25c7d44a8112af",551702301.698686
"f4e646df504728ee1e6ad0d8",648772156.160842
"d14f7f939468e641c43abfe4",661274371.272706
"647ec3f486cedf045cdd3b68",589130932.83455
"1b5d3ddc71634099fa1f04a8",585446013.599332
"6dde6686bfdff12620f198d3",721500999.581685
"bf120b883bfaf7641eda65a9",1182274863.03182
"8997555e7bea06f7b90ce821",656904456.778314
"6de3c3d53d6aee18ccdee958",689523927.802126
"3747996611a842c452865a9c",914109585.087631
"6dfa362ff7a0d55693793db3",897941574.597268
"1b750e6e2e92e8222482cb46",1031536113.42882
"52a438d024af0d5c38627ad0",773427560.48708
"f51000446ab65417942e535d",746488965.205488
"1b87ffa033dcbf4e2805dbb8",540752103.126104
"bf5e687721e030639ec81416",762423585.383443
"dac29573163315edf99e0e7a",605250058.051389
"bf6845aac15fde9b89a7208b",822773458.339603
"bf6bd06201e60a4c98c8623d",664175846.072938
"8037e40c0c8b20ab6e0d4b78",495009448.90386
"64ea18085495f759116f62c9",525147589.186035
"805a27aeafb3ca91cac56d14",784167544.823235
"1bc2ae31ed1970ba52b1ff60",1318341286.84442
"f53fe605b0a2857cf3facf73",873559758.229567
"bfa56d6230b858591743473e",858419703.124968
"2524e62e917e8a1aec5c9c26",772238187.1418
"a55906464634558b94d9298e",557199159.115333
"253725ec3d7939088faf71b7",602840085.819813
"a5620899d410af623a3ff4a9",974595688.029428
"37e009a57645b845b1673b8b",643892162.624065
"6e5383a7f9a68147c2788565",875725590.767643
"7734421098413f27fae86fef",1071850341.79655
"fe004acdfad6ac6b00911ef0",710656178.474195
"bfe19954cd4680149c682587",749541762.548823
"6e64677f8d730e1f9ca240d2",887875609.300223
"f56d8f5cfaca0691c6ffbe00",823111966.818505
"7738f18d533d0f0379e3a06d",943604145.714289
"a59320023948e2d915c07306",740689626.68438
"e3dc8b417819e9afe3fc7d0d",572768325.636577
"f58528d3ddce3bc6c71bfce9",901681664.685245
"7749f3bcfa8339444b0a8b7e",483596728.121097
"8a8c202c069c20696c2de85a",840345737.339475
"537a9a2dd0ace0d0131722a1",813526499.18676
"9390ae5c166e1a976e53e16b",549492405.736335
"49ad389014995f0187edf726",761402780.915229
"0998999f12dfdd50c597c6c1",861917268.738201
"1c510a71734e955f75187106",979499902.375613
"1c51566c7dedd4a46503131d",1068877765.92918
"1c5c4f4c731545aa3388c554",780082952.615484
"8aa5ae4637ba83e672cd3ab9",814553173.184494
"8aa5d44a72b2a6851d14ef86",679027677.104878
"3865974fbc1b412f24c47eaf",991033076.488363
"6ebe90f7140b738b3696f086",477624818.679539
"8aa9e1e89993aa49c5c3eced",922817309.861626
"77a887ca508d924ad5203194",885170431.830814
"db9798a3f9ac287754f3ae01",906798239.568547
"e45293f1e6ceb2fe79f6e0d5",699289578.88818
"c061b886b7136a1b00c8ea2d",934654651.016168
"25c76b5a1da0c2d8158b3732",855158743.893342
"c9e92b994e48df83dcf9976b",1273257289.35871
"e4a021b625f4ffbed391c6e7",896214849.295561
"a6555836840c7dd496ba9094",793561792.969126
"c07e2ef0bed4be12e41c783e",795837877.267154
"25e3793214088669aaaa4ca5",1013185862.46942
"dbbe0b6f5eb07a5f9ec873a2",985207372.256086
"f640eb21bdbb9369acc4e863",484537290.662796
"6f060a8ee8d6d15f46289759",825298806.869881
"38d5b9319bc16bae99fe73b9",710656178.474195
"38d6842c2807d54f386bdb5c",1062254126.71708
"1cfe9cba4c2015e7b58f05a0",681540125.5772
"af68665ae8711d009e8810ff",762423585.383443
"6f3041147f930cd6cd4fae05",601754007.318149
"af820361d5f20198bacf839c",794201982.000057
"1d0853f825cc0aec6f5544cb",868477006.038659
"6f37300b1fefaaf746f53907",1127651054.24189
"dc25c9240c67effcf655b02d",767663361.855733
"dc298d37c5235e15b4cd68a3",775867265.75806
"8b5369b126b75c497b1a7b73",703056576.01564
"dc33d5ffcd2aa2b7d56d2ad3",597539167.842072
"c0ec1e7ae2c6c3c2f2ae34b8",780693349.514591
"6f543782174a964402b64de4",717369401.977582
"c0f911fe7ee2113ec59cb5f8",671529671.086826
"a6dac56445613d70e49647e5",890570340.737693
"54673ffd4971d04493a1b1c7",813697753.42635
"dc51caa89a74da37ae644ff8",641080988.27622
"c1168159d4e2fffdd5662757",742784079.506382
"c119f62348e418d9ada13362",1090695178.20134
"6f7e390aa6135019dc5a828f",654357437.061931
"dc69d70e4d2713fcdfd93dd9",1072061266.78183
"8b788f742021f2438ffbf528",378533602.911451
"ff83788b9f8db0297f6c0148",1032401820.98173
"cac3eb4606346268cea48e32",997200177.90721
"dc8262e1493ed593103acfa6",778315039.873586
"dc8c76f5b3977f90839918b0",899801863.231608
"6fa35f1af6d51d341a3165ae",724138679.916279
"3958d0cb732f3d623764be54",673410379.118431
"dc93d8ca60d60a118f61390b",765491154.156749
"1d91edf33a141fa2181abc4b",893003983.810521
"0a7758f69ddd8fb27a839661",708225947.846766
"c15cecbbe717e72f09a84271",960415180.572361
"dca45f1c1a79ea5ebe639920",1133160571.12686
"e5d6be06fd53d317c8e5c7c0",538777986.631137
"5d6c275d9d3326e738c875c8",904647431.421654
"78f670c0d7a26c0323281ffa",899590970.294616
"c18c2ea88f4ac53970b53d2c",796266731.36343
"f72cc14d79ce15491a96ddfe",1137419740.69469
"1dc3b6ea53413ece15bea33b",947998405.198639
"cb01687abe09df6838e1b224",655583853.735624
"b9398d6bec5cc44fa39b8bdc",822867726.548915
"f74eed3a7dad1bd8d92854d0",859374039.726388
"f75009356c700f7da7106cc7",609966711.871544
"c1ba606f32ce0337cbccc2b1",813003335.38041
"701768887155444b77c4f446",489865172.55162
"0af466463f2cf50d61315da4",901784026.298356
"82bdf442e186baa829e06da1",721500999.581685
"550c5061428d09afa0c409f3",807012083.796906
"55163359d7cd910861059389",935241073.288391
"dd178fd542fc716e32b4136a",624013858.48314
"c1e0b47866cf4a0120e4b3d6",593163437.457074
"c1eace64bd2c9f6bea289c4b",952513240.610627
"dd21457e18f07d7a927c0104",684354762.799629
"70314b0bd995a4b03c771ae7",483369421.64729
"a7b14faa46e7b73ee4e95ee6",808639901.388378
"5529d858e9c9e3e92ce8a95a",441180606.538283
"a7b15424d7c025d885636a72",902413325.030446
"cb6d4db44c789fcfe8236b40",937123775.544682
"e6653cc1c94306d4e56ba216",548030734.438817
"c2282da3ece2dca6e8a3bca5",1076557971.60684
"7095d576a0b963eb340d8fdf",869737159.99258
"f7ea437311c0d217b0d572b2",420391163.919896
"dd59ac4f6706a1399360bd14",937816835.223323
"3a28bf9841e6a9d3f1bc293a",1136987621.64904
"dd5a565f854eaef90976c5fc",903156478.271795
"95bb852a958d7b16fd676e3c",1076189048.96523
"42ac33321bb1920fe2a78036",830268687.453923
"e68ceeb098f60054c19fda0e",817384135.414675
"e68f5a98070efada9b5538ee",651285186.871961
"c25f892c01420855f61c3dd9",627536170.11252
"95e5e774dac6f0159e8afc0d",583004911.70303
"67dec8c47ad4de9605d56db7",647788848.524441
"8ccd326e4f515bf7e817a14a",742474366.267048
"27d4f17375f76219b446c092",397513553.994901
"b9bd63208716e4e0f2dedceb",513988571.882519
"31d6f089626c4fd08536fac0",575895460.881577
"f823f6d95b4340e8e4dd0d57",910602069.016172
"dd9a60c3d502ca3cc98d9b73",812639637.444855
"31ef69bed8e54b5e1fb245aa",845488622.449469
"c29c69bc6758d5976024e455",725182351.740874
"7110d6374f3fc282e4f4bdb0",699782162.730723
"c2a2ddb94f60de25378aecee",666453064.126957
"3a8b7b9048c82797fb01a8a1",880464576.29602
"8d06037db08d0754bb67da4f",1022554553.98431
"3a9b2ef74c59e96a6b107357",455977939.711153
"ddaf8a1e5e6922cc3dee5caa",632999946.959764
"ab8699d3c685fa834d7ccb3f",1022554553.98431
"c2b9a3b2747f32d26c8219fe",765901888.155858
"964e9c3f87176e761484543e",873635966.792778
"8d1b3071f5396359c0b6cc62",883942174.723937
"714f90489426e80933ef31b3",666196498.346943
"8d252e9b0912f09703110b81",506105722.437763
"7158e3a6d456211d4533e246",523381675.35362
"1f40dff9a973064aa4737eea",1133395027.45224
"ddf2583bd65f02abf7ce3280",1047959758.44328
"8d3f4ec0c37443eb3f953584",959900312.260759
"c3191b6b40191009ae9f4b7f",1157861760.25408
"719190aff81379902beb6497",942693047.415701
"7192b9d32e4ad55f6af9e241",643353704.330488
"f88bb9c5a471504c13d3616c",762710437.387808
"28db5acb7b224d44e3d7ce80",633096420.727714
"8d6c523d4100ab0c83a31fed",871746192.840593
"d58f191c74d26bc1fb02cfe2",598318214.541185
"e7834f52ebad3d3cd00d069b",804121771.46789
"de2e3a592cda5b76c9573c5c",886978926.499115
"f02f6c5b97b8e3cc5d5a74dd",766198799.510477
"4394a27b21889bf78927ddf8",480001460.239463
"1f8ad363a0539a6f2455c3fc",750901319.322883
"ea935b76abe664d5e2c4736f",869737159.99258
"3b2fa7905fd8fcb3e11ebcf2",857576285.969786
"f8dc73052c66ab334cb7be14",850683407.068495
"7ad046b20064565644ebfaca",454132687.349717
"a90f7cd68b662c87d9fc2d5e",737245157.618053
"de54862f5b7b8ff345c6b297",459015295.83499
"3b4b303bbeece313f92cb85e",963808361.943698
"c37b357d57918c3a651a5760",821771475.443149
"8de317591cefdbc375a41483",787380027.935611
"de630da5e1c9e27bfd94efcb",928894780.583449
"43d7b77a99e86e8bd21a19ff",1323265455.90346
"de7f584df6103e8bf95f4a37",645641689.975306
"c3a78d9bb10165d9be188394",814106688.756161
"7b346d5a5f5ec7165d1f8644",501374332.56222
"7216c895aa047c4f405c4941",651527257.417588
"1ffdc10c53bb83d3be84c327",862089511.197035
"5fc3ffb33090bf75a81aad8b",631489137.006913
"3b739666f401ca6b2135652c",940564944.299696
"dea79d1b25bb9c78d331e3e6",701787793.882898
"8e273f1dde4801825fb19742",787215524.11562
"2018131ad3f6e5aa8f4be704",1137419740.69469
"deb844a2812586991b3022f4",867479667.832278
"c3dc5ad23dc8cfce0671adde",943201566.916419
"8e3700ec731701361d7bb7c9",458064990.399922
"3b9971f91bbe4b8dcc704ba0",1088340826.35573
"8e4875b7ecd0898571f0b1ae",493408390.164067
"ded674ba9c7b76cda404bac6",808344684.247989
"3ba769d65f02217656e0f5b5",912646504.629319
"97aacb0847561f45a5540f21",814553173.184494
"8e56b5dbc4cf628ac12e5bef",1336442030.98989
"f9798cc6285c9fb3ed7cb668",702388920.076873
"7290697f96d8e2101089984a",781436946.376467
"5717732a654405ba208c0f5f",1043119779.76341
"2086639384041f3a9b519140",972336652.380025
"bb63f086543cde77832bd4ed",441180606.538283
"c42ce8f9f62f7a315e028e3b",667373662.571442
"c431fd6dbad57351a497fae8",606812177.344338
"df1f513009808ebd46ec0847",602162759.121885
"aa09cc29ab2f2cfc79e5bc7e",883541722.842007
"8561bc940a91f029147430f1",1017301774.0929
"72e4fa00e8aab44cf210251f",786981518.541469
"c45d7f326a2f279760d1a4ae",906442194.731053
"2a487cfffeb12837a5586a41",560354330.609922
"8ec8cac469f2448654312aaf",809040934.842884
"aa31e5995379bc38dd40b8f3",835008134.853778
"3c268e9119b8027f78f91954",620041176.210765
"df4a1968046eed5326119599",1043421499.08265
"730c7382d76a07904f559b28",715541579.315122
"8ed9c13717d2bb274a81e460",917827120.525004
"732a3bd457d7798e1fd892f6",788188353.586168
"6a112af84d5a81f3d16dfc32",1223440748.3257
"055e29f236bb61603d4ce9eb",951126469.7233
"57999ba0ed9089739a1f4de1",859833682.681413
"aa75ed5781e6e8584143daa4",839603007.426717
"df89fa06e32e90b0b6c2014e",769624530.870262
"c4d7a906b747428aabd368cf",863438426.854251
"4514844d15690b7331fdb6cb",988853780.086225
"7c07ba1982289ca3abcbece3",689320258.519445
"3c6d485d7b01ddd6147746c2",590441681.787974
"735deef3382aa15930482f3e",796849364.295378
"736d25efc9e570379d32c089",890501630.106998
"dfa988a524343181a0d3ead5",1118238886.17889
"21932b5a5fa65d237ddb6293",508643240.145292
"73786d11f1fa714aaa9f1f90",907895071.064116
"21a7c5d6ea818dfb25077e13",782022541.252193
"aaa67089a753d255215c15be",690034937.725206
"dfc4f3facf91bbd93ee0fa4d",662738221.546781
"e93dbc804920c0bf7bcf8cb3",446071434.456001
"fa736ec3f2f066cba4328908",724164888.820548
"fa74fbeb90bdaf8eb26f8329",792122267.641352
"dffa1057472b06bfc0fa7a66",1160514247.80747
"861aa922b483f9bf7884dac5",478209065.297839
"21dd47ac3c4e1d6bd0ed2485",695387151.520038
"4f076c220dad47bd9bf248a6",795769512.873309
"73bde441e18a9548c034372d",765284758.01302
"c56163e390d9e5a7a76e77be",870013104.373124
"c5641447732d3d1269965ffb",1164884612.28171
"ab0c047373b5d1810fe42bd9",670679171.308149
"8fc4070ce12262679c381515",953649919.132499
"c57d333e383039db0fcd2620",795769512.873309
"73ec13a5687c542137eb9a41",395628102.760213
"e9a0dff7ae48bd3fa2ecfcfc",775133830.216586
"4f4e3350c429c6afc0bb0094",858006504.627281
"73fbb3e6b22b957ba6b7557c",682901288.942175
"8fddeb4ca696706f6cbe573b",930526650.260828
"ab3110b5dc8ce81471f69c16",1317302962.64298
"e0587d29cb717f725e991ef3",827031349.09315
"c5a8695b7aeba06e46266959",602723524.052247
"45dd7eee4488e88d71d46783",1085790020.93379
"7cfc3061c0b2f3bd48375ab9",831986747.946528
"f2a4f5010f3da37e27505ece",729659963.836541
"e07ca567b0678126a1aec803",711460776.075872
"e9e6e054c1d09a22b7efa20a",843230467.992768
"e07d8e9e38e309958288a516",1022217424.99335
"bcd31d201096351079cf7ce4",657136270.992881
"226277c02e8532922a1c769d",932744386.699076
"745e7f6a83b55196f231466f",967404293.254946
"faf92fbca9baf8cce4a00063",591726905.517322
"58a5dacf2f664512c2b00ea2",967461498.744542
"6e537e91af0de67558bc1ee2",616269074.629917
"4623317e8c9044e314ccc4e8",804671663.442756
"cf5213877dfb4df98f0dc10f",584334372.952928
"fb06aae0e711d628b16eb910",953564200.374537
"fb0dbfeedbab00cdc7eb93ee",698822388.232711
"58b3ab31de2f9fdb0da0dc8d",989507235.911309
"229bcf400e309619268dda31",703056576.01564
"74c4f233c7f385be73168e0f",568440523.33762
"905cea21c0ce1cae97fe86ab",1006072072.27449
"c64346c8b0ba32a55292e66a",1128660334.81669
"e0df3391aeb8d3f4b00f418b",777397982.103276
"fb50f2f13a30fccc3903577e",912573716.048831
"cf7741583fc5315ba70b70f1",839558119.629984
"908330b0d2651093c0bb6719",743809366.756305
"abf93b2418fcdac14293c9a7",731701928.692753
"bd23b1463f0936d2ced5fc67",607462274.75154
"74e178e2398895d2288e6fcb",989507235.911309
"e110abe74ba0ad062c9b575f",823589387.388975
"f35f884365b1bf6fb303d7b5",485359788.648314
"22cfdfbff44541dba9091753",944205840.292281
"592c9c45c07388359f663219",464234606.697341
"ac0ee54bdc08632efc0d771d",695387151.520038
"93ba409ab36d3e10eaae18c1",1131298226.75564
"eaa4893a313d85fcf38dbb6b",942291123.723664
"cfc2ab56604b4e3734d7cbbe",917827120.525004
"594d8d78af90086bf8cdf09c",700290145.718652
"e13947242fe19bc3925919f8",707865517.144835
"ac29d71a80307cab65f29ff4",976451718.0754
"75392e8381e1c891377fcb29",1021866142.52212
"90dcc3f9428a4e7cc396a15b",875975486.83326
"46d8bb3e9a0ca584d3c7a317",707911914.209153
"eae4a1cce7c039c644f01c6a",1023770425.61462
"f3c8cf1fbbd6cced1fba0930",564752040.798166
"e14328c988a27176e9fc63af",969226597.401236
"c6faa5d2ac8e74c26fdaad4a",941175545.788021
"755a4fb96ff2b2276836f49b",639889700.199983
"7569fb4aaa9a52d6a525e3b0",670221410.951792
"5997da918101ff14bddf20eb",649167335.41151
"75801c34fb510d824a7d8366",444813275.121235
"912471caea3c71e3f9f70877",985207372.256086
"23229e392dbd8fd9d80637da",913428614.900781
"c7214222fefdd8d2ad7f8f8f",926397574.530418
"6cb19c3e491a60bb2c166669",627536170.11252
"a3c7c54fa12d5b57dd997210",660594234.795068
"c73a1177d787a5ed72b8a9a7",803659955.471781
"9a61bfe6ba2b8364a92e5a97",950629182.660274
"9a6440e5318b2de28b180a2a",1217380792.10527
"d93ba0c32244c455e0f7baf4",703056576.01564
"2ca8b22013c529b412ad764b",1077085558.56912
"7e8dfae9a5f1faf8afa706f7",724612139.069606
"e1cecc8f17883ba6e2723826",758161305.093922
"7ea4af39a7e577ffbd600f0d",863143710.176611
"fc72ebf9381496067101da61",409426363.034032
"75e0fa8e5c83c49d3a0dea48",1311317147.48772
"c76c4695ed005277a59451f4",648182484.620107
"d09c1af87ddad4ad11b82626",541429851.554211
"c7746198cb5871bd687c2538",1001469292.34747
"c77509a6eb6665bb8eb07d95",944890767.156292
"c775d4f60fea55d5511da4d4",898936387.057499
"75fa60dfb737ad50073848f2",991182497.919403
"eb8021804e63016fd934c9b2",790359429.205084
"c7876dc81e250503076f43f2",577623737.200233
"eb86c1da60250e5559fc3cfe",554999697.841596
"f45e3be8500d7bd91cc8855a",732932251.967445
"eb89d0b7914010148e6bb597",672185169.898796
"91b8b9db5372a2c3a5c30c58",846190568.355676
"91ba0c5b21b52734d1e244f0",933363737.474335
"760fd4c893a56a4586030772",725182351.740874
"e22ca3f1c8073e246079d57f",783940410.73053
"9adaadeeaf6a403e1c8754bf",912646504.629319
"d0f5cebc2059ca89aae30c76",663660448.302958
"be8bbf40db0dde8ed4cf338c",455142962.631557
"eba6a2b80a17a846ae560ece",405685717.329966
"91e2f9f7d4ed776d38a3274f",873559758.229567
"e26dcf5836f5bb53553cc413",769084754.411565
"fcf79745f8cd716d3ff9d27b",648788099.837325
"d117e9672b3ea0435e7a894d",678933081.852179
"48378a6148532f71abcc2f98",893450903.139366
"7f5e87fbb4952caa0cb658e2",963808361.943698
"2d8d64261ba659302da4a481",680517439.944408
"92369f73435d1ac3fa95f185",826643827.736538
"7637c251618135e082a9e2b8",1099740091.66227
"ad4d91ed26c1fd5702b94064",703634393.520994
"e2b8d1aba0c583984aab25bd",824853363.893956
"925754da6fea9c9cdc06e18e",609144459.166097
"3f6b2f0c0876c21755369cb6",924403498.645372
"d48866a153ea0fd23a858cd6",506105722.437763
"9b30c679d7da9169580773a1",1219138530.07123
"0890a0d20f33b9af2bfe488b",514011797.887299
"7667cd57d0bec809417c9b11",666508457.233025
"c859144477dcaacbc1654a8c",711823892.40552
"ec1171cac1eee089be6f427d",540116796.239363
"ec15e2a131d9724b012d68ea",814553173.184494
"c86e643b7f7b57b4482020ef",664605158.341138
"c876ed979c9127674000b740",670477227.135229
"76745c2648b66151008f6399",476375160.477704
"249667af8d0835c9830e2b37",524025488.869995
"e2fed68e0b614e65c05200b7",702147191.063468
"da8d3092ed0e085a83a7d67a",887260712.019796
"92ba019bd942fa33ab742924",757759440.594921
"e3197263bf47b3d37f027e11",868477006.038659
"3fcacd1cf9770a2724a5fb01",765778169.940444
"7698775967b96e3e7bf66e6c",1118238886.17889
"c8bccdccc9186136a332e995",988182804.201645
"76a307d6b36b8a51115e91b2",982374007.65092
"c8d179013c5bb6379693ef03",512101973.968983
"3fee486268a1451a7b9fff7c",949864284.821492
"3ff2a2fd905d81f0422c54b2",644780099.823515
"dad2bbb0fe138e426000a33e",718095232.530816
"9bdb1bc52a9ddfe92e6a948b",723272303.868542
"64e5093d6bae57e8b4298123",936670852.258719
"251903f4b947b337e0134415",985207372.256086
"fdb1cffa6b7346fde667d72c",703140867.154047
"8062b4109c12a95dd62bd43e",611613296.167068
"2e99240e23b0542f1cc75026",694596858.498078
"402f18888d480f5af146daab",702641830.974434
"807687fdb46614d9aa139b20",600411440.049841
"4032d6a6a13399797a794ab7",630426768.275929
"c926feb307c493aea729001d",478209065.297839
"ae3868ac8c44128b8a955829",717369401.977582
"ecda0d714f52da919223a520",917059482.561946
"2b7a5be93795a65d29970b02",887875609.300223
"ece6f8c652d4227370ef0fcf",1093832904.33975
"77359d0d34ba4c9d825e46ed",568440523.33762
"936e18fcf06ca3c46eda7c8c",734421184.289958
"9c6a01e3c7ef87d27185e9f3",1071003018.55908
"ae58dee872922a9c678dbfcc",1097649597.35674
"ed0051ae106fd0df60a14586",945988290.857005
"fe483817d899e0044abc3787",928105085.494923
"d54e80ee72354c70cb84323a",910602069.016172
"ae664789baac0c47d13c3c19",898251047.013013
"775a6affce535c5a19ea5f30",806008923.722998
"ed3275b560f020baeb9ce3c0",778619086.96885
"db3edc43e89840a65749cd94",778126976.939572
"b7ce05400f0261743073e072",633364540.080459
"40768729f2697b87ed6519d1",692938654.248906
"776e1192349cb7cf1579056a",1274370608.76875
"777a8d05edda0a335d89e90d",642496181.933059
"77866048ba7b69532d0a18cc",815381902.609071
"c9c51c39725d7df94822fb20",790342005.811825
"93b8ea95ca1c1ff3881d91d2",729976346.657276
"258f10f742fcc835d53063cf",794458962.024287
"c9d096d4353b8eb843e793d1",709943314.692048
"e78ef4d2b165a8e8781c258d",453397974.163882
"feb87029d5a2e8125e165bef",420362305.174721
"e113c48e4e1b53adaca275f2",861695071.147927
"7acdaa0cee1ee62e15f4490b",822052600.462275
"ed7f61ea4c9095bd4aca258a",615805500.403761
"d2f20425e236285124eaebad",766316385.519306
"93de58cb0d8fbe74b0cbb556",859106890.926774
"e4a70600296b0bde6c28fb19",703634393.520994
"e4a9626b1107b9397d0067aa",728779678.583235
"b81801f02a73feb1db7f5e83",965570473.293985
"40ce7321869b706210eda9da",757108917.640944
"940e08f8fc66ac29f6d76687",861536705.366972
"94116b7517a06255bf4320c2",910402523.937364
"ca2f81b8fb6fda20aefb0ccb",733758702.597328
"edbb6dd10f8c9e7596368225",891581702.227549
"7815163b8e4a54843d121dc1",830225889.626745
"817da44fa842fe304b93c199",624636451.674692
"262b1c8ce7db2b4aca2400a1",919665418.404976
"663e062b85f16c2419f8456b",723859138.514801
"c0c01ecbb9189d77098659b8",490727178.387664
"9425283b41165156aacfd43b",455558124.665614
"4a81bdc14b5bcc4c84f5ce4b",529166696.514851
"af98a0e223a825cbab78ae49",999180013.254225
"afa5698724bea14940667231",1022554553.98431
"7844b0b2bc65dced90a355c6",985207372.256086
"41037a3f8625082544979179",616833346.791647
"410e5af026805ec8088f2e71",888861783.397516
"e548ef7a5650696c0e968cf3",1002941993.31543
"945fad7539481410e8bb60e5",707234192.55293
"e5527bb25c85988e00da339d",1264983908.81351
"e55634fce84f78466095e730",530072364.489053
"947ba86487536d611f548142",1198938206.99379
"ca9b2ef10b512905af6be620",1106601836.70336
"ff61abc1e7843e20b1bf8656",386760493.591119
"d3e119e8fa4d96abaa8c43c2",925635315.005666
"8209afd76e36d8b5c4f7a991",636290393.542675
"b2d32589626abfc81e44cf70",861821511.216262
"9499edd83df77bd6a90560c8",416739137.94146
"415e1faab81016a460db7a0b",645190409.448571
"26c8961848e3a77d98049638",1007316328.27252
"78b0f0bd0494fba0293eb0c3",633156840.594744
"94d91969cc4b9aa1e856d801",653731300.199306
"ee3c0c7fe3fe73ad0449870c",1289265974.52574
"e5cd7a2aed48057b0dc8d970",426839881.014482
"d414907e75a1c105ad2b74d1",441224117.753511
"ffbce3ccf241890ec95104e4",735183820.085293
"419398139a3aa2ca2be3f941",552506400.261449
"ee5fa0932e098cba28d950b1",880089169.775156
"b3401023d3097815687d1160",842912705.309603
"d436abc2ee37ba3dd561e940",816308236.396248
"30e1bd4619483b0e896b5229",985207372.256086
"78fd849c9429091347d7e5c9",831330842.965364
"79005399fa92d05558fd6f6f",839466601.980462
"829bde7f8716daf76f65ffab",861536705.366972
"ffd3d51ecc85abff64258e1c",806008923.722998
"2749b5cfd2728ebdf124a0a3",732689550.106195
"cb09a84a1d7b929607d01ee5",757387509.642589
"2754b4e12a7604efe8e03f5b",1017419212.61196
"e611d41aaf38a58acaa0bf23",815341454.347108
"6732b448d2e4f32679f235ad",1076189048.96523
"a77d82703468f2f9e8f2ea0e",806883117.885775
"82bef17c2a4db1f6dc6eaf01",649758560.738412
"cb38dc837baf3e0531c6c115",761694713.851746
"5dc1fd6ec7ec8c8af71e3b6b",797379262.826055
"7c581e2b9daf20131803eed3",792798193.314227
"796eb5ae3ca5b63c9fbb240a",878294177.877603
"956ad3b1dcbe8f236efe2d2b",616833346.791647
"eec4d59429b1d1bb75b4d686",686978005.669637
"423ddbfe2f575e6bcb22e7b8",843202226.592895
"798d87a368f073efafead25b",703056576.01564
"424bb491c71e913e900db76f",861400664.888989
"b96c9e2591a4cdf9c4e0c09d",916094414.437924
"6784e116d96e03911e2a07f7",638350390.52095
"f7d11c2601959921f536f804",829855630.093709
"dd4e23681e00fa1cb9a679a1",528180345.81471
"317e95fad7d399673719537e",904967927.561375
"95ade3ab8dc04237acd6441a",426889503.078364
"ef2b9c11f884cc5f31c26f60",796538706.48446
"3192bb7190b9130c4e67be4e",989741696.915931
"8334a4cc7db8ed5c0071fe95",705022928.358816
"9f0bdae4f8609ec93588de3c",715231300.591875
"e685650979374c571dea2ec1",512609896.198401
"a22ed42197987a8534abf76f",838360827.217007
"ef64565957b5278185b2429e",559463691.492613
"4c2b14bfeacd87b878cbcc92",989507235.911309
"cb93bf58a01eb262cb003061",801840103.022498
"79e307acac5f42f2696b0436",1207797092.34702
"b9b95c89c988f68429822e81",572021483.632353
"f81aa0f575dbbacdbdc681f9",513510848.85972
"70ea0403b722a1dae1ff9b18",893450903.139366
"ef92f63b46f27ccd2151a21c",666239904.981342
"d519a8de5fdd1a84ca1baac3",802611506.470439
"f2bfe55b6188070fc5c3f59e",1068781662.13143
"8398ba3b03595704b5897704",644127357.162471
