"property_id","price"
"7055f85f7749c4646577a51a",739578210.34823
"552b01d72edb192663998c4b",826849345.136074
"f7de22825945329521642f49",506856953.040696
"5537b994e85c2688fe555d5c",525842782.083068
"70962daad7cd15ee8af564fa",858437098.591966
"3a26efe201689493724ba464",646164774.573128
"55597a7b8637f24198415ed8",795008645.097582
"a7df3d344010d5bb7dc70bf0",539476076.213217
"1e7e26077db3bca2821a9b45",599993660.797926
"c24be8293c8f4080562ec0fa",781429101.620672
"dd5c910c2a3d63b8fa92096f",706320277.944716
"8c9849cf3d20991e5126420b",798824387.860708
"a7e97bdf2d4f2f62f9889c3b",643978731.538659
"f81107599bc083fec4a13ca3",798844290.860135
"a7f0c831d82505044f370b1a",715839618.13516
"f815ec1a63e980717c9c3290",761237090.584587
"a7f48fbdf807da68594e9ae0",725857113.921664
"a7ff08f7e09b19c1546453fa",855185033.449166
"02f6ffcfcdd3dbba94dd7b33",1098931904.79088
"70ebbf6a402f0f707b893979",722759110.447122
"c287dbff188e95f833ab21f0",661257023.826792
"c28cb417dd28fe4d4d41d114",692557192.542547
"8ce2d6e505ad1da079f34a8d",969521506.341973
"a817e8da0ada143ac87277ee",522688586.01993
"55c5e58ec636586755df3dee",644557710.682702
"55c5eeb4861e8cd71731274d",1125756876.48376
"711b570ff195fb77229deb35",1225394598.76077
"f849ad486e84a82190675b89",661092536.687656
"1f18df9ee1b19359816ed13c",805990926.333616
"55d47b5f3d0d2dd7c2bf4034",779411042.602662
"cc03087e0f18d59c521b6ce2",730240517.618936
"8d16b1bdea35630a3b09b192",764314334.257883
"ddccad3e5a4eaf791ce3a7c9",788915027.120134
"71493c81121558b8ba18c1c8",479025943.971796
"035ea0f13f2ca01c902d5388",522955174.225157
"7157dafd306fa99e4c2ad233",742417938.638904
"8d2e85825e95f6941445cace",1046304152.38545
"3adcc2c662c8c7c9db5f0982",553282526.681435
"a8bb80d99280e332084b3950",752144846.165314
"1f4a78e094987ce29f054fb8",753339097.46232
"038bb35043651579f443c481",806797484.631181
"a8c9489973c54b93737dfe20",929116234.239946
"a8dc954142c54e570bccdca5",534480095.139346
"68a7d01e50462f7506f8c8d7",542828798.379987
"de2137c70bacfd5087bc5c68",712342525.732775
"7198cf5aae5d0d5ba2e43b96",978486978.226901
"5637f3d3278ea049333afff4",547691065.32478
"f8bf37a8f81a310e299385a5",737870121.941105
"1f8068ab65469ba56a1f0c4a",606116451.517802
"a904fab9fa4f41a11f673fd9",906279408.033287
"5664cfe452394ff9376bcc8b",552349590.71551
"a90991f865ac81cdb3de201f",683020704.629425
"567ca46ac91cc53e3b479547",578556693.757993
"0cf7a6d43221664a060ef681",864268699.824289
"04308f869d7c992ed3ea646a",785187580.555101
"a910019b3d18da92b4c6862f",706771120.683013
"f8fb6d1b0dafc28920393dab",664404469.232546
"044e2daf937c0d8373f2e914",860603019.424905
"a91fd5b9b1a791a6af59b70d",888484953.445218
"a9268ef5b7133cf6ed1a376a",904104144.644065
"f90efcbfcafe544674c02586",919285547.666284
"de6aef9a5e47a614b75ee576",957707024.643518
"0468cf58f40372acb9d5fefa",1015300945.64172
"7200e3ba2013876cdbbde972",508862499.672968
"f923bfcb8cdb543c23bafd52",743458970.342968
"de9053a55630670ee8e59c9d",977540527.111986
"f927027bc766ae6c111fb685",515073319.935851
"a0be286778d94153d3b22ccb",909367068.796676
"56c2e8e14f9c6c9a9f046a08",526501007.725657
"a9683df184aa8b4ad5d0cc5a",730240517.618936
"f939b7271c4d399a5e647f8f",832504201.645435
"56dd1bc39664f8e9f316851b",938870075.85478
"f943cfd29effc9c048b8e106",919285547.666284
"56e3e7d822e13838ab9f85b0",734014350.036947
"56e5afaecb2cac6293cde16d",520656889.928631
"f967aa89a4440cc1c44bdc54",598691118.011091
"72569ddc5828fc702b2fc773",1060530776.48241
"2054c223fcd48a48f67d02fd",446359622.405773
"c3e1e0d2618556de7df13403",716793162.286594
"c3f889c41c1effea85bcc706",583725300.145279
"f9793063f561dc76c0b49a9d",962340064.545071
"728961e03bfa6e3242f06d8a",635233103.464998
"a9b3d963a14c2c7435f30fbf",1097272600.58206
"a9b83e18ae78d307d1b39b15",845971627.740087
"05119815bd72ced29391ba87",917267157.037119
"a9b96d2a23ed155043085e87",983402302.513557
"7bba885503ea7716ffea503c",514624193.956085
"3be69554b1cb31ed5732a836",756865232.080175
"5724ecee1b12e888d538c1fe",672977947.056707
"c4476befe0002dcd0c315993",486864112.169063
"5734cd4805f5c055d36ec645",824158504.579762
"20c3cc21b44eb37d0b359c1a",1214693423.75528
"aa24974831a0c608635bbcea",703464661.908942
"573bf87f57db6e037aeb94b1",980084956.525731
"aa25d9f8737f142b8cfa970b",872795503.500256
"574b6bef16abb21fd67db401",641898621.223531
"57551742fefae23bb32571f4",724076000.742184
"210d58091ea74bb902915250",731423523.117627
"3c2a535f1df831771b859a86",712150022.935355
"aa643acab634ee591a2a43ce",674762641.892288
"5787d7c671378e596edfb58c",851850589.594609
"57891292fbd530872cbe68b2",958978448.594703
"4e78d095988a92642a1bd18c",757278195.596875
"f1a5856ba56e7b12cbb9459b",502214707.320449
"c4cef41167a5e8354a61feb4",828709007.514732
"058265732a484ac8d5497f5c",748644394.290527
"aa7f56d05ed29183b825d61d",576734962.712995
"57aa22792684debb8d4079dc",749465342.62791
"734fbae84cebd50aaf71c48d",1010219931.19591
"059516a91f938d2e8fbcca0b",953753115.282004
"059aaea3859c4b9662ab4df8",523022763.497347
"aa94d2ad36bc0e91bf561be5",946203947.043725
"fa56058283c975be76d7c990",691396066.042169
"fa57f96bc6affd285d10c4f9",437185509.16444
"fa5c81237a94f2f78f05977d",998947863.821632
"219555efc5b4291791143252",517254773.976922
"57c87ce038e4e523b4ec189b",902064063.814014
"c535169307e21e5df7ec88e6",565648792.281197
"7387e7e385063c180f05a7cb",762415126.748849
"ce6fc507df0105c68c29214c",436604481.608408
"21d0f28d5f30a64352e60ac4",781643373.751708
"3caab5e89722761d5ab2498a",542516991.89001
"c5498cdddd7856e99d21f52b",585902416.18404
"57e5120d0b71ec6a67746a59",721855781.31155
"fa8f13da6d8be3bc1f05fcee",756840054.357609
"e017c3311e2fdeb50a686547",1072604280.17832
"57f4a3f6fe2e41ad97116002",642167526.758444
"73bf75d5762e3dd30fca7b3a",949490907.359381
"061d3fd39da1b4b1397054c1",669670689.749034
"3ce50f34a7974ec17178a79f",781826599.370908
"580d8eee8dc4b7d43cb193c7",921338548.107345
"faae4324336f1211ce4c7809",677510928.985358
"ab157c9601861dc387a91b82",823031375.256609
"ab177c5d60492f2ff087708a",484957441.811157
"8fd5b95f5808b4676043de35",756206078.482777
"3d0cc51b7a2392f3be3b1666",655971997.572993
"583a8d8c5d7fa63125f62155",851673891.134193
"8fe1a07cbe9b8f3498cf74b0",529142504.05209
"73ff6ce99ba5dd8cfab0faed",819469998.35696
"5844c83fecdf7e09b188c2f0",585326114.394525
"fae37ecd6046e53ea121b1c6",962175064.545071
"c5b40b510bf7f121c93a2332",942110308.871685
"22385ae2b3e7640e8c40411b",799664635.207933
"586fde402c82c1eb5a74d634",545186831.81857
"58708fd9e83147daf1a80c48",742568102.24974
"45f18e0bb676d2495a227dfb",589589363.900971
"588400f7829874f9de919e39",629228265.394968
"faf872c4bca132b52dec368c",701812187.069829
"58954e79191c62ceb1ead100",979299249.131645
"e08e1f260e5c3231c49e5a96",471135229.65609
"58a724e8a0e05140b07539b6",739416206.236215
"228d98c82021e2325263c7d2",660917251.980619
"c6115d5e908e04e67915a581",666911589.384548
"b46bbf66cc82a4345c5da177",745329514.944546
"aba39002de605f9ff34bd542",691858189.359003
"c627c6287efaeb6fd9049312",802053493.136525
"58b40969f1b73182cb6d30db",819469998.35696
"06e350e3c733e5a0afb613cb",609371529.226738
"abb63383766a9853c1091c5a",758342879.929013
"22a0f3315f7600e5120db131",761928831.142801
"58c2b87098ad454b1fadb13a",912326033.603959
"907f968e78d748fde69dd44f",715510697.952247
"fb672b4cb1b66f2022f36a40",898968340.934619
"58d24ab99d74ae4c449c90ba",824158504.579762
"58d92e8a26589e37b7123716",635801201.427631
"c673d94552bc3e451672939f",725431942.213956
"fb7154b2dfd2a48c13ef70cc",867775576.500187
"5910c9b29a1025bada93a5e1",1007882676.9817
"c69e08214cb1fbc09ced0971",445165673.26833
"3dbf89c6e97182647bb44e69",987318038.778864
"ac0b895f523b53b4abd013dd",819144291.111206
"8780134f8b40f0fec4d1b661",1098931904.79088
"e114160e3ffe6a703eb42440",613342908.285966
"59374f70d5e7da97e3b8b35f",1057294063.47756
"62cd6a29e98a5b7a5ad38050",743118174.480139
"fba9ae05a6a8a9e0c6268a9f",738696568.986211
"3de5d35f742cb4eb68d5f314",837653131.053021
"59519bb6d5d299ee0b767224",821860434.613562
"a36ff3637b7d2b1c52999ea8",1080377411.40495
"ac3c9d9357fbe72959817602",899433027.70139
"5965d19a68a8414b0419bc68",783293211.967621
"596b6f435f76058493a16cd6",917153367.398649
"2c2e56e3e5210c111c7de708",752931716.866345
"fbf8b0f1159e89428778c847",615323329.713551
"e1558509b120809eface5b87",793206560.211789
"ac6a4c672dfbe20f5bafbd89",752645391.08762
"599506739a6544839bd97b81",810131721.530034
"0798af235e9926b1e7e4642d",645300113.153895
"07a6da2c9c4833ee4cbe8625",812893606.617146
"59a309a6af425b2028a2ad69",1007191728.2529
"9129b78a741bf5e24df5379d",701289737.235064
"59afb00a84b4f2a9ffbf71c6",841349632.058275
"59b271bf9e2d29ed35352f5e",494519159.365233
"fc2ceba651bc629e7f690849",739416206.236215
"759e76e38d84a4188dff5446",790907052.961964
"c73c38b652e9418f06f89b67",406648013.169644
"fc5e8e45dd0a338ab5835428",690383021.129203
"07d1137c1f0aaecbbad32f7b",693654757.772501
"eb2bbf82cb615e3227305b55",620218412.681344
"c740655aea4eab7066446c42",493526608.231844
"07e76c765d1137cdd7c2ff53",713756109.278955
"fc6616c62030a53d2aa46b12",846013024.042667
"acbe4eb98668ff4967a8cb86",809033933.722142
"fc762d2d172737cabbdfcc75",972877800.353055
"fc7e93bffb7fbbdebebfaa2c",1219535487.67562
"fc7ecefb27bbb5c3e25e899f",530392341.681925
"e1e78f3432ea2dff6b69c6c0",605878941.446519
"5a12a15af3c0585d81ba8f5a",439714334.553992
"acea4c7aa1185baaf6d3b60f",640269997.712611
"acf0f98cd8f8c8ce06f30ab9",1235581378.74135
"5a3119efc021fd0f102ab958",485948486.214421
"c77a63e92b9f727034913d8f",499818703.491421
"081bbc273db70f1d2cc84ed2",771663250.905155
"e2094d28cacad3e2a711c5ca",432376117.695845
"88aed38ca59c09e1a6202672",667793403.746135
"23b2b5b9f5bf3e1208f5f80d",1197012026.71371
"3ef167ca6c4ac77f6968d17d",811835106.21605
"23b5f2af5d39edd25db6a522",803447320.014486
"3f081fb77ad08f8370569bf9",602275766.948754
"c7c3da1f12d872a3726736f5",578017202.351687
"e23017438478050a655f6d67",685890963.911279
"91c5967cc1acb3f108d6e0f1",536821907.856493
"e23ae41983b9f112f05bb703",897744480.711859
"762374e94f17a8783a66d598",819469998.35696
"c7e45098251c687efe670815",665331418.841285
"3f370094239ab6fc817e9ec0",958978448.594703
"762e044ce9371d7b8c7acb6f",811410636.584706
"51f94ebbd6d2533862a1fdbf",715510697.952247
"7f5280804c59f56fba3d6201",463077982.067682
"fd0f6c0b5234ec1f6c7d1fd8",1066749903.72003
"5a84e6d2ab8db0fc60775d03",745029961.250522
"c8244d916b0110b1acbd38ac",1086778969.28263
"5a8950a64b4aea4ac13dad45",962340064.545071
"92507b623f039b4ef5be8870",917026783.541717
"3f5a0cbba1433e9b6588dd73",745190800.957578
"764da64c41700da5ee80b8c7",1086778969.28263
"245663c600727f7c214063c9",635214993.000374
"e2cdca1756b1635dd1ac2b2c",777227940.18797
"113887ac25fbff9d30fe8d35",471163717.590127
"926cdc0242544bbc850520ff",807955972.001896
"fd5758238e7ec91e415779f7",926242483.126086
"08a82bb9fbe4b7abb50cece1",723180074.854369
"766a8ff17723a5c34324576b",833338843.047189
"d1526bc5e5446680841a9cd7",994429668.082645
"a4ca465294c114b1065bfead",882911571.309423
"5ade8e9c79288d511ce1fd79",732390858.749102
"fd6e9c9ed7679485dfd0b022",865635203.275958
"08c61259a756e617d976e8b8",1133241331.76172
"767cb14f03c909c595c2a731",481826111.426488
"c89167e42af0d42c88e8573a",988472718.478346
"5af99278b1091dca9b0b0332",846248765.072246
"768f69f0241fe339b6f52fa2",700716414.749914
"92c8d6ee8496b91821d7ba3e",830326288.922578
"5b0918cab84af6fa6c464037",847454343.80538
"5b139fdb19ff722a846d71f0",983513504.685104
"add4f9dd26fa34829aa25eaf",962581116.89608
"fd9f78fb2d2f4d01e462bcea",769651031.441815
"fd9fda1abfcdd1066a177e14",742911867.506797
"24fd0b7f75feda5db89a4127",775475674.037328
"92fecc04105a999a622ba3cd",649807222.534608
"d1f39f86c82916524273bada",764314334.257883
"b73d317e1e8ddc3d5d0743ef",992171871.409715
"a541b35c62878dc2c425235d",936416372.012478
"e3676f99542f27c9037fca29",999103759.187086
"e369c63f83c44329ddad488d",676415988.2984
"fdc00f6ebd155e84a387878c",593139531.515496
"8a222af682e2d7796643ccf7",880733609.306397
"fdcf0e439ae8b2ff5730680d",797154351.653744
"0922cc27581d9058e55a2239",564006575.898494
"5b6f21752f3744ec6e529d74",730249433.905721
"253b34c2c5ce15cbd8b5826d",898699686.179995
"093a92c6846c924f88ba8750",998300862.481028
"c94056bc09a4bea0e853cc41",748847044.920508
"d254d88ea0989a609b71fb72",465287719.733082
"5b908b8abd8dd0862440c172",727645936.936581
"c9620e3e2dce92bf95c57c6d",708769455.617574
"5b9a21a42d5f50ed4b10581c",1039738059.65929
"7742e8923a4b832e3d94f3c7",899433027.70139
"fe4a6d7d7ed28b85c5816fa2",1165785060.57707
"4057a676e7012fd37af9c3b1",807955972.001896
"2566d8588566312ffa4fde42",1074224799.15978
"098327587a877bd50df27551",595074500.744212
"0996cb112fc3919564e87c37",1014912426.51925
"fe8a10fb4031669a9b21c919",1098931904.79088
"658c0b009a09339a3f312145",965464226.875113
"d2ab14487e0ecf640a785277",846248765.072246
"c9a215f284e095850c809425",834965117.924399
"5bbd0476c27c53e2bcaf9462",644462090.371439
"09a5fd22f920267b464e2a00",846228759.895542
"5bd24b842a67601630036d0c",998118058.007296
"93b7fc7c4f07a7f117e687a4",774562780.576498
"09b18e3f3cabb7d5469a8d51",822815983.277493
"feade1f4b3b06fdc12ec213f",739416206.236215
"aee8b22ecf19495fc5894a08",910002727.071253
"09c28a830f8093802384071c",743567785.115538
"5c1bd88edef0a4146c871fcc",667114049.471716
"aefb3cb6ad2de9ffa90b9534",570067815.880021
"d2e7484c81358d4c79f040b7",972854145.407705
"d2eeec3fb1ee4d686758534e",1042112399.0355
"09dcdf0b8b37c1d537b9fcf8",945411824.846292
"af1aeb2ba89d29973f73511c",661915974.257751
"af22669e3ed10470623fd8eb",814058288.683883
"c9fdc3f80534b32f1a75f530",788161650.963224
"af32aa018cdfd081a81bbc80",817246479.322405
"ca0b59b35225b44447967ef8",406648013.169644
"ff03a8cc833d067d439b9903",664404469.232546
"7800f742ee14c4b4142f8b58",876507110.476849
"ff143fed55f12a0105f9f88d",660082522.658419
"40d9a852bbed67a6036c6d8b",754527449.990527
"0a040fd24e23a77f0c58495c",818589280.348958
"6f293451319bae38c71b8266",655971997.572993
"942133ad6b84f9d08e1d4e7d",922353226.142223
"ff228869121d053ca7bbe431",1016293809.11744
"9421ce9f204f373a50357fce",785658834.962137
"942c934c0d41ab822d60c795",788292617.903453
"5c802e198dc0906016741026",554505221.147498
"78419be95416d2991ade8be1",543555473.267057
"0a231779f131c36d8e6910f4",606508615.181502
"afa842858299a6ebee166e31",823031375.256609
"afaadd87a196e04b934e0b1a",639994939.990258
"ca7d715827b39c417e5b75ad",745222986.409026
"41227dc9c9948a5f0688e426",649065262.974148
"0a2f8c8ca6094e6626d4e8b1",976985810.639794
"784f67fcb2d009d352740ed1",561411016.970333
"ff5a27ffe7de039e65170f9e",844435913.609311
"5cde51bd6de3759821216d5c",984032599.74591
"afde90f91b01b0282bb94335",603804255.254431
"afe03b938be9cf14e98d4a0b",728943225.017447
"ff6fa86afbf9da2aa8eb7991",914787113.017011
"949292b23ece12b655122038",751775581.429978
"26c08d7331ae19e1934a22da",941085572.490451
"5d2200b04fde91f830478aa4",775475674.037328
"c12f362b9060344ad044cfb7",771251719.525212
"0a61250b2c208d42a3077bde",1082552900.21693
"5d34f871e5a5cb3a655a0b13",899433027.70139
"b02f1997e6e6f97dc808b8cf",1068696743.83772
"b04449c499843cf46ccb695e",799829028.478273
"94fecb92077ffe3a72aedec4",642341509.863854
"b04d16faf40ee02eda59a9af",643522722.527224
"e5d445e39104d9ee6b244822",867210620.9787
"5d646ababb10f51c141e0d8a",836677944.435807
"e5d9afdaf318dbe749bf9950",732593669.810438
"b05f4b5fae2f2faaddb377fb",768951965.386805
"ffcbce226963f10da8c53fd7",809793782.936096
"670f7dfbe2eba87e55176257",844651582.086172
"ffcf6794a400aba909383b41",946300653.153676
"b08e0cfc5bdf5bdf5068ebdd",902733814.347875
"e60024d6e0b5aa52e27a3b5a",514282182.234045
"cb083fa7ff634f424a351840",628017377.627186
"e60850405ccec092b8fb5d02",709161599.653847
"7930bb0822caea5f6451bfa6",980368787.078035
"b09de5f1e028d4fafeb8a22b",831163149.576848
"b0a0cc38f73c9d90bff6ad92",988497951.035727
"41df29e27c0bbb52aa8ffe49",616147474.087759
"b9551c416341fb167049d4ce",829006141.294244
"b95689add02915dab555d9f7",969427343.192269
"0b117f10e699f10f97a7e7c6",978486978.226901
"796935018bf2b241646a2dae",785488173.780524
"cb40d6ea6a1eab77a60c1ba3",610523150.666534
"421db6a58670e53f563eb9ad",550780960.684757
"277f6440854cb0c98728e685",686791550.014219
"797da4e993a993ef80277108",873851094.394153
"95815bf7c79e4bff3f41b233",891672224.313261
"2790ead3eba9370f00024472",674762641.892288
"799301c01a3e7fc2af5a14a9",786809990.186709
"cb70f4993947b640317a07b9",732897323.445586
"0b67da6d74bb3998c80893f4",512439656.45007
"9ed0bcdb62b2223d716d40d3",836836785.151213
"e667133c29f90c8fbf30ede7",455472660.674996
"95a7b01cd60cd10e7364a600",541892194.656253
"e67fa931031bed13c711ad00",598520469.385206
"b0df95e9fc94d9aeebc960df",817805514.845458
"95b822f76b4d3d6ceb0c5077",872119152.400747
"b0fe09d086490092f1690fc2",651825467.315276
"b10b428245022d55db248b72",721802213.825898
"95dae083200a9e43a5aaf210",872583372.336086
"cb93b0d5e9a26628b0462b14",919158043.55113
"d4fac54e137f5d27ce5f457a",764246374.055642
"79c5085c14068e492e402a26",1107899407.00796
"4c3a2b3e3d5999f747ae0d53",812581005.454561
"42d42ad031a2c62be9b5cdca",752645391.08762
"0bcf7987c4b0ba485c44caf9",692557192.542547
"153436858070f7e724f0cbc1",1048516369.24541
"68075b0ac8e779bf5e66dd3d",708900897.868123
"b9de7d7b9a8ef7c64e5f6bdf",813000988.271183
"e6d2e862f58445084b2980bb",1204711970.07984
"b15bcd6248958d98867ea585",834381617.924399
"4c8ca73cb51a58933de61f0b",761659434.96545
"2809252a96f47776d12021af",834550334.806271
"b16fda9be5edaf4cbcf07122",948963637.257301
"963985c57392ed0423d74caf",675845902.197516
"b18107a422b9eb6da9fb692f",959814983.546323
"e6f3eee9f5048005f24f0943",701812187.069829
"0c37c0d27631960f9e0fda1d",837021679.466123
"712f16cf2506710d7f2a2e8d",775951132.827942
"efd9d848677015f13688453b",536887606.444062
"7a34bcd9f86f5036b526c3f4",812952422.057291
"b19efe9cbc26d61daff5ae90",635954886.543219
"432f082ac51bb0d39ce45b0c",1098931904.79088
"0c61a011d7fe0227be2b3575",724472488.165583
"b1d9704dd39c6cef28ae3d17",620404024.034705
"e72ff7414cceec6b162df345",677402465.467826
"7a82ce4b2dcd2b43485f5047",811410636.584706
"96a77e8e42d676b0da3fa572",811835106.21605
"28ac1562ebb5050f1492f576",794781252.557128
"b1ec4b8badc955f9f4fe2131",899433027.70139
"5f26f33bd89fa7563ac6873f",716281914.668578
"c32df77def9978a84f8ba7f1",845721914.974971
"b1f8fdc8e3e25517ab80c065",560185504.816796
"7a94d3d31471ae313659aeae",699695190.104716
"96f59167d17d1c99f31be997",886467091.570662
"b2078743e33e1acc49c2d2ca",839256348.064212
"b20d6ca58e91ae70b6e0a1a5",1110345394.4138
"e789e801fb5d4501b5d64e2d",978486978.226901
"9702cf3039b86f97c003e20c",672743620.704199
"0ce9a7d4b0682dbbca68e070",742856933.581542
"ccdf0abddccb1a670f31c2f2",704501787.464985
"71ab3644da08b8cb0a0b34b3",960939323.666513
"b2286067a73bc0049328b55b",536581919.028173
"5f5856dd16c0e5131835e650",760851371.177401
"84856812b63dfd9630fa49e7",976983538.406272
"971a322e9087b67650689ea0",921582932.993656
"e7b717278f7c95cbfceba80b",545814494.71284
"5f9ee280509afd55d24f39b7",690561064.734812
"5f9fa56b99677a489a9966bf",706357351.991275
"973ab56a202e039f5ef37353",514624193.956085
"7b30dbf2f6d835ea0c14b392",632856388.831514
"5fb76f2095eb1a5cacc2524d",563168489.93277
"cd270a11dd8257648d1f0444",947116377.284636
"0d30768d188b6bb53d599ea1",909553814.345263
"9752758072e096fce6f7f4cf",708900897.868123
"a966f298e8d4d3d580a72d99",914787113.017011
"442c6bda79f63bae28674b1e",545885091.655429
"7b4ca3a8d09968e48c185260",1019463962.47267
"b27fc4e7f6042d70a7651038",808576689.359827
"44412a9e16b2824c4a520a72",620644007.815812
"0d63e52a47fa884e36f10810",738513737.468788
"7b5db1e4f4f47b4bf7c827ee",612108151.850261
"976945e68af6a66f6fb0850d",605305720.635367
"0d8074979d302868c2534262",1004820328.53704
"5fe25ab9cf4ea071cd6287dd",756322167.748011
"7b7c0544ece4aa383fd5b4ce",671766610.088801
"cd74b689350ef612ddf1b96a",788193797.002873
"7b8a4d701066372dfbdffbec",677542907.532044
"7b95396ef4d0e97de8fb4986",970613120.647789
"b2b7020e66872c8d83468cec",734091899.831396
"601193433c99337fe806b158",740721765.175433
"97b69097fee8d8496a6b8c04",787135270.733635
"cdadb2607807935a0a5597e1",686377290.400359
"7baa3608aad1fbf357d789a6",829646504.803073
"97c799300453ab511bd06361",1016834822.54761
"4491bda913188aad3c66ef20",815595127.909722
"cdc3e114698984145df842c7",1220779726.92823
"7bc034984b19479f29886cc9",970064749.727388
"b2e7fd7bcd93309664cd225e",948779192.981248
"cde84d2435eb1d0d4ffe2a43",674762641.892288
"856559e93205dd1561d8ada3",813741671.250788
"606df4826416ea0f146ddf99",482208023.048467
"60704a08df293592e4cb5719",449908061.769935
"b31601cf48b268f3b4107564",998118058.007296
"0de34892fee879f449facb19",607281729.888489
"7bd9cefba3f5dab498ef926c",1294913713.61181
"608a2339d558a6cea9478756",1229679814.61553
"981b55d5c38361caaddaddad",772804773.196604
"2a66eb4d2a205bc4474c0afa",801271960.328229
"ce18358366157fa869bf3833",733240221.936463
"df82719238ea0e102c282c09",787336496.666924
"3c3c7861a9727bedf5e3cb29",956805235.363195
"44ff213b9cfb3604b7e4b66f",816725517.17394
"60bae7a45a084f117eda823d",777227940.18797
"0e1bc8ba1953ec8c28e53b9e",817160959.236627
"60c71a98253b5550d773a529",859655066.229285
"60caee98c3cc8526d16d7f44",659611906.040699
"bc10eea54e4a1767881a2391",808297264.352323
"7c316b981173919b6cae5516",525847197.750856
"7c3ea8523ece273991a190da",830320139.42847
"985fc7ab5aabf1831ce3d298",807088035.528433
"0e2d6e5882fd3b4eeb9ef286",664211682.893393
"ce53f3477814fdea2889cd2c",648129235.452057
"b3c2187fa96006fecc6b8ba0",432376117.695845
"7c5c0f2d9a0e355069fe1c64",856844999.781129
"e93a9b257ecd815c860d0b82",815803737.525708
"e93abbb49b24717d3a0767e8",1161853168.1497
"6ab5a87a537d2ce326c867c1",561848572.779518
"7c69d43fe2488db51e6c8da3",593599388.669216
"ce84187750fa7aadd141b5fb",860374596.153957
"6123a0dd128e45216f832e3d",987398115.205979
"989a4fc1590097414d7c3fa3",587998958.542892
"e97c998a6a0709605432ccb1",537920141.277847
"7cad62cfb4fc3ad9acb09f1f",622059956.4668
"45969f25857aa7263927b400",900018382.722699
"98b77fc0888335702d082f8b",588791626.834302
"6183257f16bce94113879745",624016006.306241
"6184f12f3a903658f3319290",631665616.955677
"98c98982020ba42198aeb45d",749324898.581404
"b40873d316de1c295f2a97ec",712800925.44575
"b40a9888ec0379fbf85516a3",1214661980.3441
"619abd5f978b1573761be86d",773797440.91054
"e9a37a1a4150461126dbb6e9",914787113.017011
"98f253233bfcd16533e2a448",1072604280.17832
"e9a427f23e80fa59d9d517c0",432376117.695845
"7cf50019422bc9569a985736",933782196.646938
"7cf573f273b14a6cfafa3ec8",624227351.376208
"cee66eef685e4764b9553a02",819469998.35696
"61c3c304eb8a06b5a483efd9",986061065.524448
"61cb98125f43429f7f93c898",983513504.685104
"6b74ef5c8ab1df614bfba866",730053943.941952
"86b2d3ad1dacb372734f810e",735156586.693228
"cf07a5af6ee98d735bde14bd",1006301383.61366
"bcdcce01d86d648c4502d42f",487772901.556439
"d80c5f0b8ba55e7cf105d282",772448355.82705
"18c38418824075acaad8f960",783698537.434322
"e9fac47a0f02f27abc96d568",1086802802.31438
"61ffbbc24b30698ab8f735c0",560777212.017252
"0f2fb3cf22613a339c88f7e4",683058603.569451
"b463c62e3c21e339e7acb52f",679253401.018424
"7d3e4ead63a869bae978027e",989520328.440654
"f2fce80439462bb9231d7fba",632109964.902932
"f309733881a4f89d9c8a8958",914376132.674775
"2b9fd26383758104d567d474",742754395.181407
"cf68e05962a41395844e9c80",655036236.644391
"9982169d6f3e9ca61dacfed5",859026717.740798
"62313cfe4272d263173e1ea9",660569326.434328
"998c864a446f06d114f42fa2",988027075.604527
"623df36ea9610ed5c58dbd8b",715039106.822714
"2bb55b0a92d62454867bb158",1030000523.24326
"7d8e345c9b16d0fd69f848ea",923342033.842924
"cf7cbedea50333cd2dfb0e30",552946398.175058
"35352b370a31d01748616b01",1067977898.44248
"99bdce7cdea643b0442976f5",803175506.538645
"cf8bbd3528d3e7e2b8f50c29",798891986.958548
"874ee4f1b9c6dfd3d2358834",1074062132.72881
"ea8cc21bf7d48979bcae1458",764314334.257883
"b4e14604b888c994b64f94ba",968833082.249008
"875126e5776dabde40e29b09",1155408403.67946
"cfbc690c55e5c2bd8dd9d89d",847936146.459824
"b4fd0aa09f993bbfb1fa8abf",789192863.717268
"99f10097f39b32a478877340",880367025.65568
"75075631f0fd84fb0ff49417",701254683.259653
"d8c1f7303b205fbaba2890b9",547127541.095831
"19921a97a52bed6c6b8f4135",835876822.598558
"cfeb42023e2737491b3e4283",964113185.492378
"99fae85157be04554b236007",535479535.394714
"99fdac6a2ddb1136f7117f0a",432100917.276275
"62e9330888566f1f826e1ee7",963292634.791158
"d0100c18dba3c334327b29e1",814107489.690648
"6c6e7af42a6ddf62b04c35fe",737050807.432997
"19ad2fa7e170c67870ee58f7",1078674882.31954
"0ffdec8eb5272d9fe4775251",571121750.681552
"b53d3d578b1d7d9e00c8a00d",552946398.175058
"2c37a1280b18e095b43e19f5",900265561.263275
"b54940561992090411749db3",432853408.590037
"b549a72c938d767ed504bd83",840949701.734142
"6305f02255274ab5fb6bd39c",831163149.576848
"630f00e15cbd7826475d1509",1098931904.79088
"63131b8d125073c7dfec72f2",982647367.029387
"d040e15e50d655f4d19bff54",736771676.40039
"eb1b9e15dcb88964f79e6a4a",605305720.635367
"4721d06c49413558bda1fb68",707933154.370676
"b56a3a017449fc4ce417009e",595249315.300685
"b57174dd86ed451448dc501b",567614497.477106
"d04f549fdf8f34bab19a171c",728943225.017447
