"property_id","price"
"52b699f9900d81ae85ddc7d6",521599234.449463
"52c1ab7484e412ccbf5d57a5",725906391.120745
"a52e2c893f85b49e2499cbab",829649013.915416
"52d6c4bcb442eebdab338116",1278845679.3559
"8a100bd7f5da66664a2680e8",830653663.188865
"4911f8879e5bc9c27ac13bb1",434595692.800595
"4002635ca8b087877ad22d5b",1089638672.24026
"2e992370de3eed4ec1271589",1005223690.7283
"37d12acc69d0e3e92420e62d",952841415.297747
"a5587c93c012375dee920f71",823158125.872373
"530a3bae5a13291c69bb8474",469878816.835554
"ecd0b4bfd66fe04c278dd4ae",720496274.595051
"a55d7074220aa6a750297c08",1041742656.52299
"daeb02020f23715e663b4a38",639204724.05549
"1be01d052c6a65c5ed286bf4",1293476021.4906
"a57435d71ccc5f032baee302",709235759.473611
"daff79365fd94d1d3a2bbbd3",672872733.954021
"a57d01ed5a9641ad64f7f032",700168134.27065
"534be635a841fe21c7a702f2",863253044.118358
"00304df33a3c9a7e396ddd3a",915643733.623058
"5354a816a7da90e205448832",838118954.600829
"53647abd1d1b10c9226eac73",557542850.037391
"c00592c7c0c3a863a1bab9c3",567277561.124744
"536b5a8aea016aaa90fe744a",858633076.305737
"8a7ddcd0c452e7993bc5087b",502994630.284217
"db3aeb3a96304f3c255e8a22",478215390.750219
"a5a46af0c9fb5c0a03855660",674563722.125525
"38328747d2e1e0e568c05523",674012960.454407
"c0174ef555bfdd648acf4346",572704258.496139
"ae7ce478fb66882a2c952012",763815633.206895
"257b533b6a66b40d0f097c55",622383990.986539
"00a5133e7373eae3f0be8f2e",480382541.210738
"f5b9cbae30356fb3a1d005c6",1172113799.8149
"f5c79a564600bcad99c74f03",544580781.513058
"1c6038b67a40f0749a72e6cd",676365027.783289
"1c65d5172e53b4c7f1c4d6a9",719098255.963993
"00c75d59ed4777481a50cbd3",903863041.995257
"a636ffa140f80412f003734d",729991117.358949
"c059affd0c19f6d4d76f37c2",467886699.399543
"6ed2970ed02a3e50ac984aa1",566910185.595212
"c0620585c12f3d9f1298696f",810350840.070044
"f5ee97750fd4e04eafa9d1d7",736841106.596431
"dba1be42bef913f35a95735b",794164875.908235
"5c25ccfc7ae77f1d85981a79",582234738.904648
"c06c8b6425e3a7c2d7481e42",848769489.633879
"6eee8548b87c9349ce90ac2b",538808156.375586
"6ef43ab43841696400d91859",692948669.5609
"00f6a62599f25ac506113149",816286776.475143
"38cbcd7f88c1520fa083af9a",879883260.684884
"a6731fb85da65ce14468341e",502951130.939362
"f64d4e029592761bee698958",708178917.20015
"6f0fcd78c473e4e04fd411c8",780776006.050185
"c09c39339b5bbd48f349a430",696831304.463979
"a67ef3a182aa268bc4d9ea14",833965832.013925
"f6544a1c169aafe6c8142907",1350802167.94337
"13ab6a062601d40843de37b8",902115398.7199
"f660a48b0eb17e98dd77c0bc",609074080.362216
"a69ded1c20e05bd6b3a90028",820838578.597775
"f66bad2cd4b09ac29f540f63",748975425.395539
"f67028acda5ecaa4c8781ba6",854359901.89933
"1d0a6bf40e609fc74a319310",844187129.645394
"c0cdcb5f860e3a974c401861",792336985.706877
"5440ee15bccc4eaf827fefa8",1032219210.40596
"f69962045e9aea6b8200888c",586338544.375647
"017487de3455d9f642a7fadc",1059539315.39268
"f6a12c0f02fcff1be042ed0e",792333240.850318
"019cd320e02a64ba3ba9a37d",830449081.300087
"3923f0e655615aa6b52721b8",798242354.117472
"8b716bc4d6d833f9bff3e729",694096322.500777
"f6c6eb3fac9658c4951c4222",715895821.012648
"f6c6ee12e338b1f9730b6e2c",480041996.735144
"a70d32ccaa78ae9417aa7e4f",493221474.524234
"f6ce37c42fad91fce47758aa",424985494.541248
"1d4bafec52ec7575161bcbe0",701936731.933278
"dc722ea5c4d62773f9fb6bbc",857399742.811178
"a71d53ec4fd0d64f8c06da2c",1130550411.3757
"8b8ec04a78d3826b2c8a5754",799599420.707424
"ee30ab004ac5270daf59758e",675768851.371899
"a72f5204153b7c92f52d871a",950813637.329088
"01e9c7531cf3c63c04b9189f",751142737.942558
"6fa5e5160d7c2bed824bc0d0",915890217.328213
"c13e387f56342f88c993f0a2",855401513.44596
"a73504d5982fef268f5ff589",813617774.988641
"395fbdeb9f0c0586a2b20edc",618243016.142315
"8bcc1b035ea93a5192256b37",821879080.750083
"c166a9293fa27e910e1fa9c1",922689356.570231
"a742f415d6c57e8493762c57",674300676.084792
"6fca3b70ba2c68d9e0d2540f",708178917.20015
"397d4e490eb2db8a1b18051b",481781702.635875
"54c9bffcdc46819f67e4b3d1",919942139.087139
"f72e2f6cfbd32d97bbff3ac5",538403399.865075
"022357a3d48ea87d58ffb46e",708178917.20015
"c1ac42dad98d2f23dcbf140d",906718444.558712
"1dcf71e8fbfef2c6534576df",771407988.209531
"a7618c242fd918ed894304b5",699402428.50169
"54f16cb9563346e15b019102",422159036.083511
"f770b66579bf2b55a714c43a",921837980.640849
"024e94e72ae88464621539eb",720890277.90258
"0252fcaf7bcde09274d34be5",950813637.329088
"39be6f994f2cd3d68b51126c",676209563.32121
"c1d0c0846ec652774ed5474b",851415811.662839
"026c6384ceba017c5f2cd66e",802192336.731625
"1e21ee2ab4ef88194cc85166",525020635.679131
"0274166db611aabe4e946a83",573120464.745276
"c1fc25faadb151c73ff254ec",650788794.050772
"4be510fa977b93e34a789f26",872592898.799688
"552217c633d2562cdcaa81bb",772011683.64407
"704e5657734af93d19a0e5fa",887352211.99331
"1e4fd826fc8693b17f6efc3b",1026023752.88588
"7055f85f7749c4646577a51a",668453481.816868
"552b01d72edb192663998c4b",864973760.994568
"f7de22825945329521642f49",525807889.817501
"5537b994e85c2688fe555d5c",549878890.981511
"70962daad7cd15ee8af564fa",881346548.391968
"3a26efe201689493724ba464",649412442.519437
"55597a7b8637f24198415ed8",842543981.591673
"a7df3d344010d5bb7dc70bf0",469382047.348876
"1e7e26077db3bca2821a9b45",601145859.018348
"c24be8293c8f4080562ec0fa",799435486.547626
"dd5c910c2a3d63b8fa92096f",802813642.25625
"8c9849cf3d20991e5126420b",695945726.850962
"a7e97bdf2d4f2f62f9889c3b",612933860.633408
"f81107599bc083fec4a13ca3",868929020.833712
"a7f0c831d82505044f370b1a",855443446.411393
"f815ec1a63e980717c9c3290",755253508.865378
"a7f48fbdf807da68594e9ae0",798887141.428618
"a7ff08f7e09b19c1546453fa",830473169.364259
"02f6ffcfcdd3dbba94dd7b33",1130550411.3757
"70ebbf6a402f0f707b893979",699309910.627832
"c287dbff188e95f833ab21f0",667318533.956789
"c28cb417dd28fe4d4d41d114",782776501.465091
"8ce2d6e505ad1da079f34a8d",893751163.878987
"a817e8da0ada143ac87277ee",496175502.958736
"55c5e58ec636586755df3dee",569331250.193943
"55c5eeb4861e8cd71731274d",1155847261.80371
"711b570ff195fb77229deb35",1327647656.04276
"f849ad486e84a82190675b89",735555104.710285
"1f18df9ee1b19359816ed13c",768592994.23372
"55d47b5f3d0d2dd7c2bf4034",828106961.882293
"cc03087e0f18d59c521b6ce2",810981112.598512
"8d16b1bdea35630a3b09b192",874298422.454789
"ddccad3e5a4eaf791ce3a7c9",810049378.883591
"71493c81121558b8ba18c1c8",511621950.916049
"035ea0f13f2ca01c902d5388",534799082.830862
"7157dafd306fa99e4c2ad233",809071584.780349
"8d2e85825e95f6941445cace",977598698.570068
"3adcc2c662c8c7c9db5f0982",552494491.923514
"a8bb80d99280e332084b3950",808144021.67345
"1f4a78e094987ce29f054fb8",778603420.951487
"038bb35043651579f443c481",853718865.389191
"a8c9489973c54b93737dfe20",949931790.776421
"a8dc954142c54e570bccdca5",588425322.115198
"68a7d01e50462f7506f8c8d7",460098132.388743
"de2137c70bacfd5087bc5c68",712893655.390338
"7198cf5aae5d0d5ba2e43b96",867811789.677712
"5637f3d3278ea049333afff4",436864039.797227
"f8bf37a8f81a310e299385a5",853383716.415737
"1f8068ab65469ba56a1f0c4a",628664125.750041
"a904fab9fa4f41a11f673fd9",1038114014.1606
"5664cfe452394ff9376bcc8b",485419523.719745
"a90991f865ac81cdb3de201f",711553091.293018
"567ca46ac91cc53e3b479547",512134991.615079
"0cf7a6d43221664a060ef681",888404504.822686
"04308f869d7c992ed3ea646a",875508798.976772
"a910019b3d18da92b4c6862f",741379400.251317
"f8fb6d1b0dafc28920393dab",763096442.065873
"044e2daf937c0d8373f2e914",932450953.450241
"a91fd5b9b1a791a6af59b70d",909538646.206887
"a9268ef5b7133cf6ed1a376a",778109961.442938
"f90efcbfcafe544674c02586",797337326.406152
"de6aef9a5e47a614b75ee576",969617611.059374
"0468cf58f40372acb9d5fefa",972018077.377868
"7200e3ba2013876cdbbde972",551999822.952765
"f923bfcb8cdb543c23bafd52",842693473.384194
"de9053a55630670ee8e59c9d",933469344.074328
"f927027bc766ae6c111fb685",408891765.86773
"a0be286778d94153d3b22ccb",889485212.126355
"56c2e8e14f9c6c9a9f046a08",514089680.308492
"a9683df184aa8b4ad5d0cc5a",810981112.598512
"f939b7271c4d399a5e647f8f",795036782.264662
"56dd1bc39664f8e9f316851b",844220272.76341
"f943cfd29effc9c048b8e106",797337326.406152
"56e3e7d822e13838ab9f85b0",804611122.635167
"56e5afaecb2cac6293cde16d",505218853.868851
"f967aa89a4440cc1c44bdc54",535570677.777929
"72569ddc5828fc702b2fc773",1053933158.25062
"2054c223fcd48a48f67d02fd",451705475.449574
"c3e1e0d2618556de7df13403",811853807.178625
"c3f889c41c1effea85bcc706",508527304.876864
"f9793063f561dc76c0b49a9d",880391811.969507
"728961e03bfa6e3242f06d8a",599892403.732758
"a9b3d963a14c2c7435f30fbf",1122757783.47562
"a9b83e18ae78d307d1b39b15",865239150.847001
"05119815bd72ced29391ba87",927579274.044033
"a9b96d2a23ed155043085e87",1048745621.12169
"7bba885503ea7716ffea503c",501532968.453645
"3be69554b1cb31ed5732a836",820669363.356015
"5724ecee1b12e888d538c1fe",731589499.230485
"c4476befe0002dcd0c315993",465238584.347105
"5734cd4805f5c055d36ec645",908662947.296535
"20c3cc21b44eb37d0b359c1a",1350802167.94337
"aa24974831a0c608635bbcea",730643905.491304
"573bf87f57db6e037aeb94b1",947528899.111824
"aa25d9f8737f142b8cfa970b",855976829.743569
"574b6bef16abb21fd67db401",634469292.974467
"57551742fefae23bb32571f4",690162937.277023
"210d58091ea74bb902915250",819239521.442991
"3c2a535f1df831771b859a86",834322222.049785
"aa643acab634ee591a2a43ce",666369643.540836
"5787d7c671378e596edfb58c",891553700.329489
"57891292fbd530872cbe68b2",872972699.339949
"4e78d095988a92642a1bd18c",681786580.442371
"f1a5856ba56e7b12cbb9459b",391221412.36638
"c4cef41167a5e8354a61feb4",944988532.09768
"058265732a484ac8d5497f5c",751110290.949564
"aa7f56d05ed29183b825d61d",593175839.363052
"57aa22792684debb8d4079dc",796620362.592162
"734fbae84cebd50aaf71c48d",814695460.348085
"059516a91f938d2e8fbcca0b",877894402.888889
"059aaea3859c4b9662ab4df8",456339967.73279
"aa94d2ad36bc0e91bf561be5",895701152.90137
"fa56058283c975be76d7c990",747101581.196369
"fa57f96bc6affd285d10c4f9",423304038.677034
"fa5c81237a94f2f78f05977d",1081147031.7846
"219555efc5b4291791143252",450911018.366556
"57c87ce038e4e523b4ec189b",1018767532.62752
"c535169307e21e5df7ec88e6",579795784.594661
"7387e7e385063c180f05a7cb",776347809.580826
"ce6fc507df0105c68c29214c",427569714.484076
"21d0f28d5f30a64352e60ac4",797147054.98546
"3caab5e89722761d5ab2498a",483414087.491152
"c5498cdddd7856e99d21f52b",559649427.611953
"57e5120d0b71ec6a67746a59",749805914.519447
"fa8f13da6d8be3bc1f05fcee",845777449.995276
"e017c3311e2fdeb50a686547",1127018143.52905
"57f4a3f6fe2e41ad97116002",714772310.855561
"73bf75d5762e3dd30fca7b3a",842924920.303005
"061d3fd39da1b4b1397054c1",753636544.338664
"3ce50f34a7974ec17178a79f",869645680.263409
"580d8eee8dc4b7d43cb193c7",854636437.746026
"faae4324336f1211ce4c7809",696703506.367702
"ab157c9601861dc387a91b82",916808582.022616
"ab177c5d60492f2ff087708a",605825509.151298
"8fd5b95f5808b4676043de35",781653520.240792
"3d0cc51b7a2392f3be3b1666",724924126.376265
"583a8d8c5d7fa63125f62155",839436492.185622
"8fe1a07cbe9b8f3498cf74b0",473962482.959785
"73ff6ce99ba5dd8cfab0faed",870190321.137623
"5844c83fecdf7e09b188c2f0",547036507.268285
"fae37ecd6046e53ea121b1c6",886949324.995148
"c5b40b510bf7f121c93a2332",950899740.635967
"22385ae2b3e7640e8c40411b",774388983.389433
"586fde402c82c1eb5a74d634",490198348.695757
"58708fd9e83147daf1a80c48",792703371.915642
"45f18e0bb676d2495a227dfb",622749007.371405
"588400f7829874f9de919e39",610941560.78955
"faf872c4bca132b52dec368c",747572748.947203
"58954e79191c62ceb1ead100",912596899.393868
"e08e1f260e5c3231c49e5a96",457527178.29898
"58a724e8a0e05140b07539b6",792333240.850318
"228d98c82021e2325263c7d2",744826174.338387
"c6115d5e908e04e67915a581",632917163.259985
"b46bbf66cc82a4345c5da177",687671194.21477
"aba39002de605f9ff34bd542",761207323.732913
"c627c6287efaeb6fd9049312",821059170.579931
"58b40969f1b73182cb6d30db",870190321.137623
"06e350e3c733e5a0afb613cb",722722980.103299
"abb63383766a9853c1091c5a",664241626.18315
"22a0f3315f7600e5120db131",785168490.303644
"58c2b87098ad454b1fadb13a",944674965.127827
"907f968e78d748fde69dd44f",786709868.464832
"fb672b4cb1b66f2022f36a40",848717049.332472
"58d24ab99d74ae4c449c90ba",908662947.296535
"58d92e8a26589e37b7123716",678721308.027713
"c673d94552bc3e451672939f",766709970.367365
"fb7154b2dfd2a48c13ef70cc",916216854.004977
"5910c9b29a1025bada93a5e1",1109003434.61659
"c69e08214cb1fbc09ced0971",422014614.633539
"3dbf89c6e97182647bb44e69",924309570.26521
"ac0b895f523b53b4abd013dd",839977385.945021
"8780134f8b40f0fec4d1b661",1130550411.3757
"e114160e3ffe6a703eb42440",577014105.877209
"59374f70d5e7da97e3b8b35f",1059101014.23516
"62cd6a29e98a5b7a5ad38050",829058749.014383
"fba9ae05a6a8a9e0c6268a9f",852062503.81347
"3de5d35f742cb4eb68d5f314",844038898.527767
"59519bb6d5d299ee0b767224",893898609.047975
"a36ff3637b7d2b1c52999ea8",1155802651.26859
"ac3c9d9357fbe72959817602",810032593.556425
"5965d19a68a8414b0419bc68",760138623.148938
"596b6f435f76058493a16cd6",921775924.641149
"2c2e56e3e5210c111c7de708",862522385.549067
"fbf8b0f1159e89428778c847",734260813.221619
"e1558509b120809eface5b87",748975425.395539
"ac6a4c672dfbe20f5bafbd89",806075106.920974
"599506739a6544839bd97b81",820571600.579724
"0798af235e9926b1e7e4642d",656623851.559532
"07a6da2c9c4833ee4cbe8625",783949750.267387
"59a309a6af425b2028a2ad69",1093002410.87385
"9129b78a741bf5e24df5379d",684594644.876194
"59afb00a84b4f2a9ffbf71c6",852099445.025249
"59b271bf9e2d29ed35352f5e",564729595.067671
"fc2ceba651bc629e7f690849",792333240.850318
"759e76e38d84a4188dff5446",820943502.103722
"c73c38b652e9418f06f89b67",402315713.000268
"fc5e8e45dd0a338ab5835428",718659520.691179
"07d1137c1f0aaecbbad32f7b",699412106.604145
"eb2bbf82cb615e3227305b55",573844140.792172
"c740655aea4eab7066446c42",612996540.252914
"07e76c765d1137cdd7c2ff53",843860917.849335
"fc6616c62030a53d2aa46b12",777324706.432948
"acbe4eb98668ff4967a8cb86",882077948.067931
"fc762d2d172737cabbdfcc75",1008260766.40619
"fc7e93bffb7fbbdebebfaa2c",1349531753.36066
"fc7ecefb27bbb5c3e25e899f",433125835.701359
"e1e78f3432ea2dff6b69c6c0",546191829.262952
"5a12a15af3c0585d81ba8f5a",463104832.936647
"acea4c7aa1185baaf6d3b60f",726362725.731949
"acf0f98cd8f8c8ce06f30ab9",1322903239.67631
"5a3119efc021fd0f102ab958",482205664.963244
"c77a63e92b9f727034913d8f",477866729.199936
"081bbc273db70f1d2cc84ed2",884722425.568676
"e2094d28cacad3e2a711c5ca",416394998.926579
"88aed38ca59c09e1a6202672",717172563.876832
"23b2b5b9f5bf3e1208f5f80d",1327364216.33305
"3ef167ca6c4ac77f6968d17d",817060672.236589
"23b5f2af5d39edd25db6a522",894296649.839632
"3f081fb77ad08f8370569bf9",548484603.822083
"c7c3da1f12d872a3726736f5",569346228.460106
"e23017438478050a655f6d67",768811708.687466
"91c5967cc1acb3f108d6e0f1",475308667.07089
"e23ae41983b9f112f05bb703",989837997.910697
"762374e94f17a8783a66d598",870190321.137623
"c7e45098251c687efe670815",724315208.356905
"3f370094239ab6fc817e9ec0",872972699.339949
"762e044ce9371d7b8c7acb6f",856317888.851308
"51f94ebbd6d2533862a1fdbf",786709868.464832
"7f5280804c59f56fba3d6201",474536235.855234
"fd0f6c0b5234ec1f6c7d1fd8",738482875.514183
"5a84e6d2ab8db0fc60775d03",778664927.845476
"c8244d916b0110b1acbd38ac",1026315266.50194
"5a8950a64b4aea4ac13dad45",880391811.969507
"92507b623f039b4ef5be8870",919671000.446176
"3f5a0cbba1433e9b6588dd73",833470569.988714
"764da64c41700da5ee80b8c7",1026315266.50194
"245663c600727f7c214063c9",712075435.627249
"e2cdca1756b1635dd1ac2b2c",743155285.042364
"113887ac25fbff9d30fe8d35",442668910.360964
"926cdc0242544bbc850520ff",843995123.539321
"fd5758238e7ec91e415779f7",899335120.785584
"08a82bb9fbe4b7abb50cece1",691682436.265161
"766a8ff17723a5c34324576b",870463592.507712
"d1526bc5e5446680841a9cd7",813564505.968884
"a4ca465294c114b1065bfead",869960673.011341
"5ade8e9c79288d511ce1fd79",775920240.480396
"fd6e9c9ed7679485dfd0b022",933380677.999449
"08c61259a756e617d976e8b8",1119642296.86583
"767cb14f03c909c595c2a731",464186657.417656
"c89167e42af0d42c88e8573a",838817698.556698
"5af99278b1091dca9b0b0332",720890277.90258
"768f69f0241fe339b6f52fa2",659400539.871264
"92c8d6ee8496b91821d7ba3e",806054948.224359
"5b0918cab84af6fa6c464037",780042371.590389
"5b139fdb19ff722a846d71f0",950813637.329088
"add4f9dd26fa34829aa25eaf",887564790.178234
"fd9f78fb2d2f4d01e462bcea",801620542.906418
"fd9fda1abfcdd1066a177e14",836489080.039666
"24fd0b7f75feda5db89a4127",781566277.454773
"92fecc04105a999a622ba3cd",666431326.838857
"d1f39f86c82916524273bada",874298422.454789
"b73d317e1e8ddc3d5d0743ef",821012692.416414
"a541b35c62878dc2c425235d",781365658.09825
"e3676f99542f27c9037fca29",948485667.680277
"e369c63f83c44329ddad488d",662325044.745452
"fdc00f6ebd155e84a387878c",520551552.822654
"8a222af682e2d7796643ccf7",838280349.239791
"fdcf0e439ae8b2ff5730680d",828118749.763879
"0922cc27581d9058e55a2239",506779515.781925
"5b6f21752f3744ec6e529d74",829149275.593406
"253b34c2c5ce15cbd8b5826d",823757558.493438
"093a92c6846c924f88ba8750",1039245274.96954
"c94056bc09a4bea0e853cc41",654147792.460834
"d254d88ea0989a609b71fb72",481788188.474572
"5b908b8abd8dd0862440c172",631378256.181767
"c9620e3e2dce92bf95c57c6d",719930506.664711
"5b9a21a42d5f50ed4b10581c",986285736.508713
"7742e8923a4b832e3d94f3c7",810032593.556425
"fe4a6d7d7ed28b85c5816fa2",822781679.77193
"4057a676e7012fd37af9c3b1",843995123.539321
"2566d8588566312ffa4fde42",1028038242.88999
"098327587a877bd50df27551",652253360.395242
"0996cb112fc3919564e87c37",1082119933.06552
"fe8a10fb4031669a9b21c919",1130550411.3757
"658c0b009a09339a3f312145",974121574.172857
"d2ab14487e0ecf640a785277",720890277.90258
"c9a215f284e095850c809425",828799038.713857
"5bbd0476c27c53e2bcaf9462",739294254.815879
"09a5fd22f920267b464e2a00",827744326.345218
"5bd24b842a67601630036d0c",952507682.668747
"93b7fc7c4f07a7f117e687a4",842685258.578618
"09b18e3f3cabb7d5469a8d51",886039804.49035
"feade1f4b3b06fdc12ec213f",792333240.850318
"aee8b22ecf19495fc5894a08",952228815.192362
"09c28a830f8093802384071c",824386468.405711
"5c1bd88edef0a4146c871fcc",749151486.185192
"aefb3cb6ad2de9ffa90b9534",662315234.253982
"d2e7484c81358d4c79f040b7",949675277.844185
"d2eeec3fb1ee4d686758534e",1077124620.99022
"09dcdf0b8b37c1d537b9fcf8",1025724635.81037
"af1aeb2ba89d29973f73511c",626311120.659404
"af22669e3ed10470623fd8eb",756588551.717663
"c9fdc3f80534b32f1a75f530",819246396.759044
"af32aa018cdfd081a81bbc80",839908604.633653
"ca0b59b35225b44447967ef8",402315713.000268
"ff03a8cc833d067d439b9903",763096442.065873
"7800f742ee14c4b4142f8b58",947316248.221054
"ff143fed55f12a0105f9f88d",592017930.174594
"40d9a852bbed67a6036c6d8b",833051068.821081
"0a040fd24e23a77f0c58495c",786588122.660209
"6f293451319bae38c71b8266",724924126.376265
"942133ad6b84f9d08e1d4e7d",1006665765.12893
"ff228869121d053ca7bbe431",1081451038.9189
"9421ce9f204f373a50357fce",794608065.30335
"942c934c0d41ab822d60c795",828567128.891275
"5c802e198dc0906016741026",481781702.635875
"78419be95416d2991ade8be1",546683359.148543
"0a231779f131c36d8e6910f4",554108031.158574
"afa842858299a6ebee166e31",916808582.022616
"afaadd87a196e04b934e0b1a",709241905.085631
"ca7d715827b39c417e5b75ad",728225839.151198
"41227dc9c9948a5f0688e426",654988580.902154
"0a2f8c8ca6094e6626d4e8b1",840780575.495819
"784f67fcb2d009d352740ed1",493221474.524234
"ff5a27ffe7de039e65170f9e",862299582.574399
"5cde51bd6de3759821216d5c",886365742.669129
"afde90f91b01b0282bb94335",624072353.677182
"afe03b938be9cf14e98d4a0b",811008903.779043
"ff6fa86afbf9da2aa8eb7991",897033789.723983
"949292b23ece12b655122038",764416913.070316
"26c08d7331ae19e1934a22da",923053309.073424
"5d2200b04fde91f830478aa4",781566277.454773
"c12f362b9060344ad044cfb7",733079651.36324
"0a61250b2c208d42a3077bde",1123367820.48293
"5d34f871e5a5cb3a655a0b13",810032593.556425
"b02f1997e6e6f97dc808b8cf",1293670440.43288
"b04449c499843cf46ccb695e",800727671.607734
"94fecb92077ffe3a72aedec4",628290481.808883
"b04d16faf40ee02eda59a9af",733968538.934884
"e5d445e39104d9ee6b244822",933598002.502972
"5d646ababb10f51c141e0d8a",830371398.500247
"e5d9afdaf318dbe749bf9950",662202404.769807
"b05f4b5fae2f2faaddb377fb",793247083.317401
"ffcbce226963f10da8c53fd7",859828891.503949
"670f7dfbe2eba87e55176257",869739817.199276
"ffcf6794a400aba909383b41",959767393.204833
"b08e0cfc5bdf5bdf5068ebdd",881339180.839673
"e60024d6e0b5aa52e27a3b5a",434364730.620567
"cb083fa7ff634f424a351840",754128447.217773
"e60850405ccec092b8fb5d02",734595181.19279
"7930bb0822caea5f6451bfa6",868398053.764509
"b09de5f1e028d4fafeb8a22b",939230506.849701
"b0a0cc38f73c9d90bff6ad92",1049287006.79255
"41df29e27c0bbb52aa8ffe49",906298351.679421
"b9551c416341fb167049d4ce",825888251.776468
"b95689add02915dab555d9f7",833190589.073049
"0b117f10e699f10f97a7e7c6",867811789.677712
"796935018bf2b241646a2dae",817387328.51648
"cb40d6ea6a1eab77a60c1ba3",632277057.465851
"421db6a58670e53f563eb9ad",650702863.259253
"277f6440854cb0c98728e685",677515387.929281
"797da4e993a993ef80277108",853112922.194045
"95815bf7c79e4bff3f41b233",825040504.359279
"2790ead3eba9370f00024472",666369643.540836
"799301c01a3e7fc2af5a14a9",840818188.190552
"cb70f4993947b640317a07b9",826153769.178894
"0b67da6d74bb3998c80893f4",625623505.177016
"9ed0bcdb62b2223d716d40d3",855122383.025913
"e667133c29f90c8fbf30ede7",463109367.68729
"95a7b01cd60cd10e7364a600",630866020.939129
"e67fa931031bed13c711ad00",566162528.636739
"b0df95e9fc94d9aeebc960df",830222014.559974
"95b822f76b4d3d6ceb0c5077",889097344.152449
"b0fe09d086490092f1690fc2",657388116.38048
"b10b428245022d55db248b72",850374133.574109
"95dae083200a9e43a5aaf210",870280558.318436
"cb93b0d5e9a26628b0462b14",782775518.978689
"d4fac54e137f5d27ce5f457a",776385250.578478
"79c5085c14068e492e402a26",1059035718.27324
"4c3a2b3e3d5999f747ae0d53",741615251.872979
"42d42ad031a2c62be9b5cdca",804799188.254307
"0bcf7987c4b0ba485c44caf9",782776501.465091
"153436858070f7e724f0cbc1",1053296043.61925
"68075b0ac8e779bf5e66dd3d",767880147.43987
"b9de7d7b9a8ef7c64e5f6bdf",822925597.218149
"e6d2e862f58445084b2980bb",1220693939.33896
"b15bcd6248958d98867ea585",840163865.851065
"4c8ca73cb51a58933de61f0b",767437060.912335
"2809252a96f47776d12021af",859180499.398174
"b16fda9be5edaf4cbcf07122",1112115857.66614
"963985c57392ed0423d74caf",746584291.195998
"b18107a422b9eb6da9fb692f",910597819.88573
"e6f3eee9f5048005f24f0943",747572748.947203
"0c37c0d27631960f9e0fda1d",856776717.604782
"712f16cf2506710d7f2a2e8d",816982719.107251
"efd9d848677015f13688453b",472477805.22709
"7a34bcd9f86f5036b526c3f4",875306181.035634
"b19efe9cbc26d61daff5ae90",712871280.155162
"432f082ac51bb0d39ce45b0c",1130550411.3757
"0c61a011d7fe0227be2b3575",754931707.138723
"b1d9704dd39c6cef28ae3d17",640477999.411979
"e72ff7414cceec6b162df345",678114988.580796
"7a82ce4b2dcd2b43485f5047",856317888.851308
"96a77e8e42d676b0da3fa572",817060672.236589
"28ac1562ebb5050f1492f576",823143555.341362
"b1ec4b8badc955f9f4fe2131",810032593.556425
"5f26f33bd89fa7563ac6873f",859074168.807795
"c32df77def9978a84f8ba7f1",829649013.915416
"b1f8fdc8e3e25517ab80c065",506367210.911751
"7a94d3d31471ae313659aeae",647808952.535804
"96f59167d17d1c99f31be997",960897753.899899
"b2078743e33e1acc49c2d2ca",889461864.657421
"b20d6ca58e91ae70b6e0a1a5",1119799743.71695
"e789e801fb5d4501b5d64e2d",867811789.677712
"9702cf3039b86f97c003e20c",662227284.428784
"0ce9a7d4b0682dbbca68e070",740027811.038469
"ccdf0abddccb1a670f31c2f2",746100581.264611
"71ab3644da08b8cb0a0b34b3",965307897.554803
"b2286067a73bc0049328b55b",623243817.177015
"5f5856dd16c0e5131835e650",734994803.106266
"84856812b63dfd9630fa49e7",1018433984.03501
"971a322e9087b67650689ea0",991300623.195119
"e7b717278f7c95cbfceba80b",631131046.155029
"5f9ee280509afd55d24f39b7",701417921.650061
"5f9fa56b99677a489a9966bf",745349144.406077
"973ab56a202e039f5ef37353",501532968.453645
"7b30dbf2f6d835ea0c14b392",726219990.481853
"5fb76f2095eb1a5cacc2524d",517539158.98158
"cd270a11dd8257648d1f0444",951661929.184073
"0d30768d188b6bb53d599ea1",805210318.999773
"9752758072e096fce6f7f4cf",767880147.43987
"a966f298e8d4d3d580a72d99",897033789.723983
"442c6bda79f63bae28674b1e",493938060.010813
"7b4ca3a8d09968e48c185260",1076793612.31463
"b27fc4e7f6042d70a7651038",789630688.825762
"44412a9e16b2824c4a520a72",610450335.175307
"0d63e52a47fa884e36f10810",818914021.52073
"7b5db1e4f4f47b4bf7c827ee",558785057.825656
"976945e68af6a66f6fb0850d",554325013.268028
"0d8074979d302868c2534262",1068882671.32572
"5fe25ab9cf4ea071cd6287dd",666143863.498838
"7b7c0544ece4aa383fd5b4ce",667594931.196308
"cd74b689350ef612ddf1b96a",833913669.659482
"7b8a4d701066372dfbdffbec",770980153.405307
"7b95396ef4d0e97de8fb4986",829176789.073049
"b2b7020e66872c8d83468cec",646312965.139444
"601193433c99337fe806b158",719739246.718416
"97b69097fee8d8496a6b8c04",778785957.924453
"cdadb2607807935a0a5597e1",694472090.661754
"7baa3608aad1fbf357d789a6",803588166.740978
