"property_id","price"
"cb38dc837baf3e0531c6c115",738055981.997512
"5dc1fd6ec7ec8c8af71e3b6b",797367368.484849
"7c581e2b9daf20131803eed3",781348334.484806
"796eb5ae3ca5b63c9fbb240a",883415546.421836
"956ad3b1dcbe8f236efe2d2b",605291396.971837
"eec4d59429b1d1bb75b4d686",704987856.260956
"423ddbfe2f575e6bcb22e7b8",835561976.782242
"798d87a368f073efafead25b",696501469.981306
"424bb491c71e913e900db76f",851444082.677958
"b96c9e2591a4cdf9c4e0c09d",900248987.585385
"6784e116d96e03911e2a07f7",665596105.259286
"f7d11c2601959921f536f804",832361705.921027
"dd4e23681e00fa1cb9a679a1",542222923.700508
"317e95fad7d399673719537e",878880996.190476
"95ade3ab8dc04237acd6441a",411412608.646629
"ef2b9c11f884cc5f31c26f60",764862562.308256
"3192bb7190b9130c4e67be4e",1033492700.81969
"8334a4cc7db8ed5c0071fe95",717363843.60819
"9f0bdae4f8609ec93588de3c",693405499.841824
"e685650979374c571dea2ec1",525062586.770896
"a22ed42197987a8534abf76f",790348621.5748
"ef64565957b5278185b2429e",555760382.294849
"4c2b14bfeacd87b878cbcc92",939533781.371448
"cb93bf58a01eb262cb003061",814035066.391036
"79e307acac5f42f2696b0436",1250557186.69736
"b9b95c89c988f68429822e81",565169751.580743
"f81aa0f575dbbacdbdc681f9",524713510.666667
"70ea0403b722a1dae1ff9b18",879502861.630036
"ef92f63b46f27ccd2151a21c",647665534.940953
"d519a8de5fdd1a84ca1baac3",793803179.750072
"f2bfe55b6188070fc5c3f59e",1104797112.79171
"8398ba3b03595704b5897704",646093672.379636
"83a376df2024c4c9fbf2a0ca",440089588.640352
"e6ef433629e193042bd30f4d",930996958.395835
"83ad1ce7ef6d70842ec986f2",769021462.911224
"963cc728f3bc207a7ad74ec4",861730298.033388
"4c9f3af11fa91e729384580c",829559228.348072
"37e0fe114a3c7406daa57443",844923198.571428
"cf4d2297b73dbc357d21e31b",797182517.030937
"9f6af9ac2404a8d55f24286b",806212232.580034
"ba2118c330e19baf4f3ecf94",932504133.108343
"e6f948282e81570fd03e4df2",917025776.150693
"d5475993f9db58c3e4baf7a3",990609741.600381
"32366fe92222b329e3d03b29",702013467.884667
"cc385eff95aa00310eb22111",825842534.776638
"3d5ece38670c1c96df4cfff8",841998931.211068
"e73e5e75cb18f52dd7239361",795504861.74719
"0c85506b301862fb58b467cb",563238843.413014
"e74a31e6edd4459d4e215c5a",690118781.760939
"96ad0e75433cc18f20ed83f5",822150640.429392
"96b3ea80cce599b68f96f86e",747682987.335037
"0cad79296edb4b18582dd77c",917375707.23357
"9ff06409b37e5b5dece4604a",875516565.701186
"ba601c13d20602c988d57246",825807141.256454
"d57535248bb34f65ae678a39",624969888.213348
"8d7dd9de4e919fec5916862e",1136353982.4
"96fa88a07329d3988b6b41b3",737228750.872
"c344e3be381326a1b6cb5989",740771957.254729
"d5a83c31bec18d1c3eb9af7d",749760017.780667
"cfc069bd55e152e40b3a1391",892014613.709563
"fb9371f86ca6f4e62ae374c3",501093028.353216
"93bcdd2a8ee1d5b61d00d58a",925640443.163836
"74f8ffe35e8d3bc9be725d7a",751294378.549726
"43a3fbb8218e73b956ca50fe",808956002.576231
"43a91a731e86b9a0784f717d",710523123.793619
"b23341faa7307d9d6009c6d8",520675592.406558
"a05da8df13eb4b121d536912",806582759.564164
"cd10d6e28fd7ce92518ea31a",949318107.204643
"cd14f8aa1613d754221c4735",634921249.084765
"b24bd44eefc3ccf053939dfd",718898873.698701
"baae43ea29f7e419bbecf998",686150243.216774
"43e11f10650837933261fa7e",742723939.161905
"97419310c7e696dc8ca61f7e",995365897.529863
"46f0731f62232b32eb733dc3",870831235.242496
"e7dc05756684b070b36d681f",778491272.627706
"5fc3de15eb0cd87be5ed2e6f",590356117.624381
"7b3621124731bcd2e543562c",850342287.310575
"9756b47e9dd47f99dbb23115",632864626.911905
"cd4656aed92f5c0a0b6b7c0c",898825329.581863
"5fcd9836a3ea537fe86d457d",790975532.853096
"7b5582907bf47bb9e873a513",583792276.938338
"4443407341bec8b7b0af40b4",925640443.163836
"5fd213a5236154ae5206c372",1350990263.08506
"cd5658fc146ae4b5d78fb565",810085777.470003
"7b71229680a50bc26677a427",807252180.526059
"e840095310907e82a159d683",903145434.610631
"b2a417a8d2440f9124fd2ee8",973749034.417976
"bb33aa4f1a7732fc8ef19039",473225687.546222
"8538a41c0e0fdcb3829364e8",867592292.086253
"cd89201cfe3fa19a4eb14bf1",718898873.698701
"cd968f8973a267790a38f2f2",499880006.240765
"c4074029fba935dafd82eba8",503944451.387897
"8544bc14286a51e60ffee7b0",1248640843.28321
"97badba651a94721af5df3f0",913847216.789654
"a9b9263f6aafe8531f3dadca",958111071.857762
"514b09016ef85b9ddc4fafb2",744254595.965035
"97d49e61c1ef55451e52c8e7",727582128.940141
"0dc2a023fb6c5e0b92d86ae2",697034480.65312
"cdcb874d2e62220d12230632",906884142.572
"572ae40f693551547e13a196",946595502.4573
"d6c6e7f923ce2cffba8ff9df",702013467.884667
"df35908d6ae2847dfc73cf9f",1140519053.98046
"bb90c874275456d5fe0de83d",558682122.136856
"97fc10f5ce4a6fd7357381a6",551465430.489909
"b319d049a3a8e4a095940106",820314536.598597
"a13a3638569b89ddf1260470",491947748.440597
"b33c9b03cc12a253e4936cc3",846692028.391453
"d9ce31250d4ae25c3b850124",838528987.662276
"e8bf121ec117e383c843bc51",1332129230
"33d6b1bbab4524c3aa03756c",542049949.394245
"fa1533051ea4145f7f710ed9",776623080.024631
"7bf4beee26ba81ad0b884f9f",467239513.122036
"60b5b0aa0c1319557cd0cc85",1172268878.52106
"7bfbcfd0fb8f5b6d553c2d0d",971557977.814815
"85abc5c0353c5b678f087824",665201265.444883
"2a9338f62c99dbad25aec5d3",757242112.816667
"bc08ce9f24533cd644ef08b8",645157876.64766
"d709a76487a49bf257489c0b",713960435.699307
"a15bf12a6b8749ac8f9de19c",463475700.920483
"85c7e8ac008493b34e8e0176",868424607.753543
"b3b63d292523ce0a925b871c",934031808.645337
"e91598736dbb7319952f0dfc",861173417.155067
"6a6d4f8251ff961609019ddf",439342353.830712
"ebe33bde2abbecd6d1fb0cfc",738418335.836
"e9205b722e624eba0fd36145",1432952406.25406
"8f541a839df1ae79d563427f",681321152.150667
"6461c0a03ad3ecf2f8112759",887225756.443305
"34291b30d129222905ffdaba",788089551.083942
"860435300909449c0443c10e",1044838144.75604
"ce78e1dbbf0f7aee98e244df",817449319.925719
"7c972ecb7b90537b1da0deba",830502432.622595
"989360149d9cc6088391db4d",877191217.650429
"e9772a54bc6638c723dcebdc",697250246.833104
"8f90134b8e68948cb18fced1",654900557.12991
"b3ec2f8af6e9adce047536b8",781627508.016368
"ce95aab452311a0cc27e0c7b",609042522.307667
"98b973c8597d5805f87dd074",541129737.853723
"e9860f6b4c3e6699e62f6c31",498421017.82794
"bc6b57600fa9edfe13fb3118",958097123.534391
"ceba7d0f56f6cb03538962fb",693193901.210714
"7cd39eb8de56700519d8f287",700742229.68246
"ec4df02b32d90c019125d108",1182975944.88329
"cec8daf847f52cb2845a9f58",1238509232.77878
"f25f5df33f25576f805a95b5",1090991238.31787
"48f9e9a87e7fc0a678460e05",1021621870.66667
"f27397321c007765244e56e3",923011678.520553
"e9bbc31499ca187c6a492175",479034291.63521
"cee124f4b9031f59c4fbef47",981108704.990424
"f2b67c40a560af8729bc6072",845568458.86512
"d7d924ec35768a3e6bd39b20",565708467.549333
"dadd9ddd29102f529caa3bbe",576215832.011524
"a53dc5c58f7384729ba37a21",700080888.888679
"18a74c9a49ad381aee5e02de",746916121.618572
"a277d5e8216fdc3d7c93eb2b",786116438.404725
"253560c855216bd9eb102595",698679517.888894
"ab4c55e78eb83d80c153f50e",458906266.19634
"d81b170177769c0121b8935a",871412879.404359
"cf3665f24927de548639ee4d",675841676.072527
"e6eff72b7c5b0fc2677af2ad",962133855.709638
"9c4ce4e9f12764544cc8bded",813008629.533576
"e0ad3e9588636f454e9e484d",891696401.985699
"d841d6a82425710e36460f64",859646928.332786
"34f99327fe595ba6e32d89a1",788377511.132619
"3503f56e09e639be4762ff2d",811256062.238095
"9969f6f4bfb29e3a97c2fccc",780138824.139434
"86ff8f274b698e7757ced1af",940042499.991969
"ecfe155a407ad2c2f74522e8",950560628.559067
"b48093abeaa178d1f7fbd83b",915922450.650285
"d87896f889ddfe1ba210d74d",400223457.517552
"a2f3f7a1cd573e2a33f52e2d",857549981.631093
"ea63bca8e3a77fe88d88fafc",589799180.975096
"5bb87c8d49ba8ae67a659b52",863024014.207642
"e3ff13537ffb7172336ab5c0",1082606757.05056
"502aff943d74cd4cbb976dcc",795504861.74719
"bd1fda425d792fb0de7b4499",837233481.927653
"503f33d11f75b6b5102ba4ad",415211287.648233
"ea87e3259c2b0d6263d39a2f",533266970.666667
"ac0185c8f724ddd40bc0d235",763377506.183479
"a33329c9ed11ee8b87aad6b4",762161655.450714
"f361109d06f6609c16724b39",857955855.473215
"8130ab67c5e0d96a9a67fb12",840634629.826456
"9ce3000cd80aeec2c5188e8e",679013859.201948
"f5d852e25d51377686c43bc8",636806987.291222
"65b8c48546af394a924decbc",591787756.512043
"a34b3b037805f2ec489a95fc",867560798.170652
"eabdd1bad2bc4351ba4a2635",866410257.991134
"b50ff8bfc0b4c4b165c5ccf7",838528987.662276
"eac7136b26bccb3c5d2b6202",753426891.804511
"cff851746578050bdfd46090",938608067.139484
"d8f4955ed4fc363d6d9ea897",762774242.347732
"bd850d1ccfc4b21a72f3ec44",999620297.815231
"fbe3b74f9e11c829d4dc69d3",897934117.909964
"a672cd6c8c284e14913222d8",725183668.322159
"7e3937cfe43dc906983fd321",1173913214.22924
"edbb5db63dbd0452c51047a0",828301950.046595
"d029158b36963961fdcc3974",686406083.497294
"eb055771816b45213df3ff3b",463855731.191851
"7e554b821e6955ab259a25f3",774280187.58813
"7e647c5e0a7d95ce87cfc8fd",1037749447.40375
"9a471715e4c4865b822a6b77",1018996748.74183
"eb0f3b14782c9a484408c606",921724348.5291
"ac7f6087e19c2d3502368fac",491087170.426295
"883ee78c03efdb4bdc57796b",810373544.442849
"9a5fdeb5f389590eb46e7aac",1370561185.853
"885c77c839d705ca7d04d383",684052806.83118
"f40acdcf5cb9925c09c9df7a",706501365.757334
"eb2880c2433c4b2500fd40ef",464756672.857632
"fc5f41aad1b4bdcbd8298037",584420318.5
"f69e25355ce3887bb1078fef",657536942.547619
"917829a0aba571cbe794838d",553231228.712333
"0183b38955437e8d0128a013",1406651641.61345
"9a76a405640f670c6355630a",590433100.893754
"9a76cc7c650230c670e703e7",904638579.983958
"b5a62d480bc544f891fd8521",950437195.928193
"e1e69b5a90431b8a44265487",678481789.57936
"514aefd8a44ca048a8088c51",974678172.809193
"f6c990e406b3756ee39b3b30",800961902.889262
"2d14ad8ab9573c406e203ed4",653248973.981205
"fc9151dd6f8850502c747bab",707183343.583333
"be26f0523e5cb13846539384",796298321.976191
"7ef3f8bfd0368696369ac957",531637449.29965
"b8e15d182ac0c74fba332b8b",579537674.09786
"47d7ba800f164f397fcafa9d",691868917.645905
"d0c411218ffa7c3ebc10783e",912368025.954043
"f4658aee77fa0e35a71da7f1",670341679.416801
"9ab74e81283becc00a779172",846383065.02823
"7f134c92e20aa9c6f084edc1",521350541.546889
"47fe78f6299f757b231be10e",718601633.888666
"a74214a0d4d40b898ee2be88",775614640.371212
"d9d8aeafa748f8f1ff2fca22",1118089161.74872
"eb9ab213defc2de5d878653f",669361532.533087
"a46cfad2458ac7ca4134818c",772100832.000297
"88f632cc304cd769e2d4be27",492396125.251446
"d9ec26c1c3e1811e38f070b2",467239513.122036
"f48fb9d9c42b0ebee72cfcaa",485432970.748057
"0845e73ae95dbd4aec3f1f43",466056542.1486
"a4885ce6808ffdb878c41f97",624044984.574024
"f4beded3c5ed9fd6cd5177c0",825134248.905915
"4845ca0d30483b36bfa55061",909990456.471178
"da273cee807e254fc9aabb9d",796486931.968254
"7f78955c480d050f2c8ae3c9",744868768.82939
"f4ce15aaa352d707b68cf773",488490562.2
"6d8998442d831addafbc878f",999369300.999333
"2dbef742d0c59d21ad7392e3",993073321.074667
"1e18024ab7d931bc7ab5873f",887160114.63964
"a78417c74b8c99279912e427",897500819.208503
"4bd0a354d75759510ab6bb46",865248430.588857
"82e1ae440b386c7da3a580be",1042402735.13278
"d14173913bf5ed21e3ab50fb",666258639.582973
"d1481d9d2bc9d1a3811f2faa",1089730359.80378
"b96b8e1d636f0c10c63e5c6e",748740795.264853
"ec13a869c212c39b6ba21b57",862515065.167734
"2e0a8235637e98dfea862909",797713068.259858
"9b5f013e795f5fa610d03238",522913404.121662
"ec232a7ee3aeac713516614b",748643665.031368
"11734add51785f1ddb999c5e",886142244.958257
"9b858a70a031475e422e375f",934666095.776911
"ada53307260fa34f3a6411f9",681494724.994216
"2e2d3f42f4f8369733b3bcb9",738611284.20273
"d197410ebc0e3b9937464923",465617111.315796
"8018df1613094a9e4606c875",947696404.11578
"48e71c45f41778f8dca24cf5",774104658.878886
"bc76b078832a3a81b6d637f8",1007816985.0552
"2e52008bd11000eb776bd80a",1339475692.9915
"a51d415712d8d6c8add7009b",1113366685.39429
"f80eace37237614562f942aa",812389465.955832
"9bc12d9c9ad95064412c3413",1296519462.49071
"92e4dcc5911b42e7f70311d7",613037861.00887
"f520fd12dd3ed32ba78d357b",901557923.563389
"a53b105919c7b46c0cc1b003",609696434.022727
"6e36550a6ff6fdb2711a88c1",1244204191.74603
"d1e6d6900eebd9ace65d6c36",729259152.126572
"fdb192e57e3e48f70a492b87",899293646.065837
"8a1d93bbc83f4728657317d1",709301079.003047
"64f36d32a3a64853227fa69b",1419039284.60887
"dd9d63c612aaddbd86676c34",845451385.889985
"b7570bfc5ddc7caaf610908d",696562585.874639
"2ed1ae5e6fa77e447af230fb",791177520.116797
"6514f355887c64136edb5595",756854163.869206
"86dd7931177df94a649a4d62",801868237.274623
"4fd8643e1c43ce9a0c18a19e",1026245538.78864
"e3903705d5a48c6d9f828ab9",973102577.372733
"d255f73d4066fe559065266f",869542872.511586
"d2637d64e4022075c8f539e1",985876825.932048
"ae513b65e06b69e1ff2ad8ec",541648066.384
"e3cd7b6dc0495d5109086407",750688014.030905
"e3bd8bd5884a55fc1a151687",725054909.403614
"83f402857435d4fadb27fa36",1002544000.4961
"8d27746cd9d2532fe9cfc408",713931915.629584
"49a2d111903c77053d44573f",489808803.633956
"9c99a85c5dd878568582dd9f",685223417.543667
"6e8e08e09da8dc598b8a8b2b",555984100.159857
"326a82671272d893ce699476",824180727.450751
"d563312854016e9115d034aa",1155459002.20754
"e3ec7a8fba3e1ea07a135dfc",444073019.066851
"ed48916725be6970cd2f273a",659067066.793229
"b7e01962fda2102f1402a444",977318945.715082
"d2d2f335839ed35571b19bb1",861145399.299552
"b7e3b0c90c0d3bfe5befec54",593011776.390667
"db6061f876f890071f7ed957",1082606757.05056
"12f9d50fad58e4e40a187d98",1072633828.87719
"de28370454624724128a0688",684507638.477651
"74fdeb4c56b29662f13aa8ca",1102870793.9021
"90961073d9887bc1023315a0",405907820.965962
"93b27fa67eae8cdfcb846772",709128037.214808
"f8d64df401009704c152bcb6",635555657.892632
"de32ca7785b71dbcc76a50a1",893425735.333445
"93d4c413d2a1ac59f1b46830",496946629.426601
"8dcfc24742ba669335a2d65f",945173028.39906
"af10ec1529a63d0bc10b056d",1352381316.57152
"ed9703ed896c6118a3458e78",424999961.536994
"8ae869c5033c248f881ac313",887413915.961765
"84aa7d1c2590f37f0fd6dca1",697200565.219485
"ac3d21f51637207d3e031c2d",908398419.713549
"d331a4d58875a393080fdc48",463846938.623467
"56ae6108c1b53c649da2f6ba",689551900.057884
"53ffa19a09c447f3759f86f3",922826371.466604
"f64f642775ed2c9f45aff215",593799768.278546
"f651cc17b051c962e4124795",934571076.547128
"b849cef46f19e13d3fc9d5c5",1105478111.93338
"8b353ba6823f4f800635f0cb",905948653.748529
"78257e76c16db549022fbf2c",918339848.491921
"38faca2d6e338d328428f986",830502432.622595
"ff25ded6333278149f8fb68f",1060583083.75419
"edd1c4fdbef4e6beafbd39b8",791101900.768425
"edd342f84fc90478e344ea1f",593335171.334048
"81ccb7e0255eee6274f5d930",1177849254.1772
"303dc73dc1130de9aa2f70f3",845413191.529555
"d38353aaffa4af168518c6c5",673928007.306894
"a0ede3a514cede68b721d994",663419925.933671
"d3aa845e96d22f31a3656aa1",655577885.22509
"8b674605311d296990ec72e7",411945801.382952
"3057660e38fb757dbc8bd898",864990458.686462
"81fc8d666c8735e1095d0d4a",1152843092.66667
"d3cda82d1fa53a7ca1b46a33",889884309.356815
"3061729865dd2d68858600b1",828450401.477653
"39377d0d271da03ad85c7bd1",811642527.475381
"a100f050c34e438070ff487a",827513858.771859
"df07a34d0ee2f78f115c45cb",1321831374.50803
"3bdd7be0b5e18d266189d991",735981281.582972
"415b68c7a5cfb073676c443b",786685748.288297
"d3f7847147c88352bd3b9707",809616074.140964
"df1c66d8dfb9520c6818a32b",823013074.877667
"d406baf5cc9b4473ae9b8426",469609112.58527
"5498b3e3ca091bb81be87166",627418482.658667
"4b38595746dcb78fbb459781",568274343.668157
"8bad8a7faae115ac9007b13a",794546847.574856
"ee4377ff95580b93e80ae08c",913622438.958134
"dc9cd30b760a1280e0318512",864494109.582238
"be70989d473cd731f6d8e580",707154156.475349
"aa4c66791884ea2a8357924a",717901913.503091
"33d2d1db291a13affdc209bf",588458440.797571
"f72992cff50931d2e19b3ccd",786593411.947162
"82a3742862a06803242b703d",847745073.544502
"b92c9c464e23f8b987290769",615378633.260381
"d7080c3742cd9d72e9d0ae48",555857117.807584
"85a86e01443aba593f95dae4",486024374.329594
"cb00e44cea76a92e9c44e793",456584285.466702
"b93f2864087d41c3c92d43c3",898825329.581863
"fa3ee96e6b6ffdfd00aa335e",1302832901.89331
"d450dd622183c7cc43a20d70",818095302.811619
"dcef5b332fd31d0ed8d754f3",774982310.519535
"aa850af0c6203104e6ed02fa",479106456.515555
"a77ef77ffa731e8980d36b27",855157398.649963
"ee98e745afca6de4550fe570",764381860.493469
"c514c9a35632e5a9c0476a31",863783607.753543
"d74da3bb780515b1273d741c",925640443.163836
"a18925f908acda4171bfbe36",1016073407.67893
"bc23e25cc246ced4731ce5f5",1017484371.50293
"eebc02ff14b6d270746ca055",830765888.224857
"eec51f949083f39691e37e15",920785052.818815
"a1c2003dfcdce97d21f9cd15",949493822.362809
"d4bee60a74c2e2235f507ec0",718959991.500916
"9ebe11eba1a88fcb24fcd141",610312498.382056
"e65a4eec62e2a5bbfaad5565",775686315.710031
"4eff2f2297ce85a0a3964d2c",1030107453.27226
"d792d1eec60822752c8d52f1",609993714.127902
"dd4eb14b56cb00130955d021",1235736823.69231
"d4d138bbc80a0b29ed28a4d6",539859637.595685
"e6717956eeaadb3e95840256",1090211888.38095
"a7df0496d6ce217fadfad10d",1067804222.04089
"f7f46ac9158f0a1edd01709e",1054467368.42546
"f7f00e13da4910d724aba4f6",540583540.654122
"6e07d31b81f3fc9b9de8e1a8",1246475100.54421
"e98cb170e4383546988c6829",792500929.65363
"dd610d7ece83bb02dcd7a22f",810373544.442849
"fd8caba10cd4d1df27605358",832076196.818707
"a7e6d3c76bb5507e00ccb501",696353850.219936
"b9a80a4d84eb918792324dcd",494039198.960823
"ef64a8989a6444cc529dd1cb",694484997.365496
"95f27bf0d25bbcd0d1eb9cdb",858123255.762643
"ef7ba10407cd74590ea3fff3",893204295.901865
"f51a78ac4b03665561552b0a",1102870793.9021
"e148c2b109eecef0175b3c5d",641320706.3325
"f52ce56f20251f018d7864e0",662265414.994635
"9f41ce015f02d67e193c41f5",487285268.598666
"c5b47ac5c4b7476d50bd56ec",743729564.517792
"3a878d44356885ea61bd882b",696501469.981306
"8d01d6561223272181235c69",943097419.04254
"9f52855eab4ca5161f1fb492",826289275.200737
"d22d5776b6305308c9e774d7",737091149.668222
"808dd470aed6064f02aa5103",674773173.547212
"d839ca90c5df85e5cab54ea1",701863886.562815
"a85ba83751915d8d5d1a0e09",877788572.681918
"ddcc7f7a087aa5f4797a8a5d",456924267.414095
"83da5fb4c15e3daf727a3cc6",830292756.015224
"4cb11f32806c0e07b4251984",398741363.037667
"ddce386b0ad3199ca09aac93",861403920.172541
"bd018b302f732baecd085ff0",1070116755.37422
"d84d7edc4a4896c4a8722328",630224005.283244
"d5583fa23ed97a3b9413e910",731137491.322714
"4cc8c95dee29e43463a8dfd9",581328342.883886
"841fed959f036a03697868e8",802505422.722595
"abc2ff9d0e7848169fca170f",659302479.143333
"d273a2075d28e343a657d9de",1013802239.21349
"68a3f9ac977f56cd39a6a1b9",1332334299.36517
"7a9264f3a12de839a42c1783",677005589.419205
"e75d4ce522cf587cd66adae4",561419411.427708
"b1f0b12c28c9bd2d16b3545a",496946629.426601
"f01fa45466e2730f935a4128",957734880.559708
"3b185e3e31f7f5e6a1b3193c",846600333.863936
"f8be64dc83c5923983fbb770",896566558.666667
"e1132006785632e4ec5deb02",717529819.731622
"386ad1ba1cada9649f3415c0",1002919539.98453
"c9c769e7ccc99016f61269d0",638656726.849196
"bb7c68c2652c7e124d88631c",633185301.350726
"db78a3ce9c6f6a7f4ecc6853",939533781.371448
"f1582fc47e7b8c0eb0cc9949",838224858.319047
"357e2add3d68167a4f3ce15e",758573507.54458
"87c73db5d50e8ec3a22e6ccc",671937512.722586
"f8fad48343ee5134dbae918f",420815621.251
"f059e39d22124eb9e7e8e20c",932086355.090988
"a06733f7b3ba964c20ae2698",836966091.33472
"fa00e05d83ee890a38c3a686",766500024.61039
"f908e1de4c4be0d77411a998",855884125.890815
"4d592a67596afbca92d26bcb",952338429.857762
"fbdb9caee4455e99259cf921",516683142.394444
"9a296eb9b63ffbdf2a07cd0d",723051569.546286
"d91017d9c530e058ace2e017",716925239.059451
"a0a8d63b5f43b87c0c7e1fb1",776710976.162725
"bda9e5d8048acbbe5a9d49ea",762283390.59363
"c3b8b774037044a2524913a6",888005967.814815
"b272c1025cf5c1e1df47042c",611750848.643979
"331f0957d55d7f03df7fdc4b",1157152892.18768
"d63ebc63c82fbf66d8b6ffd3",887949752.756815
"84f47e531a916b7f7dc1f1b3",864990458.686462
"d63fe229354bef8b02b4a934",857247455.921361
"d043d368d2584ae95ad3672c",935553332.210667
"e828e83be8651bc2e07641e2",547684293.626667
"8520fdd4f5fec0ba861ca9ac",770766300.560998
"bddb9388922dd56737d8847b",863219708.21978
"decb25b7fdc0eb259831cc71",839683541.157197
"ca77a424800783bb9c5c0450",829599771.077165
"853a14b680761098d4bf6136",788191454.799168
"853febf898a1dba351d6f917",585351710.475429
"b58533a6850620b0960db713",449325151.077568
"8e6dfdcc28f830f2696de9cf",712834931.515812
"854e27be18fb8f24fd433eb7",702013467.884667
"e570a5157e02d440a78ca008",847441733.338384
"5146ecaa8b7ed507c4f30785",925640443.163836
"be22ce55ba31cbf7cd285e5b",592076799.661967
"a11a82cec7f8a243e2f90539",738703743.738095
"4e104916ab915cf3c0bef846",880097612.980702
"d97d462ac4f5d9cbbf04e9ca",817329828.897911
"f9b0a27bd3619ae88ffe5455",1089931494.65
"f50e0ea2c3831235704b8c72",844421434.289262
"df37b916acdce817865197ae",840458074.220238
"e3295e732bcf306a2d338387",736179868.954021
"7bcd1fe7a140b6eeb4df2aae",837585380.369252
"f46f5e911c6c595efb5b7ab5",805246332.283082
"fcc6c3c10bb52776accaf06f",847934630.17493
"5a5a581ad5540fc82cd3c2ed",659405866.169086
"b6283a5714e0b977110318ea",827513858.771859
"fbd613ac06b6bf20d76822db",772877523.172934
"e8c9070ca596f88bc2e0868a",750816671.318762
"d7047492f4c53a0cdbde60e5",1181828625.6923
"c7d5f021595b58c507f47d3b",1205428712.06787
"0e001ee8f27e1a2fffaa0225",1174235933.32182
"9844c3773f7a50c71f218e99",1006244157.0859
"d70b133f81d6f1c9d93e2ed5",666317055.823757
"482f57e65a3f4c6792775a05",432339546.539359
"60c116411ab3cca49f7f49f1",802005256.25677
"dce1dd028695bfc5a47aa6a1",423110112.759673
"36c2cae6de0add92f32d29f4",909526134.743386
"f1c8da86597a427e24dcd557",917025776.150693
"a183a1c009abf7251fd725a1",1017797998.87134
"bed932e11a599f7cd4bfa31a",1252440744.36457
"f4cf541f02d99ea1851b9f12",785448630.24863
"d743892816160218a63dcd35",909771470.107855
"eea6a2137473c3ba6708b576",395184555.9023
"b95ecad591e5c69fdad8763d",583379315.36
"f4e0fa1172c1d4b70b6c4d73",456105765.772268
"a4bc87ad4f1ad97c0a63d843",1118089161.74872
"d76fadda8063e44483aa024e",1034760380.09339
"739de8928aab4ec77a1ecb0b",625557214.076101
"3ca7f183cc0b303e5d455309",991601517.085198
"371a0ee537001f7a9d58465a",945173028.39906
"371b5ecf08973fc6e6849d14",735859985.526857
"d79d71be963d418a4c9dec68",1181828625.6923
"a20435d582c7646db231e7d2",838528987.662276
"180172e4eee8ba756207b3a8",401611916.477283
"863e5cf88a808b8ca96907ff",1105478111.93338
"73c618d704a2e1ac2bc41954",1119856003.5204
"d7b9566ffb28c753bea96f0e",916441364.115701
"faa37a79a1d72e4b8b0c80a6",898092957.786424
"c9b6d3bce20b7f528fff8123",578966804.666396
"bc7e867cad6f221dc44754b2",659899950.590445
"fe8e45caf7605fb91d6bc5f7",693282254.387544
"f51658b9fea670bd943d6db7",942129587.910121
"fac4f0bee67523194fd4312f",660708837.680657
"f270dfd9ef449a02b6d7ae2e",801023091.267245
"f51fce25d8376d48fbe73a43",627705216.234
"c5a64fe5ed5901734d98a22b",488181138.195696
"d0e45d520227ef8a1f53ba28",807388291.019786
"3b4ce006ef95420847da20b9",519701452.996468
"50c123baa5783185ddbe29c6",1007851336.00933
"fae649fc7256b9a3ec036583",579688015.599734
"933251193ded6df07c83128a",1334946644.3493
"d206aafc71e8aec2afc3f8ee",858074017.389013
"86b89233e0176e034ae3cb7b",904633653.926148
"902d4fc2c44ae5ca2703426e",802486946.207215
"a82fc744f537ddc6fbd16883",861001869.748815
"8cfa1121fc87d9483ec63611",1129723653.33333
"bce608b4629b6c8512ea2fde",893082279.689906
"ea230d5eccd2b687888173bb",719778044.924313
"fafaa5dcf66d22bff322c72e",489770178.326558
"3d474c6a88ceb86e00f68b3a",415948065.617327
"9047c4764f2c6b1a10b87e99",1090211888.38095
"d85fafb4d5ec056e6db9a79b",517988069.507347
"83da39bc1a2eeb75e2825c22",762033070.040607
"a88f4eeeeac5ccd1ba9b8a4e",956306179.019111
"a2d1de4211aff373009809ec",625939486.931334
"c631f8920a2fd1160f6b15cc",843971289.010998
"74cca5cd08c4bbf5d0404d74",1080998553.09018
"93822a34ec8dcf104e7f49c4",839768551.921238
"ddf5182c482fca7d881fcba4",863212649.105827
"65766c8572b629744f00b45c",496209099.044948
"fb7048ba61e9e6b1de829bdf",646667233.782778
"aeb330dede55fb66654901fa",910770174.471359
"f34ff57e272cd08056e6a243",793856710.416787
"58f55e9bf743e2e3ad43c274",771865515.438739
"93acd9176ff299221e0d2152",901259936.463333
"a315b497dd8e80464bf0480b",765835486.634977
"e439c77c0d871996bf06bf88",908398419.713549
"c9c3973bb37b5c688a7c0157",1008940026.52951
"5d2be469f69f31090769efe3",749722042.80671
"8ba4e8e071e458a13efd179a",830327287.843986
"ff8e7294270343a00978dbc2",832373378.38164
"d0c7294b2184d0b4d0e2fa07",964636671.738017
"5a44636153b1d4a74d58513a",593335171.334048
"22e9f1b4b5e887cb5f0dbfd1",741712399.146529
"a362533eea6c235049bf3359",829171246.161758
"f3a6132006d54d0e22a17e84",695493697.286317
"b732ff1637ec53286e890865",791863879.600447
"eb9a59d4e85a3f124e866f47",741292733.404117
"9535ab027f9f2a9a8fdc21fd",438193714.080549
