"property_id","price"
"2ee7f959d069c9ca223115cc",950042436.997627
"9c4dece6127f1f3f3bc1e0f7",775338119.83244
"d23d12bd86def2657038a481",944649693.557916
"651d5cd65f80c4938deb7da4",640027320.743332
"6e5ca223128fa2de422b4009",603506549.956804
"b76c45ccae25a06dd5fc432e",889238918.630536
"b76d853ea415967415ace0d7",668842532.219905
"1278c9fd86258bcb435e7127",724035691.219342
"9c6d7e6260e4fe83d43706d4",677653882.41798
"d2684e676cae87d75dea5ea0",764300803.059981
"f5802200af1d28eb48466c1d",639458362.714032
"d26d35e33a0cf88f735a9322",573992825.185574
"2f412384597554f3dab07985",948113221.984229
"80d95b058cb11ec829b5ec96",771257635.249737
"12bb70a95996dc6e286086ed",552498104.830349
"f59b9c03bcd4e0e06d23fb47",614543464.944159
"77668d4325802de9d63609a9",836874212.867094
"b7d66c5f1ad06dfcae5b33ff",789090813.372986
"d2c46ef63db73ba3cb7e32a1",668842532.219905
"12db154d9d29cafa574ad387",527607075.759667
"65a8795e7a5b88acd7a469c4",457348833.266835
"ed5622c308bfd10602e939ca",894531211.74299
"d2d46c70dc048c92c8e4f09e",835294603.945459
"49d9cb2bcc98d69222b03165",978258361.984565
"12f9e1f78c630defe302f781",939722132.85897
"ed6c8c45bc8c1d160cf0d0eb",987472395.294893
"8aad5795547ade3c804c0ef0",767441308.197152
"b7fa81aa571906a93e9b6cba",943736449.813524
"f5dcdfdcc8f414cb7a38309f",697811292.588037
"ed764bed1d05cb1e9a4e67f8",1016636630.84626
"b80f3a46440daae51308d459",921094717.961743
"ed88c773fa9ae8bb29645fbf",634795694.26904
"8ad016d414e2d2be053d7612",637656289.311742
"65ff6cef76efb4c83ac0611e",523084743.643705
"ed9976e922a774cafb601f5e",746910653.868462
"6ef9ce7a53ba3bd892e21f1b",815084134.639742
"4a3defc2b7d2cd751c9c970e",947324460.33555
"660f3f9ed9a72d8875a9efcd",860609678.860491
"d337476c2cfa780518523a6b",541085754.777846
"817422f4c278ff27a22b05d7",750077240.435537
"662a221bbbd961c285069c49",917221460.046494
"662a3e343a7e207ecc09d6b7",916567143.670651
"30091c32a5046d563597bbf4",482580397.508867
"4a809b3987cff0290c1df8fc",516792416.202334
"dc0e9ce44b9932c6e48a9390",719826786.977779
"9d7f2c004fd359136a662c9c",725715494.653516
"b85b37ae83ef95baa03752f9",965191741.066213
"4a8acae29064919c68fc8600",568630329.935095
"665d62a8019b27bf5ce6e6b4",610891082.607713
"13c51ea93d19df6c273a1502",448133698.069226
"b86cad78da7bf06b5ac39f99",1140314758.02042
"13c86cdff4dd32a9f8b9adcf",845243518.013281
"6670cde3fbc11c263c6c3163",916567143.670651
"4addcabbe23020d3d0d46ac6",765757835.64882
"6683685692e955a8ff172c89",836534953.559865
"13d43933e04c3c7a9e5071cd",1099745403.19757
"b8a8ad4c0215077d3e5aa472",932917600.438243
"668db5244c4d5b5c76b0b395",988485352.739334
"668e5bdda1f4011578534f54",1077263176.98162
"b8b46931b93b7750e0d1ada3",820097872.865449
"d3e971e2e224a20530ee295c",740956261.416671
"9df0663317db1cf4121a222d",947706874.12354
"ee27eba49457286b5ab76172",949775737.279531
"3083a7ab1deb092f7aca6a54",762540126.814049
"140c4de69883df9f3fb3a538",416664078.257367
"823ed628bddea9b56792d108",825698343.464604
"4b30968cdae59b4ef3298f19",943666042.020845
"b8ea07763f2e1a3d635eb23c",659249216.943985
"824894236c20b081af2c9868",826034268.0576
"d415dc486936995f8b3704e3",599241231.804889
"c1420f278d45b85c56f415fa",828113194.428723
"30d38a7bab2eaaef1ff6be0d",822212252.137396
"8267eeb41ed1e68144301a3f",686410141.138107
"8bce0097d22b34a804b502bb",599241231.804889
"ee70354146295365bf241d9c",598042877.552401
"1dbec7879e793ba9685741b4",851924048.263074
"670fe8f7b8ebe006885b2777",943400240.531388
"ee786b818284cb382c755e9d",1000273068.60152
"6714f846f2fa3527641ad96c",833889884.24709
"671603ba1f755be5d7219a01",630319334.561868
"ee8103b958673c589b9cb27b",1072711299.78551
"ee85a12b8f764bc15164dc7a",849179570.991285
"82b15a5da307865c7045dd56",819637447.696593
"9e8a11484838eed1f4673a32",616620879.248787
"9e8cbeb53820394a460f0879",765757835.64882
"8c04aa7506b8c80c1bac23f5",818228832.094957
"1e057cf20757627d1b006141",641678075.955598
"ee9e5adab1455d38edfcaa6e",1015591311.75886
"674c915c52b27df2c06b8bd3",725229160.069233
"b961220d34be930fada80887",902159835.475911
"313e17c442fa3040065b7489",638752552.968601
"b96502e30fecdfae7796f1d6",643741210.772755
"82f08aadf1eeaf2058b50592",788923313.076045
"b96b4bf38bdbd61d4dd0bde5",1021945042.15575
"4becfb041b0439429f2cffb4",595261895.520812
"d4c40178c19d6cb2fcc88e48",677269959.628357
"eed12d0c3e65e9989fc4f4bd",507679691.104681
"9ec5fbf8767dd0d2744a79b4",709156990.038753
"7063abb555d919d5300af3aa",797975985.10525
"d4c7b3372d70b898b167b92a",939660376.793824
"b9826d7a6132b16df1bf58e1",579255454.635656
"14caab87a129f51b2b70508e",694312116.957854
"4c0892a39011cc6a37fc1145",507121845.274018
"14cee0bdd9dd5537b96d0786",685940754.410956
"b9973b07c84b99dd1018050d",610066457.935511
"d4f4d0ed36ac9affd71f302f",668273546.702749
"b9a0058c58cabd619e226178",888404866.199108
"14f1bf9aa68aee1ac094097c",998642075.545279
"556a39ca66e10ba3545f2234",608967556.222033
"67cf2149b4c214da77694088",744365972.694442
"c269765ece36cd93058efab9",637253810.410534
"ef72df5586ad0cbe59e36e07",795212819.998102
"9f347bf53e4ca4d264a45241",677607438.406255
"1ea5db844a6d3a926480351b",701668479.190585
"70ea911907d320da1f7f9c41",559255548.58507
"a7ff59863f8719590146e71c",717555756.213281
"9f3e09a3461bce2fee7e1c40",1225290201.24749
"b9f9dd0d368df912e6e0ce70",934056786.260894
"e6e3bcae6ba114caf108049f",737020524.00184
"1555743ec7e2f38904852860",650575845.868454
"d52c3915fd7d2ef8c92a22fe",420641420.086289
"155da5ad9ad19d57a7632cd0",886571582.659346
"ba137cbd10757ad20e5991c4",885400925.255994
"156a20e2bf9e48b9a360f9c4",793475150.750228
"efc9ae02fd6c3f18db866cac",881809948.570853
"cc019e30685c91634d2fd4f4",987887591.144432
"8d114cef336100a8d8c81ce1",988485352.739334
"32161228e9c502d2c21beaa3",544494844.482993
"6879f05563a9f0748088cc65",944649693.557916
"efde559422ec1dcc55abc686",854390736.941591
"6883fb90099426e6f3922909",621059363.664251
"ba30cf03fbfb0e36e5d415bf",1195928293.01959
"d555b82c192794e87e9d536f",932203993.282776
"68963f5f3657cb64276e3beb",882137746.473318
"ba35cce2e715bda1684c937b",987887591.144432
"689b510fa99bda54284cfe7e",641950518.059929
"689ba3a92dd7c12f1965031c",624304538.413764
"9fdf7d85fc65849cda3afda7",816895178.910945
"4ce0fcf14266d144c82f8d4b",517031906.774767
"8437a42a8e7ebca46eb088cd",765477973.647048
"9ff3268cd15cf039ab958413",724894710.688644
"ba63594585c484bbd20ed3a1",855245228.863769
"1f79204a8f62c29b0a1b29d5",554626248.645106
"1f7daef9ba898c4d8ac1c81b",765363187.063802
"ba762cf12cc038e5c43bc6f5",803465536.410238
"c34c2aabac06323fa180b24b",521365206.919116
"c34d46d83e76f54d53cadcb2",701702534.754817
"846e6f1ba1c94966314345d8",689658993.091549
"8d9b143cd8eb71b05d32cd2f",959089582.962485
"e7a2e8e1c22a52f78ffd1b19",1220337743.76095
"32d56542ab5486bdaf4466fc",857531816.340347
"71ba2f992908a5f91f832406",729572472.430736
"c37348f8247ade33ac513855",1011270053.75806
"84a074517742e09a7eb6f320",803627665.876242
"84a2673eccd3cf3bd7fd3eb0",987887591.144432
"baacf0dbd690644d74f3a929",1033224823.12746
"69190139558b2ef3eface18d",409884931.969218
"a083fd17c5e7c9d33540b922",736532450.064657
"bab884e0f99df269805e83a4",997258206.483239
"6920e6d7fff656d66844949a",684745510.439824
"bab8e472424cd57faab87ff2",752700918.280382
"4d743a1250f7d91e2782708e",545244961.583507
"84cfb0342a0bf2c6777de39d",626131020.558198
"169c742419c0d4335d09fb45",880287182.87605
"8e17d7d78e7acffdcb04d982",532925448.177936
"694b0a500f1619c4ac4c85fb",1010225092.06401
"16a40e3dbfbb9c703e04028e",773473873.189529
"697b6c6f7666391fc689cfb9",828089499.094296
"bb1ece5366ebb2ef9d52708d",458347556.724191
"bb26b45df6a70b6414958912",463058751.919458
"f0cb484eb3f6e04b5b1806ab",536426549.796315
"976d317efade1dd77ef3687c",488281377.813355
"699412bfdab1157487c81725",991729501.105311
"d654c9bbda61c4c0ee1ae2cc",740173919.911652
"a0f1496a0b4a7cd8b850f010",1019034884.28391
"699b68daa574a0f169436ccc",542278366.215639
"bb47fda808b52f30364a4d6f",530499008.741454
"bb4c7900162be66534d17541",1002376220.50772
"a0f86ac00934b57d85b44dde",838050119.132117
"bb5a6045d18e19613325dffd",1236998814.00794
"69bcce6b58fc3702580d3234",843532403.769837
"d69b019e6d54faa1cb044d39",988485352.739334
"209bf65e11bd7053d9658824",729642408.993404
"d6a8f4abcb02142c6dd15b30",578146391.647848
"69d1e47b6bdc57512f1838a5",989766688.300797
"69d83d8492db7ade6c37c3de",496068620.972822
"bb7e14611ea6b5e4abb5b89c",716543906.763696
"3bee8a9981a1e9e13a05cafd",819156342.454747
"69df7bc1d82d9723c70eca70",921049719.755823
"f14b11d270282b317d9cbadc",694801479.781252
"4e327acca2e033c3fb305c5d",647662457.75729
"bb9fa21902daecf876c0467f",800203348.529235
"d6f1594affb8db7a865e3452",633388110.174217
"d6f4479f9226e52c93d70eca",706666150.464518
"a13ff325f90eb49363f59052",1039119873.98811
"bbc675f7edfa0425c78c15ea",678949638.276105
"bbdd78a7ed332e679c8e526b",398721529.713064
"2a7fc28219bee48a2368e730",1005655137.56056
"60a4f09c268e61fbbe423ff1",424032416.195879
"6a21be8a7a429eacb1de8c1d",901051665.472553
"4e84c5953b493be7ca96103a",823936851.493628
"bbfc9b05caa647bd95b3c88f",628438740.058508
"6a2db40e5f210a31b2f7119e",866170436.570787
"4e9acf6e9f80f65178766740",684745510.439824
"aa7f5d0d2fd5474cc67cc70e",870189495.406153
"d71cc157c0c43935989009f5",883151616.457374
"17a2323b855e93533a9f09f2",630257110.678563
"d737b8b7b39e99f7d877b7ed",883151616.457374
"85cf1ee98e1a85ff4619e27c",770387910.315257
"4ec4683fcf928d9fb33eb7b9",809991338.458165
"17c0a8fd3a2c8b5b18d61e4b",650575845.868454
"d753227b5c685e93b378baea",687610268.014709
"f1e7a0c7804083963b5b6de6",604081833.852732
"a1b0b8d18cd78b7cd555dd55",1001955912.97597
"3ca0e7723afebbf53e390297",957691331.209618
"17d311554f40ae8b40234c31",833866355.64831
"86137b9624049333f7e0315a",758913627.674368
"8616b310e335f539ab1109dc",684745510.439824
"17d7986a62e0b066e4e5530e",596255511.867609
"17d7e6d321bb7394546e6b7b",788945761.377694
"d7997b9126bef50985bab347",410669697.650606
"6ae2221c504027acfb7368e8",474189927.152929
"6ae4843a827b36bf189a32ff",842351090.264048
"4f2ca698ff03df0c6386e48f",924177976.82062
"6afa85ee6594d1c8296f04b2",646044583.753571
"4f431d80287051ca323f2c08",916567143.670651
"182077fd9c5142d503309490",810893630.991476
"a22bc19d0d83b13a53630b7b",596011183.888119
"d7cc3d199e538258fcc83f75",465721732.886528
"f26c43f2304c8c694c818a9b",645480586.592879
"86792949f2e6a347208cbffd",785002328.941298
"a24901956dac4ee0e4b0c91f",723898978.530115
"d7d3cd587d291f389ba2e8d1",676150000.66771
"86a47522586da2884181f128",799377116.954711
"a26149f589edb9a903782a3f",800473829.911085
"86b0aa633bb16582bab5640f",686803109.067257
"ab37f67a3afa274e719ecbd8",770526355.991056
"fad4ecc419fb64b3f77971ad",667380013.532858
"e9d514f90ebff0de1936d09c",790313477.039683
"34bd7be0761ab3d43da7a81c",634537481.408986
"74448f56811e9562536eff6d",734232577.841751
"86ce27f9ca03821d13030f18",988927489.525995
"e083d83369cbc93fb94842a1",874467810.004607
"4fd7984773d2872e51574ffd",719168558.512692
"6b9d38e0b9a3e28e3e695be1",959089582.962485
"6ba298925ffad32daae55385",571847783.943111
"bcf12785c25f6e600eee8fc0",666938364.924921
"86e98ed0bd2565b661b81ef4",815783322.961519
"90470cdcdd2b813b39f28ab3",448041050.265586
"74a51274abc8358d628ecfe4",752969831.054082
"6bbf09c3bbc3e3a000cd2afb",818216844.008984
"bd0261ab68cf56950ccdced9",788704680.025191
"6bcc29a0afc735bcf3621595",964855203.796136
"d8654c08e95b39e3b4891cd9",841366515.720513
"d8735967c942d1a7b0cff7c6",994464191.451409
"6bdd97526b1a9cf10853df1b",742183947.626016
"bd094081331ab259b1076261",621789938.549056
"87332a7e03cb851342667b98",946499764.526366
"8736dfe0f1c6e2181b0ee31e",966809786.231753
"e0eae2174807cc7ada38c726",561563109.008669
"6c07175274fba6a0dc467cbe",646670691.606566
"a30e69524af9c1bddbc5de34",503409370.769542
"b4d610e0ecfe007c133a5ea4",452628591.190932
"874e3e3ec6f67c160807628d",991197636.817004
"874f4a836cb74be301e068cd",942380439.646219
"fb8aa6b6c5d2499d404f3f73",745308468.414629
"356712646865d98127b92a57",677607438.406255
"a33bfa6cf99e26bd9c49f8d8",768007697.095586
"f36a379e0149d4800e793001",671259250.319386
"c6b7e739125907c86a8997d3",1021043572.50881
"3dd4fa53bc59e5852f9fee98",1024988144.21873
"e120c33346ead011ab7789ce",649984226.335019
"5098115b26f2473c812b70ed",670604541.426041
"6c5bbbfa3a1515e5cdec9ae1",753016224.424947
"87ca8a2b3251a38d45730f5c",637257723.583047
"6c679d5b6a1c1b74bf483478",968636008.722346
"6c67b1b0991a1d79251855c3",1013987961.71275
"753e74e4dbefeccf3e6b27fb",706876653.454046
"e1490f0730f8fdc36993027c",660696448.401129
"23101b0002252f3d4b3e1d5e",931878149.415847
"c6e9772058edb2268434d7cf",779912403.903657
"bda3c74ea6f73407a3c0a17e",849736849.754562
"6c8c5e22025ca4f450a428c3",773514680.375857
"bda914dbacd42b2b7c6c5179",871063628.266514
"d916219daa90cd2d99edc609",812390904.639742
"6c94fd185169e708a08d3535",763231862.668201
"bdac560af3e155db33d13d57",738128841.195995
"bdbaafd11259af6300321a89",634295581.617085
"5115b0da9c95559dcee9e58d",1042508539.60293
"883f095dd3f7e972d7dd3c2b",648948694.51023
"885a312d9a5bfa8a8db5279a",620842365.322449
"a3d03a25f84f4d50d2a308b0",484743264.980823
"d938d682332fa9e5c4986024",847904557.039006
"23473bcde48f634641769e22",720554098.021508
"917218fe1425d2c222da1ed3",630257110.678563
"f424ca724e7df1c37ed78aa9",822778591.522509
"75c16273d3a593752446c27b",680772267.947996
"d955edf16ddb9d3f59501a9f",1209870161.8209
"d96855b0ec427f041e7a36c3",894758757.128596
"a3ff6a1fe37a1bb736b1100d",594098868.034556
"360e5cc9ee1282e5a6ea17dc",827239721.849489
"887d749eeaaae288b2818b86",814633184.317119
"8890eca19a9e1cdc9e0f0541",1020313438.52114
"be1c6023731fb633c4f41f96",613714727.712094
"5155f70c7f8978e487e71479",910839611.190409
"6d0680692396c07afc1a260c",704148688.862495
"88a83e58eaf136a82ab1fe37",612208342.223613
"51744814dd3a7e60c0791041",842706716.574834
"6d12669907d7d80d0b458a93",774505137.390762
"7f02f056d5eb4aff92b44659",479440249.887221
"7f0b4b5851c77d78805320c5",525338159.408268
"3ee9cfee7b0acd482672ed47",996945082.149076
"be4bdb73add69f12f7aa6d06",586757915.395809
"88c4b21ecffe12cb6c408a6c",812979127.193838
"f487761a658a4247563faa38",712351861.61235
"1ac2b23683ba89e9175d1b99",766938734.483542
"6d32649478d9d86d840969f6",589755826.287891
"51c48d17e774d6cd84f4c355",621789938.549056
"88f3f39ea06fb882c69bbd10",431679309.466537
"6d534e4baa1740d7839664eb",767555509.620098
"d9ee40ccf461ce3e9ebb815c",686410141.138107
"6d592a69209ef3356e656c44",588726653.71713
"920b50f4355cd2674ceee068",835616853.938029
"c80ef212c870e2f20ed2234a",841124812.619263
"f4c118396d781c140d8c9b08",657253229.810163
"a48f29071cf207b27ddb03da",639019578.547432
"6d825b439d8622ab90245049",641619780.195518
"1b002164d34a71bd06e0445b",992063028.777305
"521e9326a2003c7b56fc4365",903466897.352789
"36eb8139a5ca1b8459eb52c1",812390904.639742
"f4d53276bdb5899c6f059c67",942670357.816913
"a4ad34eb244e48afe23a780d",609856926.249855
"bee721e93b8d8e7cb37dc992",811603992.001833
"112dce80bf512f3f24391d23",581933647.785176
"524e00e537f841c13497cd52",655469037.764285
"bef2008b362c4af1fc3be566",720294484.464435
"bef4759bfc25c7d44a8112af",587306502.172602
"f4e646df504728ee1e6ad0d8",621059363.664251
"d14f7f939468e641c43abfe4",770317151.70216
"647ec3f486cedf045cdd3b68",611111793.290691
"1b5d3ddc71634099fa1f04a8",560706865.827978
"6dde6686bfdff12620f198d3",734508011.735444
"bf120b883bfaf7641eda65a9",1152866908.02164
"8997555e7bea06f7b90ce821",718031796.353961
"6de3c3d53d6aee18ccdee958",626192333.678675
"3747996611a842c452865a9c",875452892.609864
"6dfa362ff7a0d55693793db3",832296856.695048
"1b750e6e2e92e8222482cb46",1013513335.05614
"52a438d024af0d5c38627ad0",763393152.267073
"f51000446ab65417942e535d",740041806.327842
"1b87ffa033dcbf4e2805dbb8",594498305.281697
"bf5e687721e030639ec81416",773754380.795408
"dac29573163315edf99e0e7a",532196160.210662
"bf6845aac15fde9b89a7208b",821469256.603234
"bf6bd06201e60a4c98c8623d",652829387.653988
"8037e40c0c8b20ab6e0d4b78",521016573.509069
"64ea18085495f759116f62c9",535751683.676379
"805a27aeafb3ca91cac56d14",804939494.46121
"1bc2ae31ed1970ba52b1ff60",1220337743.76095
"f53fe605b0a2857cf3facf73",812979127.193838
"bfa56d6230b858591743473e",879775134.128863
"2524e62e917e8a1aec5c9c26",612388604.355913
"a55906464634558b94d9298e",520316168.181331
"253725ec3d7939088faf71b7",620842365.322449
"a5620899d410af623a3ff4a9",1031228380.09933
"37e009a57645b845b1673b8b",654921378.873221
"6e5383a7f9a68147c2788565",956358219.933
"7734421098413f27fae86fef",1026920826.79963
"fe004acdfad6ac6b00911ef0",755766334.854667
"bfe19954cd4680149c682587",773530402.481377
"6e64677f8d730e1f9ca240d2",824093315.884083
"f56d8f5cfaca0691c6ffbe00",822890098.044369
"7738f18d533d0f0379e3a06d",971192122.325349
"a59320023948e2d915c07306",761733679.105976
"e3dc8b417819e9afe3fc7d0d",610597018.150565
"f58528d3ddce3bc6c71bfce9",848561176.257738
"7749f3bcfa8339444b0a8b7e",520534755.652764
"8a8c202c069c20696c2de85a",890341991.299205
"537a9a2dd0ace0d0131722a1",736638660.984537
"9390ae5c166e1a976e53e16b",582342721.413888
"49ad389014995f0187edf726",771483237.046339
"0998999f12dfdd50c597c6c1",886328625.240888
"1c510a71734e955f75187106",938907184.156035
"1c51566c7dedd4a46503131d",1101462416.00874
"1c5c4f4c731545aa3388c554",788116500.022233
"8aa5ae4637ba83e672cd3ab9",805110873.454572
"8aa5d44a72b2a6851d14ef86",644280665.758382
"3865974fbc1b412f24c47eaf",872084840.410013
"6ebe90f7140b738b3696f086",431679309.466537
"8aa9e1e89993aa49c5c3eced",911714879.330586
"77a887ca508d924ad5203194",815893791.458373
"db9798a3f9ac287754f3ae01",890472616.733334
"e45293f1e6ceb2fe79f6e0d5",751944413.183846
"c061b886b7136a1b00c8ea2d",961880370.432682
"25c76b5a1da0c2d8158b3732",941020695.143833
"c9e92b994e48df83dcf9976b",1229113159.07464
"e4a021b625f4ffbed391c6e7",940899640.958758
"a6555836840c7dd496ba9094",820615768.091074
"c07e2ef0bed4be12e41c783e",751231802.285206
"25e3793214088669aaaa4ca5",1013651819.65807
"dbbe0b6f5eb07a5f9ec873a2",924177976.82062
"f640eb21bdbb9369acc4e863",432406114.716927
"6f060a8ee8d6d15f46289759",772948945.81471
"38d5b9319bc16bae99fe73b9",755766334.854667
"38d6842c2807d54f386bdb5c",1021945042.15575
"1cfe9cba4c2015e7b58f05a0",687248415.612567
"af68665ae8711d009e8810ff",773754380.795408
"6f3041147f930cd6cd4fae05",630731167.506587
"af820361d5f20198bacf839c",759611855.521438
"1d0853f825cc0aec6f5544cb",839869624.079064
"6f37300b1fefaaf746f53907",1084244437.60213
"dc25c9240c67effcf655b02d",767508632.361966
"dc298d37c5235e15b4cd68a3",774786822.839705
"8b5369b126b75c497b1a7b73",768292707.487492
"dc33d5ffcd2aa2b7d56d2ad3",610794007.517718
"c0ec1e7ae2c6c3c2f2ae34b8",753567414.095952
"6f543782174a964402b64de4",653647367.58187
"c0f911fe7ee2113ec59cb5f8",687787205.465323
"a6dac56445613d70e49647e5",950074001.446449
"54673ffd4971d04493a1b1c7",791788132.424403
"dc51caa89a74da37ae644ff8",625893633.431625
"c1168159d4e2fffdd5662757",764335666.774172
"c119f62348e418d9ada13362",1084984969.7273
"6f7e390aa6135019dc5a828f",646586049.663877
"dc69d70e4d2713fcdfd93dd9",1045131058.72638
"8b788f742021f2438ffbf528",400695333.051677
"ff83788b9f8db0297f6c0148",1146176374.17823
"cac3eb4606346268cea48e32",989269050.6269
"dc8262e1493ed593103acfa6",761720985.568059
"dc8c76f5b3977f90839918b0",809757402.597371
"6fa35f1af6d51d341a3165ae",703062623.758547
"3958d0cb732f3d623764be54",739311821.927425
"dc93d8ca60d60a118f61390b",754357715.37914
"1d91edf33a141fa2181abc4b",817831374.245486
"0a7758f69ddd8fb27a839661",750077240.435537
"c15cecbbe717e72f09a84271",986989818.132981
"dca45f1c1a79ea5ebe639920",1112459399.59003
"e5d6be06fd53d317c8e5c7c0",522557300.546932
"5d6c275d9d3326e738c875c8",886735216.670274
"78f670c0d7a26c0323281ffa",883774797.951201
"c18c2ea88f4ac53970b53d2c",771571905.481123
"f72cc14d79ce15491a96ddfe",1136959169.03713
"1dc3b6ea53413ece15bea33b",967315806.771343
"cb01687abe09df6838e1b224",631423082.199834
"b9398d6bec5cc44fa39b8bdc",804517696.698136
"f74eed3a7dad1bd8d92854d0",824301869.058862
"f75009356c700f7da7106cc7",627892639.064621
"c1ba606f32ce0337cbccc2b1",832067295.35296
"701768887155444b77c4f446",535777072.387177
"0af466463f2cf50d61315da4",862051435.213504
"82bdf442e186baa829e06da1",734508011.735444
"550c5061428d09afa0c409f3",768825497.943655
"55163359d7cd910861059389",917166046.030391
"dd178fd542fc716e32b4136a",624056876.527277
"c1e0b47866cf4a0120e4b3d6",605995856.428317
"c1eace64bd2c9f6bea289c4b",849495198.293997
"dd21457e18f07d7a927c0104",739166790.238019
"70314b0bd995a4b03c771ae7",475224174.406681
"a7b14faa46e7b73ee4e95ee6",836409601.087956
"5529d858e9c9e3e92ce8a95a",515223019.571208
"a7b15424d7c025d885636a72",942187968.360645
"cb6d4db44c789fcfe8236b40",989455603.87595
"e6653cc1c94306d4e56ba216",533431669.661324
"c2282da3ece2dca6e8a3bca5",929148871.119296
"7095d576a0b963eb340d8fdf",820038971.834054
"f7ea437311c0d217b0d572b2",428379072.060529
"dd59ac4f6706a1399360bd14",988485352.739334
"3a28bf9841e6a9d3f1bc293a",1034919890.17666
"dd5a565f854eaef90976c5fc",904862343.407731
"95bb852a958d7b16fd676e3c",1106183643.10659
"42ac33321bb1920fe2a78036",799336428.024044
"e68ceeb098f60054c19fda0e",804383831.951904
"e68f5a98070efada9b5538ee",743516644.9325
"c25f892c01420855f61c3dd9",571847783.943111
"95e5e774dac6f0159e8afc0d",578966650.167186
"67dec8c47ad4de9605d56db7",640553260.103786
"8ccd326e4f515bf7e817a14a",701668479.190585
"27d4f17375f76219b446c092",408482611.280266
"b9bd63208716e4e0f2dedceb",583000034.251086
"31d6f089626c4fd08536fac0",612399817.383444
"f823f6d95b4340e8e4dd0d57",917414134.432518
"dd9a60c3d502ca3cc98d9b73",819205700.339609
"31ef69bed8e54b5e1fb245aa",820173288.178327
"c29c69bc6758d5976024e455",621789938.549056
"7110d6374f3fc282e4f4bdb0",741557105.116644
"c2a2ddb94f60de25378aecee",725480106.557371
"3a8b7b9048c82797fb01a8a1",841240744.224326
"8d06037db08d0754bb67da4f",1016828659.93084
"3a9b2ef74c59e96a6b107357",425534260.907036
"ddaf8a1e5e6922cc3dee5caa",544800152.695442
"ab8699d3c685fa834d7ccb3f",1016828659.93084
"c2b9a3b2747f32d26c8219fe",818945749.144831
"964e9c3f87176e761484543e",798086315.937079
"8d1b3071f5396359c0b6cc62",946294415.403559
"714f90489426e80933ef31b3",713686651.797785
"8d252e9b0912f09703110b81",495143078.008174
"7158e3a6d456211d4533e246",562817114.513476
"1f40dff9a973064aa4737eea",1081591947.1619
"ddf2583bd65f02abf7ce3280",936775682.758501
"8d3f4ec0c37443eb3f953584",905581004.973953
"c3191b6b40191009ae9f4b7f",1128638823.38712
"719190aff81379902beb6497",971323432.596787
"7192b9d32e4ad55f6af9e241",670334589.565974
"f88bb9c5a471504c13d3616c",750714813.14087
"28db5acb7b224d44e3d7ce80",583081484.624676
"8d6c523d4100ab0c83a31fed",923694525.860896
"d58f191c74d26bc1fb02cfe2",598042877.552401
"e7834f52ebad3d3cd00d069b",825920230.191763
"de2e3a592cda5b76c9573c5c",1002376220.50772
"f02f6c5b97b8e3cc5d5a74dd",700967542.160221
"4394a27b21889bf78927ddf8",488440626.753266
"1f8ad363a0539a6f2455c3fc",720817213.066297
"ea935b76abe664d5e2c4736f",820038971.834054
"3b2fa7905fd8fcb3e11ebcf2",946845499.155562
"f8dc73052c66ab334cb7be14",931122034.112829
"7ad046b20064565644ebfaca",449307757.192857
"a90f7cd68b662c87d9fc2d5e",698318513.492856
"de54862f5b7b8ff345c6b297",534411182.393753
"3b4b303bbeece313f92cb85e",948113221.984229
"c37b357d57918c3a651a5760",850321501.552396
"8de317591cefdbc375a41483",747971054.427831
"de630da5e1c9e27bfd94efcb",924602257.821993
"43d7b77a99e86e8bd21a19ff",1227975378.00132
"de7f584df6103e8bf95f4a37",767617502.858274
"c3a78d9bb10165d9be188394",805110873.454572
"7b346d5a5f5ec7165d1f8644",543528899.84837
"7216c895aa047c4f405c4941",731156930.63841
"1ffdc10c53bb83d3be84c327",849288680.774135
"5fc3ffb33090bf75a81aad8b",638372687.970496
"3b739666f401ca6b2135652c",965187141.17186
"dea79d1b25bb9c78d331e3e6",652179196.469604
"8e273f1dde4801825fb19742",753413912.455284
"2018131ad3f6e5aa8f4be704",1136959169.03713
"deb844a2812586991b3022f4",820173288.178327
"c3dc5ad23dc8cfce0671adde",839596218.373829
"8e3700ec731701361d7bb7c9",457819114.511247
"3b9971f91bbe4b8dcc704ba0",1014374176.71885
"8e4875b7ecd0898571f0b1ae",544011233.527622
"ded674ba9c7b76cda404bac6",841376291.728028
"3ba769d65f02217656e0f5b5",821437759.464307
"97aacb0847561f45a5540f21",805110873.454572
"8e56b5dbc4cf628ac12e5bef",1214461792.48945
"f9798cc6285c9fb3ed7cb668",653990164.721446
"7290697f96d8e2101089984a",744073895.014502
"5717732a654405ba208c0f5f",1120923215.63059
"2086639384041f3a9b519140",977131183.08279
"bb63f086543cde77832bd4ed",515223019.571208
"c42ce8f9f62f7a315e028e3b",674620176.809888
"c431fd6dbad57351a497fae8",613781852.216915
"df1f513009808ebd46ec0847",637362310.922248
"aa09cc29ab2f2cfc79e5bc7e",927709539.579912
"8561bc940a91f029147430f1",903339405.679729
"72e4fa00e8aab44cf210251f",786247644.634352
"c45d7f326a2f279760d1a4ae",888799245.887594
"2a487cfffeb12837a5586a41",565970546.243884
"8ec8cac469f2448654312aaf",807481371.884085
"aa31e5995379bc38dd40b8f3",836626260.001844
"3c268e9119b8027f78f91954",649981366.066726
