"property_id","price"
"08a82bb9fbe4b7abb50cece1",677414785.841019
"766a8ff17723a5c34324576b",843317443.19575
"d1526bc5e5446680841a9cd7",1023863582.83059
"a4ca465294c114b1065bfead",927380931.865276
"5ade8e9c79288d511ce1fd79",769777447.530906
"fd6e9c9ed7679485dfd0b022",851077865.667625
"08c61259a756e617d976e8b8",1160996333.09722
"767cb14f03c909c595c2a731",451691476.747939
"c89167e42af0d42c88e8573a",1004390164.78197
"5af99278b1091dca9b0b0332",854565904.189546
"768f69f0241fe339b6f52fa2",645950140.966952
"92c8d6ee8496b91821d7ba3e",837623781.94479
"5b0918cab84af6fa6c464037",841018725.245936
"5b139fdb19ff722a846d71f0",959026861.449541
"add4f9dd26fa34829aa25eaf",987577285.792785
"fd9f78fb2d2f4d01e462bcea",753579358.583414
"fd9fda1abfcdd1066a177e14",771981248.003002
"24fd0b7f75feda5db89a4127",757120527.576872
"92fecc04105a999a622ba3cd",627728149.955166
"d1f39f86c82916524273bada",802818409.276983
"b73d317e1e8ddc3d5d0743ef",1014391213.9537
"a541b35c62878dc2c425235d",879096085.25043
"e3676f99542f27c9037fca29",989624532.474443
"e369c63f83c44329ddad488d",674149893.377137
"fdc00f6ebd155e84a387878c",539127514.478682
"8a222af682e2d7796643ccf7",962921776.531826
"fdcf0e439ae8b2ff5730680d",844518069.387776
"0922cc27581d9058e55a2239",537784743.656037
"5b6f21752f3744ec6e529d74",759121893.180884
"253b34c2c5ce15cbd8b5826d",906471171.327467
"093a92c6846c924f88ba8750",1022023490.20435
"c94056bc09a4bea0e853cc41",705014566.52623
"d254d88ea0989a609b71fb72",448294234.127834
"5b908b8abd8dd0862440c172",663228433.973566
"c9620e3e2dce92bf95c57c6d",722642960.987275
"5b9a21a42d5f50ed4b10581c",1056204027.87067
"7742e8923a4b832e3d94f3c7",870156037.961092
"fe4a6d7d7ed28b85c5816fa2",1169470396.11336
"4057a676e7012fd37af9c3b1",856368269.970944
"2566d8588566312ffa4fde42",1085838578.97251
"098327587a877bd50df27551",541747829.051847
"0996cb112fc3919564e87c37",1058273932.28777
"fe8a10fb4031669a9b21c919",1156671894.93437
"658c0b009a09339a3f312145",997248206.503323
"d2ab14487e0ecf640a785277",854565904.189546
"c9a215f284e095850c809425",814310307.270377
"5bbd0476c27c53e2bcaf9462",635459106.123883
"09a5fd22f920267b464e2a00",863127772.468477
"5bd24b842a67601630036d0c",997879667.790429
"93b7fc7c4f07a7f117e687a4",878319452.664841
"09b18e3f3cabb7d5469a8d51",841606131.623676
"feade1f4b3b06fdc12ec213f",741111527.760761
"aee8b22ecf19495fc5894a08",971132300.169599
"09c28a830f8093802384071c",827138930.067803
"5c1bd88edef0a4146c871fcc",694575089.111273
"aefb3cb6ad2de9ffa90b9534",575404619.529909
"d2e7484c81358d4c79f040b7",1029147139.84774
"d2eeec3fb1ee4d686758534e",1025058342.67958
"09dcdf0b8b37c1d537b9fcf8",1094715421.22451
"af1aeb2ba89d29973f73511c",650812411.327559
"af22669e3ed10470623fd8eb",780488643.151087
"c9fdc3f80534b32f1a75f530",836830793.39526
"af32aa018cdfd081a81bbc80",854821233.470698
"ca0b59b35225b44447967ef8",378722752.607721
"ff03a8cc833d067d439b9903",665521985.811155
"7800f742ee14c4b4142f8b58",919495281.471748
"ff143fed55f12a0105f9f88d",575155613.928097
"40d9a852bbed67a6036c6d8b",774234180.304642
"0a040fd24e23a77f0c58495c",793236659.454077
"6f293451319bae38c71b8266",670571364.449644
"942133ad6b84f9d08e1d4e7d",939327373.633491
"ff228869121d053ca7bbe431",1056559847.37444
"9421ce9f204f373a50357fce",893530604.760982
"942c934c0d41ab822d60c795",906893951.046002
"5c802e198dc0906016741026",496000251.167291
"78419be95416d2991ade8be1",481543424.724554
"0a231779f131c36d8e6910f4",588625958.879638
"afa842858299a6ebee166e31",857935876.430343
"afaadd87a196e04b934e0b1a",645430485.416135
"ca7d715827b39c417e5b75ad",703885586.269017
"41227dc9c9948a5f0688e426",633697256.875656
"0a2f8c8ca6094e6626d4e8b1",1031043672.61084
"784f67fcb2d009d352740ed1",530402584.172273
"ff5a27ffe7de039e65170f9e",864477124.394115
"5cde51bd6de3759821216d5c",1030805834.67106
"afde90f91b01b0282bb94335",603355165.57324
"afe03b938be9cf14e98d4a0b",837685653.64661
"ff6fa86afbf9da2aa8eb7991",951724418.079642
"949292b23ece12b655122038",737241487.226985
"26c08d7331ae19e1934a22da",932527474.713789
"5d2200b04fde91f830478aa4",757120527.576872
"c12f362b9060344ad044cfb7",747656345.903136
"0a61250b2c208d42a3077bde",1103737017.948
"5d34f871e5a5cb3a655a0b13",870156037.961092
"b02f1997e6e6f97dc808b8cf",1098201801.98783
"b04449c499843cf46ccb695e",809795258.979173
"94fecb92077ffe3a72aedec4",656467357.449425
"b04d16faf40ee02eda59a9af",656185767.937255
"e5d445e39104d9ee6b244822",895279936.281251
"5d646ababb10f51c141e0d8a",798239731.670384
"e5d9afdaf318dbe749bf9950",710354570.609845
"b05f4b5fae2f2faaddb377fb",829943935.855573
"ffcbce226963f10da8c53fd7",814559507.129384
"670f7dfbe2eba87e55176257",894803477.732216
"ffcf6794a400aba909383b41",948796571.596422
"b08e0cfc5bdf5bdf5068ebdd",969584149.024225
"e60024d6e0b5aa52e27a3b5a",434863688.511203
"cb083fa7ff634f424a351840",671182361.960142
"e60850405ccec092b8fb5d02",718144352.912192
"7930bb0822caea5f6451bfa6",1033427342.27654
"b09de5f1e028d4fafeb8a22b",877023987.220328
"b0a0cc38f73c9d90bff6ad92",1000659986.06995
"41df29e27c0bbb52aa8ffe49",647158688.156926
"b9551c416341fb167049d4ce",838539263.838666
"b95689add02915dab555d9f7",1009880007.84811
"0b117f10e699f10f97a7e7c6",1041863645.20554
"796935018bf2b241646a2dae",807131776.552618
"cb40d6ea6a1eab77a60c1ba3",596468640.601366
"421db6a58670e53f563eb9ad",545226390.056965
"277f6440854cb0c98728e685",696324906.063802
"797da4e993a993ef80277108",885334890.710857
"95815bf7c79e4bff3f41b233",865595005.206971
"2790ead3eba9370f00024472",670555519.261613
"799301c01a3e7fc2af5a14a9",826366184.945383
"cb70f4993947b640317a07b9",776976322.914849
"0b67da6d74bb3998c80893f4",505314907.304321
"9ed0bcdb62b2223d716d40d3",843316652.735892
"e667133c29f90c8fbf30ede7",444212688.81121
"95a7b01cd60cd10e7364a600",536903205.815853
"e67fa931031bed13c711ad00",586305688.7041
"b0df95e9fc94d9aeebc960df",824978431.928638
"95b822f76b4d3d6ceb0c5077",889617639.684572
"b0fe09d086490092f1690fc2",627048628.781099
"b10b428245022d55db248b72",813510592.455179
"95dae083200a9e43a5aaf210",851806955.42932
"cb93b0d5e9a26628b0462b14",934200603.656322
"d4fac54e137f5d27ce5f457a",746844665.795908
"79c5085c14068e492e402a26",1115348456.66541
"4c3a2b3e3d5999f747ae0d53",769169275.053052
"42d42ad031a2c62be9b5cdca",803400055.791372
"0bcf7987c4b0ba485c44caf9",750279889.331577
"153436858070f7e724f0cbc1",1123677040.92062
"68075b0ac8e779bf5e66dd3d",672851713.508926
"b9de7d7b9a8ef7c64e5f6bdf",846856235.006258
"e6d2e862f58445084b2980bb",1305931729.06428
"b15bcd6248958d98867ea585",815215573.145377
"4c8ca73cb51a58933de61f0b",725727662.007432
"2809252a96f47776d12021af",836749324.455749
"b16fda9be5edaf4cbcf07122",1055307574.32642
"963985c57392ed0423d74caf",687285739.033085
"b18107a422b9eb6da9fb692f",1009019883.58363
"e6f3eee9f5048005f24f0943",660588289.667081
"0c37c0d27631960f9e0fda1d",827759206.40561
"712f16cf2506710d7f2a2e8d",836606240.787754
"efd9d848677015f13688453b",471624682.253367
"7a34bcd9f86f5036b526c3f4",822932040.085266
"b19efe9cbc26d61daff5ae90",633711093.590496
"432f082ac51bb0d39ce45b0c",1156671894.93437
"0c61a011d7fe0227be2b3575",703682409.161386
"b1d9704dd39c6cef28ae3d17",588502647.053219
"e72ff7414cceec6b162df345",669378769.215946
"7a82ce4b2dcd2b43485f5047",807325562.767156
"96a77e8e42d676b0da3fa572",846669655.98109
"28ac1562ebb5050f1492f576",811865712.906635
"b1ec4b8badc955f9f4fe2131",870156037.961092
"5f26f33bd89fa7563ac6873f",810192793.121846
"c32df77def9978a84f8ba7f1",857485346.203551
"b1f8fdc8e3e25517ab80c065",520880980.86883
"7a94d3d31471ae313659aeae",674192541.505749
"96f59167d17d1c99f31be997",899602732.386485
"b2078743e33e1acc49c2d2ca",854310297.650845
"b20d6ca58e91ae70b6e0a1a5",1170057352.43553
"e789e801fb5d4501b5d64e2d",1041863645.20554
"9702cf3039b86f97c003e20c",678060652.048837
"0ce9a7d4b0682dbbca68e070",705804613.351475
"ccdf0abddccb1a670f31c2f2",698295452.54148
"71ab3644da08b8cb0a0b34b3",981378993.544331
"b2286067a73bc0049328b55b",527009962.906808
"5f5856dd16c0e5131835e650",761177138.816015
"84856812b63dfd9630fa49e7",922753770.621239
"971a322e9087b67650689ea0",967728925.000764
"e7b717278f7c95cbfceba80b",546157888.881674
"5f9ee280509afd55d24f39b7",707830370.800752
"5f9fa56b99677a489a9966bf",714317607.492028
"973ab56a202e039f5ef37353",502446774.715845
"7b30dbf2f6d835ea0c14b392",638126622.999993
"5fb76f2095eb1a5cacc2524d",553847145.534056
"cd270a11dd8257648d1f0444",1019211857.3491
"0d30768d188b6bb53d599ea1",873001921.082705
"9752758072e096fce6f7f4cf",672851713.508926
"a966f298e8d4d3d580a72d99",951724418.079642
"442c6bda79f63bae28674b1e",500147483.238387
"7b4ca3a8d09968e48c185260",1077310593.85212
"b27fc4e7f6042d70a7651038",776162495.261997
"44412a9e16b2824c4a520a72",595813144.021955
"0d63e52a47fa884e36f10810",775732430.255959
"7b5db1e4f4f47b4bf7c827ee",583449845.483698
"976945e68af6a66f6fb0850d",597390695.072725
"0d8074979d302868c2534262",1063234652.14504
"5fe25ab9cf4ea071cd6287dd",721121670.317728
"7b7c0544ece4aa383fd5b4ce",671028304.044564
"cd74b689350ef612ddf1b96a",910843326.046002
"7b8a4d701066372dfbdffbec",737317482.144593
"7b95396ef4d0e97de8fb4986",1007375055.82791
"b2b7020e66872c8d83468cec",708298268.965316
"601193433c99337fe806b158",698457105.886721
"97b69097fee8d8496a6b8c04",900901080.58777
"cdadb2607807935a0a5597e1",690202410.444901
"7baa3608aad1fbf357d789a6",832703946.033398
"97c799300453ab511bd06361",1081542329.59365
"4491bda913188aad3c66ef20",821202838.170832
"cdc3e114698984145df842c7",1284902417.67338
"7bc034984b19479f29886cc9",1026415800.61822
"b2e7fd7bcd93309664cd225e",991216102.91001
"cde84d2435eb1d0d4ffe2a43",670555519.261613
"856559e93205dd1561d8ada3",836165813.364363
"606df4826416ea0f146ddf99",454332267.987129
"60704a08df293592e4cb5719",417509840.406417
"b31601cf48b268f3b4107564",997879667.790429
"0de34892fee879f449facb19",582656350.622383
"7bd9cefba3f5dab498ef926c",1366044424.17048
"608a2339d558a6cea9478756",1354524127.16414
"981b55d5c38361caaddaddad",791977508.29592
"2a66eb4d2a205bc4474c0afa",782521117.130086
"ce18358366157fa869bf3833",807823101.255728
"df82719238ea0e102c282c09",788945271.924349
"3c3c7861a9727bedf5e3cb29",1005426179.68976
"44ff213b9cfb3604b7e4b66f",865127877.703872
"60bae7a45a084f117eda823d",763260622.691792
"0e1bc8ba1953ec8c28e53b9e",815405913.409106
"60c71a98253b5550d773a529",870905017.483407
"60caee98c3cc8526d16d7f44",667873813.116925
"bc10eea54e4a1767881a2391",838792391.075029
"7c316b981173919b6cae5516",483840855.559739
"7c3ea8523ece273991a190da",804895324.641138
"985fc7ab5aabf1831ce3d298",798264849.060942
"0e2d6e5882fd3b4eeb9ef286",684001967.932694
"ce53f3477814fdea2889cd2c",648123749.701549
"b3c2187fa96006fecc6b8ba0",404614606.917798
"7c5c0f2d9a0e355069fe1c64",897221094.713611
"e93a9b257ecd815c860d0b82",826966571.825215
"e93abbb49b24717d3a0767e8",1229567899.2353
"6ab5a87a537d2ce326c867c1",542963450.453405
"7c69d43fe2488db51e6c8da3",568855115.335356
"ce84187750fa7aadd141b5fb",871817906.272573
"6123a0dd128e45216f832e3d",1061986527.14574
"989a4fc1590097414d7c3fa3",601636844.880437
"e97c998a6a0709605432ccb1",482634590.249234
"7cad62cfb4fc3ad9acb09f1f",622817680.569821
"45969f25857aa7263927b400",924285211.647372
"98b77fc0888335702d082f8b",566782408.236608
"6183257f16bce94113879745",656577208.01856
"6184f12f3a903658f3319290",592894262.815984
"98c98982020ba42198aeb45d",807549731.92397
"b40873d316de1c295f2a97ec",789464696.74345
"b40a9888ec0379fbf85516a3",1340722829.58293
"619abd5f978b1573761be86d",790107846.534998
"e9a37a1a4150461126dbb6e9",951724418.079642
"98f253233bfcd16533e2a448",1205419178.44098
"e9a427f23e80fa59d9d517c0",404614606.917798
"7cf50019422bc9569a985736",998487263.036738
"7cf573f273b14a6cfafa3ec8",615891417.097706
"cee66eef685e4764b9553a02",866358239.375642
"61c3c304eb8a06b5a483efd9",1024884097.58758
"61cb98125f43429f7f93c898",959026861.449541
"6b74ef5c8ab1df614bfba866",761628548.322019
"86b2d3ad1dacb372734f810e",852379679.609557
"cf07a5af6ee98d735bde14bd",1057616262.54437
"bcdcce01d86d648c4502d42f",480521779.564797
"d80c5f0b8ba55e7cf105d282",768246803.846661
"18c38418824075acaad8f960",834044880.032525
"e9fac47a0f02f27abc96d568",1155359193.19873
"61ffbbc24b30698ab8f735c0",559860945.411337
"0f2fb3cf22613a339c88f7e4",666235425.962486
"b463c62e3c21e339e7acb52f",677872499.218755
"7d3e4ead63a869bae978027e",1011025957.18314
"f2fce80439462bb9231d7fba",630649313.286732
"f309733881a4f89d9c8a8958",928533279.860598
"2b9fd26383758104d567d474",709755096.392958
"cf68e05962a41395844e9c80",631093837.402655
"9982169d6f3e9ca61dacfed5",891574186.582472
"62313cfe4272d263173e1ea9",657788073.68309
"998c864a446f06d114f42fa2",976046208.556159
"623df36ea9610ed5c58dbd8b",791333349.067432
"2bb55b0a92d62454867bb158",1073896956.66752
"7d8e345c9b16d0fd69f848ea",930876824.980272
"cf7cbedea50333cd2dfb0e30",485114680.954222
"35352b370a31d01748616b01",1095489787.52408
"99bdce7cdea643b0442976f5",778143957.532809
"cf8bbd3528d3e7e2b8f50c29",816309730.697008
"874ee4f1b9c6dfd3d2358834",1120685401.79876
"ea8cc21bf7d48979bcae1458",802818409.276983
"b4e14604b888c994b64f94ba",1003177963.57896
"875126e5776dabde40e29b09",1216000794.81053
"cfbc690c55e5c2bd8dd9d89d",855279690.531945
"b4fd0aa09f993bbfb1fa8abf",909357117.712669
"99f10097f39b32a478877340",966512656.693529
"75075631f0fd84fb0ff49417",706848334.965086
"d8c1f7303b205fbaba2890b9",483849350.390966
"19921a97a52bed6c6b8f4135",803772526.603565
"cfeb42023e2737491b3e4283",975717678.561174
"99fae85157be04554b236007",472371692.559577
"99fdac6a2ddb1136f7117f0a",399993905.084765
"62e9330888566f1f826e1ee7",1015672294.26967
"d0100c18dba3c334327b29e1",852536145.082384
"6c6e7af42a6ddf62b04c35fe",847693512.269768
"19ad2fa7e170c67870ee58f7",1089272869.59146
"0ffdec8eb5272d9fe4775251",572293800.463131
"b53d3d578b1d7d9e00c8a00d",485114680.954222
"2c37a1280b18e095b43e19f5",920002464.271442
"b54940561992090411749db3",407108592.469566
"b549a72c938d767ed504bd83",781939012.41452
"6305f02255274ab5fb6bd39c",877023987.220328
"630f00e15cbd7826475d1509",1156671894.93437
"63131b8d125073c7dfec72f2",1055652554.28281
"d040e15e50d655f4d19bff54",737607550.291827
"eb1b9e15dcb88964f79e6a4a",597390695.072725
"4721d06c49413558bda1fb68",776982728.097162
"b56a3a017449fc4ce417009e",552771668.58833
"b57174dd86ed451448dc501b",554978664.137231
"d04f549fdf8f34bab19a171c",837685653.64661
"6cc6b0672aaccb8909f3a751",667939290.128208
"6337f924f515625e7fa638a4",929996442.564588
"104e960974eee31e7e0eac6b",963885294.766069
"2cc0129b386acf9cdfa4eeb3",713200681.103459
"478e13e8c1cb5bc80f1080e0",841018725.245936
"7ea8da3b1481993b14bed9d4",581705115.981809
"6367a127b452cfa27043f74f",959026861.449541
"2cd372392fda500e6526695b",804946139.683865
"107e76f0c913e19217662faf",1015175481.51156
"eb6e6060b78676d13d6bda48",761177138.816015
"9a8e471c8f4488c3799483ba",415832638.553922
"47c2934aaa5934c68dcb9e51",1126055395.40492
"b5cfd5eba0b6297cefd6d3d5",1205419178.44098
"109bb36f29b223a81dbfa340",1021742589.45202
"63a5989d0dad994a6af7734c",505230762.404263
"b5f0dfbd34392f6855bb4b52",634289933.282654
"acf98212eb702c79f16bb058",756922135.454692
"f4635193372f669612744011",1242892776.76016
"6d21e1de9c880bfbb17350cd",725734869.818797
"b624f0438025478c9f66fec2",1011691571.08951
"10ce9c7a0a58aad19778e5f2",1165219167.19753
"63cf422266e7c39a6c895b3e",795820623.444156
"7f25471be85adf0baeb8ebbc",619553728.492854
"9aea45bade274e4ed91ec301",626739786.122423
"9aeed339b2d916cc89f38bc3",836420206.542446
"eba756e88209c420d288c4be",685943243.523415
"b63f49396431089dd646837f",641794616.513505
"48299e52748ecff3b69f7a90",535996363.717639
"eba86391ca00fb217ed1f774",797881214.266074
"fcfd6f08490be39064aae41c",795489247.476887
"beb73d27906bea7a7d880791",1226799566.10292
"b65efc402cfddc0aed4e1d76",837417580.862599
"641600a4cbb13b35dc7913e8",1055202674.68724
"641ac8f4f60ae2b9cf6add93",900036879.219823
"641f4319c315cbb74872b8ac",642952728.925838
"b6767d1e329ff5e28c42f632",802629139.264795
"643e13f00dfe7787a19b1254",521851511.155513
"64593641e470908ef23b46cb",1020977399.97066
"d12e6de49fcca906c3586994",658375613.343049
"4890edc33a555cbbac71795c",656888905.886871
"f4dc67569fd340be3dc592d5",506279921.91655
"6463505a740324c7aa869d79",876827212.953839
"489fca3e6dc044412d00cca1",1012974941.58145
"b6bf2760cfa26cb28fc989fa",696751928.263407
"646de9441934226c2ffeff77",903063217.407495
"a4c324b1353d2f7ea3ae9727",484402374.618573
"5ad71b7cfd356a75021174ab",511207937.710225
"2e111ff939191cc6df2c59bd",757961734.278835
"7fe6ac57e87b8126ac4f8530",1032718577.86537
"64955a117f2d9264eb59fa82",964309042.34822
"b6f195d44ddbe10b78b97191",553714047.215329
"ec401de1c0ab2dbc149da048",683270776.713098
"649cca8c83352caf7442f20a",854565904.189546
"64a24372d58a2cf535c3aac0",1034845763.81243
"c8a3dc3654c53cf66953de0e",638554941.1784
"2e41ceccc918145dbe7de0be",671039364.449644
"11a905e4e01e7d15d35cbb82",617085788.553797
"64b4837e4550ce39f2f85342",862783482.754523
"b72459ea34fa22d1fd012dc5",900727697.688298
"b732021729ecf88d6297b48c",928533279.860598
"b7320c35e90f33fbb1c28813",992966517.12286
"64e3401f22d18b573ff0504a",694575089.111273
"8a0d2f8860a90322d6c3b61f",528978236.3879
"0901e845b6c56d4761377a09",617166730.064995
"adf5879151c7236f5e055e1f",942457523.913374
"d1f92e6b18faf07ab70ca1ae",1175229743.69808
"64eea2e9a13a8edfe8ac7027",967613410.478273
"11ffdf367d817b582d590db7",624026495.590103
"4954ce465ba712543bdf34fb",715813102.458518
"b755f88ff3907bbe2a417e07",905276761.801972
"6511180e3128e083bbbb6940",1168991588.30974
"2ee7f959d069c9ca223115cc",976247753.065817
"9c4dece6127f1f3f3bc1e0f7",909357117.712669
"d23d12bd86def2657038a481",966140279.750275
"651d5cd65f80c4938deb7da4",561119035.510525
"6e5ca223128fa2de422b4009",582316181.595091
"b76c45ccae25a06dd5fc432e",939767584.764776
"b76d853ea415967415ace0d7",675495755.411241
"1278c9fd86258bcb435e7127",735248071.765174
"9c6d7e6260e4fe83d43706d4",658792727.846873
"d2684e676cae87d75dea5ea0",783838834.101889
"f5802200af1d28eb48466c1d",569154110.931398
"d26d35e33a0cf88f735a9322",544753323.255164
"2f412384597554f3dab07985",988192079.005365
"80d95b058cb11ec829b5ec96",805677980.364991
"12bb70a95996dc6e286086ed",513424306.253288
"f59b9c03bcd4e0e06d23fb47",619105910.698704
"77668d4325802de9d63609a9",819677648.702275
"b7d66c5f1ad06dfcae5b33ff",847745815.931855
"d2c46ef63db73ba3cb7e32a1",675323145.675947
"12db154d9d29cafa574ad387",451243584.777441
"65a8795e7a5b88acd7a469c4",449303320.002128
"ed5622c308bfd10602e939ca",893728311.579129
"d2d46c70dc048c92c8e4f09e",825112392.306825
"49d9cb2bcc98d69222b03165",940067763.29168
"12f9e1f78c630defe302f781",937249423.005015
"ed6c8c45bc8c1d160cf0d0eb",984060916.538835
"8aad5795547ade3c804c0ef0",734115653.248738
"b7fa81aa571906a93e9b6cba",976049661.94488
"f5dcdfdcc8f414cb7a38309f",713414240.731479
"ed764bed1d05cb1e9a4e67f8",1013951549.3891
"b80f3a46440daae51308d459",905132639.011436
"ed88c773fa9ae8bb29645fbf",636873191.105034
"8ad016d414e2d2be053d7612",649736299.251129
"65ff6cef76efb4c83ac0611e",523725608.619664
"ed9976e922a774cafb601f5e",860332767.729881
"6ef9ce7a53ba3bd892e21f1b",867959852.629488
"4a3defc2b7d2cd751c9c970e",962344276.677312
"660f3f9ed9a72d8875a9efcd",878718914.899606
"d337476c2cfa780518523a6b",484343008.852511
"817422f4c278ff27a22b05d7",765723598.572619
"662a221bbbd961c285069c49",946074416.396183
"662a3e343a7e207ecc09d6b7",870156037.961092
"30091c32a5046d563597bbf4",492901835.401166
"4a809b3987cff0290c1df8fc",425899809.68827
"dc0e9ce44b9932c6e48a9390",644326700.87955
"9d7f2c004fd359136a662c9c",745740781.209578
"b85b37ae83ef95baa03752f9",898204458.106925
"4a8acae29064919c68fc8600",594993584.194059
"665d62a8019b27bf5ce6e6b4",618921359.615226
"13c51ea93d19df6c273a1502",444212688.81121
"b86cad78da7bf06b5ac39f99",1169470396.11336
"13c86cdff4dd32a9f8b9adcf",795251775.950631
"6670cde3fbc11c263c6c3163",870156037.961092
"4addcabbe23020d3d0d46ac6",708460206.185426
"6683685692e955a8ff172c89",852635462.481497
"13d43933e04c3c7a9e5071cd",1194355516.98282
"b8a8ad4c0215077d3e5aa472",933309449.154117
"668db5244c4d5b5c76b0b395",959026861.449541
"668e5bdda1f4011578534f54",1198235046.22698
"b8b46931b93b7750e0d1ada3",824823723.600412
"d3e971e2e224a20530ee295c",682459267.171322
"9df0663317db1cf4121a222d",937406538.909716
"ee27eba49457286b5ab76172",1012452379.94329
"3083a7ab1deb092f7aca6a54",827534060.282406
"140c4de69883df9f3fb3a538",389148352.001019
"823ed628bddea9b56792d108",877023987.220328
"4b30968cdae59b4ef3298f19",955879855.861172
"b8ea07763f2e1a3d635eb23c",703346779.596012
"824894236c20b081af2c9868",882652484.727388
"d415dc486936995f8b3704e3",597390695.072725
"c1420f278d45b85c56f415fa",804260717.142608
"30d38a7bab2eaaef1ff6be0d",832070066.144497
"8267eeb41ed1e68144301a3f",683270776.713098
"8bce0097d22b34a804b502bb",597390695.072725
"ee70354146295365bf241d9c",541747829.051847
"1dbec7879e793ba9685741b4",857413873.59937
"670fe8f7b8ebe006885b2777",964872173.681732
"ee786b818284cb382c755e9d",1035449018.9031
"6714f846f2fa3527641ad96c",835559070.939285
"671603ba1f755be5d7219a01",675964169.18543
"ee8103b958673c589b9cb27b",1205419178.44098
"ee85a12b8f764bc15164dc7a",885513449.020504
"82b15a5da307865c7045dd56",817571910.083019
"9e8a11484838eed1f4673a32",571063823.083048
"9e8cbeb53820394a460f0879",708460206.185426
"8c04aa7506b8c80c1bac23f5",814655157.195201
"1e057cf20757627d1b006141",617804384.702021
"ee9e5adab1455d38edfcaa6e",1029388767.17902
"674c915c52b27df2c06b8bd3",745494109.208246
"b961220d34be930fada80887",967637103.70417
"313e17c442fa3040065b7489",636622870.286683
"b96502e30fecdfae7796f1d6",621489595.852405
"82f08aadf1eeaf2058b50592",817311671.242785
"b96b4bf38bdbd61d4dd0bde5",1048246300.83034
"4becfb041b0439429f2cffb4",614732460.507443
"d4c40178c19d6cb2fcc88e48",637502164.776981
"eed12d0c3e65e9989fc4f4bd",492692047.56464
"9ec5fbf8767dd0d2744a79b4",657798977.063665
"7063abb555d919d5300af3aa",777422843.769447
"d4c7b3372d70b898b167b92a",903063217.407495
"b9826d7a6132b16df1bf58e1",523796397.843832
"14caab87a129f51b2b70508e",709882361.556387
"4c0892a39011cc6a37fc1145",454724659.153448
"14cee0bdd9dd5537b96d0786",668648702.186244
"b9973b07c84b99dd1018050d",585029150.144797
"d4f4d0ed36ac9affd71f302f",641794616.513505
"b9a0058c58cabd619e226178",890675767.15553
"14f1bf9aa68aee1ac094097c",1054564560.04238
"556a39ca66e10ba3545f2234",608907092.764141
"67cf2149b4c214da77694088",716091435.570696
"c269765ece36cd93058efab9",634984463.761048
"ef72df5586ad0cbe59e36e07",784176174.722394
"9f347bf53e4ca4d264a45241",670555519.261613
"1ea5db844a6d3a926480351b",700514313.985559
"70ea911907d320da1f7f9c41",510172405.614022
"a7ff59863f8719590146e71c",721128983.093472
"9f3e09a3461bce2fee7e1c40",1308297441.63124
"b9f9dd0d368df912e6e0ce70",975028228.33432
"e6e3bcae6ba114caf108049f",783029955.857315
"1555743ec7e2f38904852860",629129995.78406
"d52c3915fd7d2ef8c92a22fe",390053831.709938
"155da5ad9ad19d57a7632cd0",920293306.365062
"ba137cbd10757ad20e5991c4",941252609.1456
"156a20e2bf9e48b9a360f9c4",830380304.502748
"efc9ae02fd6c3f18db866cac",900690445.288984
"cc019e30685c91634d2fd4f4",1041863645.20554
"8d114cef336100a8d8c81ce1",959026861.449541
"32161228e9c502d2c21beaa3",488434592.360813
"6879f05563a9f0748088cc65",966140279.750275
"efde559422ec1dcc55abc686",877934607.43772
"6883fb90099426e6f3922909",669693005.8542
"ba30cf03fbfb0e36e5d415bf",1291035339.14811
"d555b82c192794e87e9d536f",912507051.243211
"68963f5f3657cb64276e3beb",878700579.434894
"ba35cce2e715bda1684c937b",1041863645.20554
"689b510fa99bda54284cfe7e",639959993.83961
"689ba3a92dd7c12f1965031c",637735565.60722
"9fdf7d85fc65849cda3afda7",847252201.416518
"4ce0fcf14266d144c82f8d4b",510246280.194636
"8437a42a8e7ebca46eb088cd",870233242.400118
"9ff3268cd15cf039ab958413",802643681.140702
"ba63594585c484bbd20ed3a1",865434575.177688
"1f79204a8f62c29b0a1b29d5",525073013.437921
"1f7daef9ba898c4d8ac1c81b",803504927.358214
"ba762cf12cc038e5c43bc6f5",832026480.253811
"c34c2aabac06323fa180b24b",493186348.410522
"c34d46d83e76f54d53cadcb2",706423050.510799
"846e6f1ba1c94966314345d8",696027222.404751
"8d9b143cd8eb71b05d32cd2f",1058884669.01786
"e7a2e8e1c22a52f78ffd1b19",1272436341.45967
"32d56542ab5486bdaf4466fc",837803145.494672
"71ba2f992908a5f91f832406",677414785.841019
"c37348f8247ade33ac513855",1061936895.32183
"84a074517742e09a7eb6f320",773848078.271228
"84a2673eccd3cf3bd7fd3eb0",1041863645.20554
"baacf0dbd690644d74f3a929",1047334864.05901
"69190139558b2ef3eface18d",389431314.268752
"a083fd17c5e7c9d33540b922",709694457.700754
"bab884e0f99df269805e83a4",1036318512.08202
"6920e6d7fff656d66844949a",660588289.667081
"bab8e472424cd57faab87ff2",796397689.774234
"4d743a1250f7d91e2782708e",552515327.925161
"84cfb0342a0bf2c6777de39d",646916697.399068
"169c742419c0d4335d09fb45",875845258.634416
"8e17d7d78e7acffdcb04d982",536058765.545738
"694b0a500f1619c4ac4c85fb",995894139.065616
"16a40e3dbfbb9c703e04028e",818706674.157074
"697b6c6f7666391fc689cfb9",817870089.621669
"bb1ece5366ebb2ef9d52708d",425514017.083966
