"property_id","price"
"485cd615660dda11586f797c",798226904.909749
"48740edcbe275bed3c82efed",840694868.263642
"36d5003f0b5ec7f80e89262d",922455606.180133
"0878fd8b66aeb22f6af2d7af",505737768.548184
"8930f231a5b9d8db14e9c656",746049152.394729
"f4da2c8dd901cca9cdd51025",552706470.57397
"a4b23fbdbc7bbd45c5ebf80e",1005706369.88537
"5246f7d8023a4c178af6d10c",720189196.936656
"89575a90c7b9b960c8f4e052",885278551.044157
"5271cd1cb962066407490051",969559250.884271
"5272c50f1d8fded01f7fb0e0",658168902.210466
"f4ea9c80fe71a1bd0b692475",827055934.695914
"527a8fb085995119f846a5d1",909362008.987054
"b6da1db3aa02debd11e26edc",638729702.416963
"ec27554aa1c62314f4d46fc8",435967161.176975
"528014ff6b7cdbfc174f4fcb",708404218.809608
"3fb3a581a9a74146dcf9b71f",562428882.029088
"89a03e25c43a555b47c53864",652437505.34508
"52871480f7bdf5ac3d785630",845127394.782461
"bf1dae54bab00fcd3e8c9ce2",583213755.481744
"528a96aa31409c32bc9f1f63",1019824034.80331
"529d6599d8a64c63566a11e9",414563379.398208
"11be39d287e5a8bdbecb5994",895560716.377199
"89e2d612654b3c792311faf7",767326601.874081
"52b52aced4853a3e3d7fa058",479506721.49779
"52b699f9900d81ae85ddc7d6",466857323.257918
"52c1ab7484e412ccbf5d57a5",671150223.882549
"a52e2c893f85b49e2499cbab",831266403.728812
"52d6c4bcb442eebdab338116",1158077107.74552
"8a100bd7f5da66664a2680e8",718878658.050839
"4911f8879e5bc9c27ac13bb1",482258259.62863
"4002635ca8b087877ad22d5b",1085242410.02987
"2e992370de3eed4ec1271589",932657699.818314
"37d12acc69d0e3e92420e62d",925190169.292004
"a5587c93c012375dee920f71",764685365.756693
"530a3bae5a13291c69bb8474",439708741.329739
"ecd0b4bfd66fe04c278dd4ae",693151456.269678
"a55d7074220aa6a750297c08",906112093.921855
"daeb02020f23715e663b4a38",586395951.834311
"1be01d052c6a65c5ed286bf4",1140094851.76381
"a57435d71ccc5f032baee302",709162350.263605
"daff79365fd94d1d3a2bbbd3",567569801.98261
"a57d01ed5a9641ad64f7f032",567824414.519842
"534be635a841fe21c7a702f2",711628650.640593
"00304df33a3c9a7e396ddd3a",902363308.671104
"5354a816a7da90e205448832",739923415.742605
"53647abd1d1b10c9226eac73",551211024.357042
"c00592c7c0c3a863a1bab9c3",497273786.704784
"536b5a8aea016aaa90fe744a",830964603.3138
"8a7ddcd0c452e7993bc5087b",539216653.93951
"db3aeb3a96304f3c255e8a22",406104753.476345
"a5a46af0c9fb5c0a03855660",664430856.996843
"38328747d2e1e0e568c05523",676990614.909732
"c0174ef555bfdd648acf4346",579263358.128652
"ae7ce478fb66882a2c952012",799054460.094456
"257b533b6a66b40d0f097c55",510176323.279747
"00a5133e7373eae3f0be8f2e",516339958.424822
"f5b9cbae30356fb3a1d005c6",1066809610.10005
"f5c79a564600bcad99c74f03",568437571.985713
"1c6038b67a40f0749a72e6cd",582458685.413352
"1c65d5172e53b4c7f1c4d6a9",636722871.545308
"00c75d59ed4777481a50cbd3",785000721.362672
"a636ffa140f80412f003734d",668660252.621428
"c059affd0c19f6d4d76f37c2",452783276.824261
"6ed2970ed02a3e50ac984aa1",492518861.845828
"c0620585c12f3d9f1298696f",653901014.018838
"f5ee97750fd4e04eafa9d1d7",676502908.503264
"dba1be42bef913f35a95735b",796611327.67428
"5c25ccfc7ae77f1d85981a79",541799980.199916
"c06c8b6425e3a7c2d7481e42",668979414.929351
"6eee8548b87c9349ce90ac2b",530944695.151555
"6ef43ab43841696400d91859",639477129.926651
"00f6a62599f25ac506113149",922509672.219274
"38cbcd7f88c1520fa083af9a",778411400.679363
"a6731fb85da65ce14468341e",519864249.414962
"f64d4e029592761bee698958",603081982.223591
"6f0fcd78c473e4e04fd411c8",778830943.558859
"c09c39339b5bbd48f349a430",718990629.835813
"a67ef3a182aa268bc4d9ea14",704486411.986963
"f6544a1c169aafe6c8142907",1137781825.32058
"13ab6a062601d40843de37b8",709024695.124994
"f660a48b0eb17e98dd77c0bc",513582397.344715
"a69ded1c20e05bd6b3a90028",756832495.477592
"f66bad2cd4b09ac29f540f63",741661543.192673
"f67028acda5ecaa4c8781ba6",853500175.417036
"1d0a6bf40e609fc74a319310",797045774.016464
"c0cdcb5f860e3a974c401861",752520940.001638
"5440ee15bccc4eaf827fefa8",890933699.946723
"f69962045e9aea6b8200888c",587008332.862448
"017487de3455d9f642a7fadc",991701562.023895
"f6a12c0f02fcff1be042ed0e",735340677.820441
"019cd320e02a64ba3ba9a37d",808563455.082821
"3923f0e655615aa6b52721b8",823055797.18398
"8b716bc4d6d833f9bff3e729",637534738.495809
"f6c6eb3fac9658c4951c4222",688255882.304531
"f6c6ee12e338b1f9730b6e2c",511734443.169036
"a70d32ccaa78ae9417aa7e4f",519390595.874574
"f6ce37c42fad91fce47758aa",416757098.425572
"1d4bafec52ec7575161bcbe0",664834805.483827
"dc722ea5c4d62773f9fb6bbc",670937249.268693
"a71d53ec4fd0d64f8c06da2c",1076408328.18089
"8b8ec04a78d3826b2c8a5754",738977818.737827
"ee30ab004ac5270daf59758e",559157458.831903
"a72f5204153b7c92f52d871a",945690880.351455
"01e9c7531cf3c63c04b9189f",682511087.928176
"6fa5e5160d7c2bed824bc0d0",761490674.979767
"c13e387f56342f88c993f0a2",940265982.925164
"a73504d5982fef268f5ff589",730942889.938456
"395fbdeb9f0c0586a2b20edc",590157603.193715
"8bcc1b035ea93a5192256b37",873631141.553833
"c166a9293fa27e910e1fa9c1",799099136.915978
"a742f415d6c57e8493762c57",728106696.030678
"6fca3b70ba2c68d9e0d2540f",603081982.223591
"397d4e490eb2db8a1b18051b",508812128.597936
"54c9bffcdc46819f67e4b3d1",782772674.388065
"f72e2f6cfbd32d97bbff3ac5",494759412.404447
"022357a3d48ea87d58ffb46e",603081982.223591
"c1ac42dad98d2f23dcbf140d",800306864.933222
"1dcf71e8fbfef2c6534576df",735275352.084494
"a7618c242fd918ed894304b5",672148538.915545
"54f16cb9563346e15b019102",465624645.219281
"f770b66579bf2b55a714c43a",775800380.574129
"024e94e72ae88464621539eb",791045025.477778
"0252fcaf7bcde09274d34be5",945690880.351455
"39be6f994f2cd3d68b51126c",558363332.580515
"c1d0c0846ec652774ed5474b",831783125.2668
"026c6384ceba017c5f2cd66e",723251142.217235
"1e21ee2ab4ef88194cc85166",466564778.848489
"0274166db611aabe4e946a83",563125928.314797
"c1fc25faadb151c73ff254ec",516316535.511755
"4be510fa977b93e34a789f26",770579739.64264
"552217c633d2562cdcaa81bb",702613747.578262
"704e5657734af93d19a0e5fa",808559347.707795
"1e4fd826fc8693b17f6efc3b",1026039918.72797
"7055f85f7749c4646577a51a",625669777.996484
"552b01d72edb192663998c4b",798288655.512588
"f7de22825945329521642f49",483567703.582193
"5537b994e85c2688fe555d5c",480892371.586687
"70962daad7cd15ee8af564fa",820590247.458475
"3a26efe201689493724ba464",610497087.81555
"55597a7b8637f24198415ed8",757166447.391082
"a7df3d344010d5bb7dc70bf0",508884389.82088
"1e7e26077db3bca2821a9b45",567920029.54244
"c24be8293c8f4080562ec0fa",713931831.857188
"dd5c910c2a3d63b8fa92096f",649261340.570782
"8c9849cf3d20991e5126420b",725604830.22317
"a7e97bdf2d4f2f62f9889c3b",614264460.319235
"f81107599bc083fec4a13ca3",756329577.102214
"a7f0c831d82505044f370b1a",665074585.509293
"f815ec1a63e980717c9c3290",716147374.730209
"a7f48fbdf807da68594e9ae0",657690091.527066
"a7ff08f7e09b19c1546453fa",838829437.727144
"02f6ffcfcdd3dbba94dd7b33",1076408328.18089
"70ebbf6a402f0f707b893979",649486760.244021
"c287dbff188e95f833ab21f0",637771357.409858
"c28cb417dd28fe4d4d41d114",655830779.786628
"8ce2d6e505ad1da079f34a8d",948833382.454624
"a817e8da0ada143ac87277ee",452909718.325788
"55c5e58ec636586755df3dee",611087584.636472
"55c5eeb4861e8cd71731274d",1086643359.52911
"711b570ff195fb77229deb35",1170731838.13674
"f849ad486e84a82190675b89",623192110.785801
"1f18df9ee1b19359816ed13c",780929875.6851
"55d47b5f3d0d2dd7c2bf4034",753648073.473058
"cc03087e0f18d59c521b6ce2",711640984.675189
"8d16b1bdea35630a3b09b192",726180935.770927
"ddccad3e5a4eaf791ce3a7c9",773917909.672188
"71493c81121558b8ba18c1c8",444530671.436168
"035ea0f13f2ca01c902d5388",493347760.252154
"7157dafd306fa99e4c2ad233",713546552.436115
"8d2e85825e95f6941445cace",1020259624.31424
"3adcc2c662c8c7c9db5f0982",520379962.835446
"a8bb80d99280e332084b3950",712449947.303081
"1f4a78e094987ce29f054fb8",671932587.51767
"038bb35043651579f443c481",778874592.197408
"a8c9489973c54b93737dfe20",858842569.65593
"a8dc954142c54e570bccdca5",505015807.673637
"68a7d01e50462f7506f8c8d7",495441184.904634
"de2137c70bacfd5087bc5c68",660523910.147246
"7198cf5aae5d0d5ba2e43b96",957941093.060556
"5637f3d3278ea049333afff4",501384337.409258
"f8bf37a8f81a310e299385a5",704787082.615738
"1f8068ab65469ba56a1f0c4a",531781128.094395
"a904fab9fa4f41a11f673fd9",894145210.992937
"5664cfe452394ff9376bcc8b",505460023.904308
"a90991f865ac81cdb3de201f",676609239.20863
"567ca46ac91cc53e3b479547",502500913.239934
"0cf7a6d43221664a060ef681",866776958.93633
"04308f869d7c992ed3ea646a",746851891.958068
"a910019b3d18da92b4c6862f",703217114.865431
"f8fb6d1b0dafc28920393dab",674617288.530227
"044e2daf937c0d8373f2e914",836583180.901137
"a91fd5b9b1a791a6af59b70d",869115701.960257
"a9268ef5b7133cf6ed1a376a",892126532.27449
"f90efcbfcafe544674c02586",913924007.24859
"de6aef9a5e47a614b75ee576",918756434.185755
"0468cf58f40372acb9d5fefa",990698146.504313
"7200e3ba2013876cdbbde972",466123595.924447
"f923bfcb8cdb543c23bafd52",714610613.264383
"de9053a55630670ee8e59c9d",897728762.788192
"f927027bc766ae6c111fb685",455063035.317077
"a0be286778d94153d3b22ccb",842099964.062959
"56c2e8e14f9c6c9a9f046a08",499917273.310538
"a9683df184aa8b4ad5d0cc5a",711640984.675189
"f939b7271c4d399a5e647f8f",821249239.375035
"56dd1bc39664f8e9f316851b",919890114.9604
"f943cfd29effc9c048b8e106",913924007.24859
"56e3e7d822e13838ab9f85b0",634044709.406308
"56e5afaecb2cac6293cde16d",489773991.097347
"f967aa89a4440cc1c44bdc54",554277455.342089
"72569ddc5828fc702b2fc773",1023244975.09382
"2054c223fcd48a48f67d02fd",430010833.857693
"c3e1e0d2618556de7df13403",653663430.276284
"c3f889c41c1effea85bcc706",542442330.155151
"f9793063f561dc76c0b49a9d",937411882.255457
"728961e03bfa6e3242f06d8a",607857577.425514
"a9b3d963a14c2c7435f30fbf",1052946477.52844
"a9b83e18ae78d307d1b39b15",825448616.270162
"05119815bd72ced29391ba87",893147441.842719
"a9b96d2a23ed155043085e87",911787738.423825
"7bba885503ea7716ffea503c",489838690.898266
"3be69554b1cb31ed5732a836",726327994.911738
"5724ecee1b12e888d538c1fe",658175623.403922
"c4476befe0002dcd0c315993",466139071.27814
"5734cd4805f5c055d36ec645",801869091.556543
"20c3cc21b44eb37d0b359c1a",1137781825.32058
"aa24974831a0c608635bbcea",707669315.893247
"573bf87f57db6e037aeb94b1",960368302.378807
"aa25d9f8737f142b8cfa970b",828795103.810969
"574b6bef16abb21fd67db401",621258313.329389
"57551742fefae23bb32571f4",682596115.986809
"210d58091ea74bb902915250",692613353.61253
"3c2a535f1df831771b859a86",653824557.31773
"aa643acab634ee591a2a43ce",660338611.094372
"5787d7c671378e596edfb58c",847781437.690297
"57891292fbd530872cbe68b2",931590809.350619
"4e78d095988a92642a1bd18c",647943781.949178
"f1a5856ba56e7b12cbb9459b",459992376.955673
"c4cef41167a5e8354a61feb4",799946048.691794
"058265732a484ac8d5497f5c",710920923.210295
"aa7f56d05ed29183b825d61d",539915767.000415
"57aa22792684debb8d4079dc",691575260.639491
"734fbae84cebd50aaf71c48d",945727253.495713
"059516a91f938d2e8fbcca0b",893451908.299521
"059aaea3859c4b9662ab4df8",465628951.727705
"aa94d2ad36bc0e91bf561be5",930891389.93649
"fa56058283c975be76d7c990",685118841.694975
"fa57f96bc6affd285d10c4f9",411285085.900794
"fa5c81237a94f2f78f05977d",928604833.815762
"219555efc5b4291791143252",474997959.052467
"57c87ce038e4e523b4ec189b",884441168.800111
"c535169307e21e5df7ec88e6",515665983.141806
"7387e7e385063c180f05a7cb",713831259.666469
"ce6fc507df0105c68c29214c",415885411.732271
"21d0f28d5f30a64352e60ac4",711234563.748649
"3caab5e89722761d5ab2498a",507536082.608527
"c5498cdddd7856e99d21f52b",561715684.639935
"57e5120d0b71ec6a67746a59",702050537.148775
"fa8f13da6d8be3bc1f05fcee",687560785.142642
"e017c3311e2fdeb50a686547",1030530168.68036
"57f4a3f6fe2e41ad97116002",625168852.75721
"73bf75d5762e3dd30fca7b3a",930397022.733762
"061d3fd39da1b4b1397054c1",665252820.115103
"3ce50f34a7974ec17178a79f",763403784.280363
"580d8eee8dc4b7d43cb193c7",919811607.073124
"faae4324336f1211ce4c7809",667067885.576374
"ab157c9601861dc387a91b82",795422903.890241
"ab177c5d60492f2ff087708a",455471712.365255
"8fd5b95f5808b4676043de35",728389500.680657
"3d0cc51b7a2392f3be3b1666",650328747.801595
"583a8d8c5d7fa63125f62155",834523374.560165
"8fe1a07cbe9b8f3498cf74b0",497978852.044217
"73ff6ce99ba5dd8cfab0faed",794643739.407743
"5844c83fecdf7e09b188c2f0",552924100.2573
"fae37ecd6046e53ea121b1c6",937411882.255457
"c5b40b510bf7f121c93a2332",903044526.762627
"22385ae2b3e7640e8c40411b",775185829.874864
"586fde402c82c1eb5a74d634",510115572.847189
"58708fd9e83147daf1a80c48",672962802.788883
"45f18e0bb676d2495a227dfb",535002931.91735
"588400f7829874f9de919e39",586097225.839053
"faf872c4bca132b52dec368c",672134032.715004
"58954e79191c62ceb1ead100",954072073.354424
"e08e1f260e5c3231c49e5a96",442042574.847043
"58a724e8a0e05140b07539b6",735340677.820441
"228d98c82021e2325263c7d2",594254883.610417
"c6115d5e908e04e67915a581",654007360.859543
"b46bbf66cc82a4345c5da177",692188135.98963
"aba39002de605f9ff34bd542",660894185.429681
"c627c6287efaeb6fd9049312",730708243.108234
"58b40969f1b73182cb6d30db",794643739.407743
"06e350e3c733e5a0afb613cb",590233192.133264
"abb63383766a9853c1091c5a",723284541.928523
"22a0f3315f7600e5120db131",695423402.326501
"58c2b87098ad454b1fadb13a",887419359.147287
"907f968e78d748fde69dd44f",697404957.484553
"fb672b4cb1b66f2022f36a40",849721565.282863
"58d24ab99d74ae4c449c90ba",801869091.556543
"58d92e8a26589e37b7123716",604393273.569486
"c673d94552bc3e451672939f",712046192.975375
"fb7154b2dfd2a48c13ef70cc",794263463.461935
"5910c9b29a1025bada93a5e1",922941623.700877
"c69e08214cb1fbc09ced0971",407760375.739056
"3dbf89c6e97182647bb44e69",962782105.253943
"ac0b895f523b53b4abd013dd",779772741.663667
"8780134f8b40f0fec4d1b661",1076408328.18089
"e114160e3ffe6a703eb42440",585344695.424854
"59374f70d5e7da97e3b8b35f",1002792148.62499
"62cd6a29e98a5b7a5ad38050",688867445.824717
"fba9ae05a6a8a9e0c6268a9f",650005011.93628
"3de5d35f742cb4eb68d5f314",821974834.292839
"59519bb6d5d299ee0b767224",801758512.987258
"a36ff3637b7d2b1c52999ea8",1049128089.97221
"ac3c9d9357fbe72959817602",846901044.828889
"5965d19a68a8414b0419bc68",741801997.977184
"596b6f435f76058493a16cd6",877372041.403252
"2c2e56e3e5210c111c7de708",721356607.193002
"fbf8b0f1159e89428778c847",588017021.017984
"e1558509b120809eface5b87",741661543.192673
"ac6a4c672dfbe20f5bafbd89",712830224.08544
"599506739a6544839bd97b81",782362108.748589
"0798af235e9926b1e7e4642d",624559960.449969
"07a6da2c9c4833ee4cbe8625",809065530.360252
"59a309a6af425b2028a2ad69",975913644.232706
"9129b78a741bf5e24df5379d",691496384.837806
"59afb00a84b4f2a9ffbf71c6",829656055.312611
"59b271bf9e2d29ed35352f5e",462361923.905229
"fc2ceba651bc629e7f690849",735340677.820441
"759e76e38d84a4188dff5446",772446541.910968
"c73c38b652e9418f06f89b67",391345622.90472
"fc5e8e45dd0a338ab5835428",683151083.365355
"07d1137c1f0aaecbbad32f7b",667619520.633913
"eb2bbf82cb615e3227305b55",570063543.560196
"c740655aea4eab7066446c42",424691978.292611
"07e76c765d1137cdd7c2ff53",656133007.926559
"fc6616c62030a53d2aa46b12",777500310.670163
"acbe4eb98668ff4967a8cb86",794287744.742658
"fc762d2d172737cabbdfcc75",951806037.005385
"fc7e93bffb7fbbdebebfaa2c",1175570050.551
"fc7ecefb27bbb5c3e25e899f",475138714.070994
"e1e78f3432ea2dff6b69c6c0",569405267.421159
"5a12a15af3c0585d81ba8f5a",416792433.464175
"acea4c7aa1185baaf6d3b60f",645602971.920714
"acf0f98cd8f8c8ce06f30ab9",1170814351.24535
"5a3119efc021fd0f102ab958",466096382.741815
"c77a63e92b9f727034913d8f",476065729.450378
"081bbc273db70f1d2cc84ed2",734290655.028843
"e2094d28cacad3e2a711c5ca",417249468.942755
"88aed38ca59c09e1a6202672",674546578.15414
"23b2b5b9f5bf3e1208f5f80d",1137976081.26699
"3ef167ca6c4ac77f6968d17d",781198867.119801
"23b5f2af5d39edd25db6a522",764622335.634714
"3f081fb77ad08f8370569bf9",568572296.674536
"c7c3da1f12d872a3726736f5",544529944.726091
"e23017438478050a655f6d67",684836079.132009
"91c5967cc1acb3f108d6e0f1",487395435.196898
"e23ae41983b9f112f05bb703",869363676.396095
"762374e94f17a8783a66d598",794643739.407743
"c7e45098251c687efe670815",582523325.092343
"3f370094239ab6fc817e9ec0",931590809.350619
"762e044ce9371d7b8c7acb6f",761661435.756171
"51f94ebbd6d2533862a1fdbf",697404957.484553
"7f5280804c59f56fba3d6201",444014521.1192
"fd0f6c0b5234ec1f6c7d1fd8",936245180.752362
"5a84e6d2ab8db0fc60775d03",708253529.111716
"c8244d916b0110b1acbd38ac",1040637756.5208
"5a8950a64b4aea4ac13dad45",937411882.255457
"92507b623f039b4ef5be8870",847145523.992051
"3f5a0cbba1433e9b6588dd73",721710684.604194
"764da64c41700da5ee80b8c7",1040637756.5208
"245663c600727f7c214063c9",642363662.34055
"e2cdca1756b1635dd1ac2b2c",744643671.478449
"113887ac25fbff9d30fe8d35",434839997.427648
"926cdc0242544bbc850520ff",733109281.473812
"fd5758238e7ec91e415779f7",920698823.381462
"08a82bb9fbe4b7abb50cece1",661138206.463744
"766a8ff17723a5c34324576b",785217392.708211
"d1526bc5e5446680841a9cd7",911295489.326957
"a4ca465294c114b1065bfead",863722281.806736
"5ade8e9c79288d511ce1fd79",707320974.341838
"fd6e9c9ed7679485dfd0b022",792260706.19172
"08c61259a756e617d976e8b8",1099255548.64718
"767cb14f03c909c595c2a731",458600180.198607
"c89167e42af0d42c88e8573a",916278101.738002
"5af99278b1091dca9b0b0332",791045025.477778
"768f69f0241fe339b6f52fa2",634562918.808454
"92c8d6ee8496b91821d7ba3e",821500459.337573
"5b0918cab84af6fa6c464037",803189304.451577
"5b139fdb19ff722a846d71f0",945690880.351455
"add4f9dd26fa34829aa25eaf",943768587.66328
"fd9f78fb2d2f4d01e462bcea",707357925.789419
"fd9fda1abfcdd1066a177e14",677550299.758111
"24fd0b7f75feda5db89a4127",676148025.535697
"92fecc04105a999a622ba3cd",621208003.421851
"d1f39f86c82916524273bada",726180935.770927
"b73d317e1e8ddc3d5d0743ef",952005766.753324
"a541b35c62878dc2c425235d",843354752.15938
"e3676f99542f27c9037fca29",968814739.76812
"e369c63f83c44329ddad488d",661235984.225793
"fdc00f6ebd155e84a387878c",552946993.493124
"8a222af682e2d7796643ccf7",854849643.382051
"fdcf0e439ae8b2ff5730680d",733070823.585285
"0922cc27581d9058e55a2239",528898196.891023
"5b6f21752f3744ec6e529d74",711899448.890869
"253b34c2c5ce15cbd8b5826d",847809869.8419
"093a92c6846c924f88ba8750",942216062.656057
"c94056bc09a4bea0e853cc41",716219406.222717
"d254d88ea0989a609b71fb72",441577588.255152
"5b908b8abd8dd0862440c172",685621253.983214
"c9620e3e2dce92bf95c57c6d",689222172.7669
"5b9a21a42d5f50ed4b10581c",1030094161.67847
"7742e8923a4b832e3d94f3c7",846901044.828889
"fe4a6d7d7ed28b85c5816fa2",974753903.859872
"4057a676e7012fd37af9c3b1",733109281.473812
"2566d8588566312ffa4fde42",1054731563.88768
"098327587a877bd50df27551",564250471.352545
"0996cb112fc3919564e87c37",970810669.621973
"fe8a10fb4031669a9b21c919",1076408328.18089
"658c0b009a09339a3f312145",937313011.966331
"d2ab14487e0ecf640a785277",791045025.477778
"c9a215f284e095850c809425",824922508.104304
"5bbd0476c27c53e2bcaf9462",650034177.289035
"09a5fd22f920267b464e2a00",832868497.92344
"5bd24b842a67601630036d0c",976459522.697761
"93b7fc7c4f07a7f117e687a4",724141011.219801
"09b18e3f3cabb7d5469a8d51",812513567.492387
"feade1f4b3b06fdc12ec213f",735340677.820441
"aee8b22ecf19495fc5894a08",867622589.523718
"09c28a830f8093802384071c",671220793.972966
"5c1bd88edef0a4146c871fcc",656802262.285296
"aefb3cb6ad2de9ffa90b9534",526912104.385085
"d2e7484c81358d4c79f040b7",960425267.045698
"d2eeec3fb1ee4d686758534e",964952058.726503
"09dcdf0b8b37c1d537b9fcf8",881667225.159312
"af1aeb2ba89d29973f73511c",649369161.924057
"af22669e3ed10470623fd8eb",809159974.427757
"c9fdc3f80534b32f1a75f530",741914702.55357
"af32aa018cdfd081a81bbc80",748041789.427148
"ca0b59b35225b44447967ef8",391345622.90472
"ff03a8cc833d067d439b9903",674617288.530227
"7800f742ee14c4b4142f8b58",837893006.324217
"ff143fed55f12a0105f9f88d",574355393.512189
"40d9a852bbed67a6036c6d8b",720250842.4221
"0a040fd24e23a77f0c58495c",764398566.670938
"6f293451319bae38c71b8266",650328747.801595
"942133ad6b84f9d08e1d4e7d",920092108.490152
"ff228869121d053ca7bbe431",956460714.250486
"9421ce9f204f373a50357fce",711775324.939857
"942c934c0d41ab822d60c795",716667785.622795
"5c802e198dc0906016741026",508812128.597936
"78419be95416d2991ade8be1",496226159.799086
"0a231779f131c36d8e6910f4",564488143.111603
"afa842858299a6ebee166e31",795422903.890241
"afaadd87a196e04b934e0b1a",585186969.037405
"ca7d715827b39c417e5b75ad",711884710.708623
"41227dc9c9948a5f0688e426",625277628.777598
"0a2f8c8ca6094e6626d4e8b1",955097258.715522
"784f67fcb2d009d352740ed1",519390595.874574
"ff5a27ffe7de039e65170f9e",833146510.022222
"5cde51bd6de3759821216d5c",952600680.893672
"afde90f91b01b0282bb94335",534288500.578994
"afe03b938be9cf14e98d4a0b",663261052.234931
"ff6fa86afbf9da2aa8eb7991",898636255.563517
"949292b23ece12b655122038",641406609.54684
"26c08d7331ae19e1934a22da",874164262.628941
"5d2200b04fde91f830478aa4",676148025.535697
"c12f362b9060344ad044cfb7",752444583.426235
"0a61250b2c208d42a3077bde",1041753162.44191
"5d34f871e5a5cb3a655a0b13",846901044.828889
"b02f1997e6e6f97dc808b8cf",1033905185.15198
"b04449c499843cf46ccb695e",768115303.986344
"94fecb92077ffe3a72aedec4",614749302.027857
"b04d16faf40ee02eda59a9af",568877101.500854
"e5d445e39104d9ee6b244822",826171849.04086
"5d646ababb10f51c141e0d8a",801385725.522543
"e5d9afdaf318dbe749bf9950",631852981.217354
"b05f4b5fae2f2faaddb377fb",738579204.916964
"ffcbce226963f10da8c53fd7",789891939.994459
"670f7dfbe2eba87e55176257",808991468.000179
"ffcf6794a400aba909383b41",893397013.932513
"b08e0cfc5bdf5bdf5068ebdd",857408267.604923
"e60024d6e0b5aa52e27a3b5a",463588238.481237
"cb083fa7ff634f424a351840",592137166.429292
"e60850405ccec092b8fb5d02",696863849.093578
"7930bb0822caea5f6451bfa6",960040478.780396
"b09de5f1e028d4fafeb8a22b",809964119.122608
"b0a0cc38f73c9d90bff6ad92",968044374.254049
"41df29e27c0bbb52aa8ffe49",587754207.411222
"b9551c416341fb167049d4ce",791943958.120896
"b95689add02915dab555d9f7",952643587.362709
"0b117f10e699f10f97a7e7c6",957941093.060556
"796935018bf2b241646a2dae",742969858.823617
"cb40d6ea6a1eab77a60c1ba3",565221629.022723
"421db6a58670e53f563eb9ad",512812821.401609
"277f6440854cb0c98728e685",653581455.471132
"797da4e993a993ef80277108",856392655.786705
"95815bf7c79e4bff3f41b233",850424414.17334
"2790ead3eba9370f00024472",660338611.094372
"799301c01a3e7fc2af5a14a9",731013211.122449
"cb70f4993947b640317a07b9",705224146.735601
"0b67da6d74bb3998c80893f4",472868273.621627
"9ed0bcdb62b2223d716d40d3",828534266.539372
"e667133c29f90c8fbf30ede7",438692160.303241
"95a7b01cd60cd10e7364a600",508578977.528882
"e67fa931031bed13c711ad00",561284781.487652
"b0df95e9fc94d9aeebc960df",790575192.113651
"95b822f76b4d3d6ceb0c5077",810834381.301302
"b0fe09d086490092f1690fc2",618053893.645439
"b10b428245022d55db248b72",654591981.958254
"95dae083200a9e43a5aaf210",830596008.292208
"cb93b0d5e9a26628b0462b14",918908648.38151
"d4fac54e137f5d27ce5f457a",717182899.235854
"79c5085c14068e492e402a26",1070862540.10237
"4c3a2b3e3d5999f747ae0d53",769105902.738937
"42d42ad031a2c62be9b5cdca",712830224.08544
"0bcf7987c4b0ba485c44caf9",692604128.806413
"153436858070f7e724f0cbc1",1011165948.02165
"68075b0ac8e779bf5e66dd3d",648998010.700941
"b9de7d7b9a8ef7c64e5f6bdf",790044411.705911
"e6d2e862f58445084b2980bb",1162820379.34473
"b15bcd6248958d98867ea585",823838953.073617
"4c8ca73cb51a58933de61f0b",728701739.518151
"2809252a96f47776d12021af",810004078.094032
"b16fda9be5edaf4cbcf07122",912857720.031741
"963985c57392ed0423d74caf",658336136.833499
"b18107a422b9eb6da9fb692f",962546065.10914
"e6f3eee9f5048005f24f0943",672134032.715004
"0c37c0d27631960f9e0fda1d",825291404.275681
"712f16cf2506710d7f2a2e8d",741797269.403658
"efd9d848677015f13688453b",496031401.117027
"7a34bcd9f86f5036b526c3f4",760802970.166117
"b19efe9cbc26d61daff5ae90",647944232.331691
"432f082ac51bb0d39ce45b0c",1076408328.18089
"0c61a011d7fe0227be2b3575",708026435.615337
"b1d9704dd39c6cef28ae3d17",599982030.331284
"e72ff7414cceec6b162df345",667553055.85108
"7a82ce4b2dcd2b43485f5047",761661435.756171
"96a77e8e42d676b0da3fa572",781198867.119801
"28ac1562ebb5050f1492f576",749524291.675622
"b1ec4b8badc955f9f4fe2131",846901044.828889
"5f26f33bd89fa7563ac6873f",652171715.908747
"c32df77def9978a84f8ba7f1",831266403.728812
"b1f8fdc8e3e25517ab80c065",514369659.833902
"7a94d3d31471ae313659aeae",620580544.520335
"96f59167d17d1c99f31be997",869497915.157736
"b2078743e33e1acc49c2d2ca",822651351.011523
"b20d6ca58e91ae70b6e0a1a5",1049465671.96836
"e789e801fb5d4501b5d64e2d",957941093.060556
"9702cf3039b86f97c003e20c",664895333.405254
"0ce9a7d4b0682dbbca68e070",691595313.066792
"ccdf0abddccb1a670f31c2f2",682505308.229745
"71ab3644da08b8cb0a0b34b3",905522624.596341
"b2286067a73bc0049328b55b",508406946.90498
"5f5856dd16c0e5131835e650",700974101.155475
"84856812b63dfd9630fa49e7",917452709.26362
"971a322e9087b67650689ea0",790314503.225224
"e7b717278f7c95cbfceba80b",510088008.630895
"5f9ee280509afd55d24f39b7",686103212.267247
"5f9fa56b99677a489a9966bf",635259768.799572
"973ab56a202e039f5ef37353",489838690.898266
