"property_id","price"
"ba0d0663943a118228fd12bf",481538589.481778
"ba12305002d24055c159ed34",364484019.857346
"ba12ab0869d66e03df12b6d2",706531801.570252
"ba137cbd10757ad20e5991c4",842278367.368335
"ba16ae6ca55dc3c0d5480944",839954332.1855
"ba187eee3858263fa664812a",435274368.375614
"ba1b3c8ac8afafef56233c84",840032667.030321
"ba2118c330e19baf4f3ecf94",844108986.030754
"ba212b5f12959e34b4887315",675496843.971724
"ba2423d79744d763aa3744f8",935433503.231855
"ba24834c9fb0e87c4ea7d1a0",774268789.242886
"ba249dc7eae0609f20ccf234",959946229.776748
"ba30cf03fbfb0e36e5d415bf",894042351.822329
"ba31c38eada33f680d44627a",773321351.942873
"ba32f2964e8b68ff5555fc34",822146645.26578
"ba35cce2e715bda1684c937b",908406272.593201
"ba47346e7a53412e78363ac4",783568158.99735
"ba4e89128058d5564987dfc5",706165394.951586
"ba511b37b4bda08d191c68da",659247732.395495
"ba524c4e2f13109ce814ea38",621756318.715593
"ba54b5ebc5d4f554bc56dec3",384114066.913618
"ba601c13d20602c988d57246",690075601.609506
"ba7120c89c8de0e57e30646d",541617367.088739
"ba72421716765ef6aad9b4cd",888373829.415594
"ba762cf12cc038e5c43bc6f5",772983769.922838
"ba79c72aa8bbb0517c899b59",669662076.913193
"ba87ed2a657b0b042a05460e",674299778.94928
"ba8d6800443dcf95bf9c1037",577160590.132985
"ba94572d1e050bb92522f112",379428119.014464
"ba94676bc0385678ce3780a3",657138440.623354
"ba9be0b67571b1e9242664e1",746147462.994475
"baa146a6537e8630180fdd35",774034098.365558
"baabbdaa5e8f69fc90d303c1",908358655.680505
"baacf0dbd690644d74f3a929",908205642.339895
"baae43ea29f7e419bbecf998",702379581.064883
"bab5690da7c42909464cb9a2",672340646.658944
"bab884e0f99df269805e83a4",605996075.32007
"bab8e472424cd57faab87ff2",648342808.310403
"babe27dc477f5e1b7e438422",751318465.947533
"bad7560aac04600e1ec1a9ce",377246229.975629
"bae512bdd3b04405c519bf4a",675014270.692605
"baeb4e9d612bffb63ae3564a",811136392.206925
"bafc63f23f097c24d36c76fd",694408297.646495
"bb084299ad23f245d7cc5b69",577562514.570156
"bb1ece5366ebb2ef9d52708d",627003898.529014
"bb26b45df6a70b6414958912",511418523.297853
"bb31607d0bc3ee4a37fc912d",899850751.132417
"bb33aa4f1a7732fc8ef19039",596922344.700313
"bb38c1c17612ce593e5ae7bd",389972696.84042
"bb433dc1bd769d684d8b3352",841026987.976571
"bb47fda808b52f30364a4d6f",648620131.759533
"bb4c7900162be66534d17541",925990365.469102
"bb5726ac16b4ade709151159",731173437.31305
"bb5a6045d18e19613325dffd",907306313.718369
"bb63f086543cde77832bd4ed",586721470.501151
"bb67d95fc94532b1fbe80ba6",625280268.651069
"bb6f66493fbafa76d70b0a34",706407117.781869
"bb70d80b0c6ad3022160c8af",423486197.252536
"bb71a24bc5ea4051d84ecacd",686796792.293949
"bb7c68c2652c7e124d88631c",676258887.008501
"bb7e14611ea6b5e4abb5b89c",702267720.279518
"bb812343bd6cd66e9cf9a9ba",482525009.431741
"bb90c874275456d5fe0de83d",668766883.009916
"bb9991da696d6e1f13a32d0f",511565967.864063
"bb9fa21902daecf876c0467f",712478666.689635
"bb9fe73a8742dec9b2e79135",891095931.994331
"bb9ffa04d913d06846d082a7",840532067.153662
"bbbf74a3abf9cd8718384a65",448460969.708403
"bbc675f7edfa0425c78c15ea",699894435.445643
"bbdd78a7ed332e679c8e526b",388415926.688681
"bbe705b86c6ed4da775b68f0",510641069.412768
"bbf16146922556095f53b5ea",799752336.185766
"bbf80c409ab3a6784028eb6f",376102768.575652
"bbfc9b05caa647bd95b3c88f",476136458.220546
"bbff88040e5b20e874cfad9a",772540589.521364
"bc08ce9f24533cd644ef08b8",609643728.548844
"bc10eea54e4a1767881a2391",773281970.332244
"bc168cfefe964762cdf8755b",804102033.42861
"bc1ee1f8ffe1ac88f08e2459",705798839.219143
"bc230105784ca8640e499ca2",839221024.13702
"bc23e25cc246ced4731ce5f5",924686449.957585
"bc28e66374356a4fcf9b62d7",672064105.612742
"bc353a421fc579770e432176",668766883.009916
"bc3c509022e3f6104cba5203",885253546.258279
"bc41e69def6bc7490800c4a4",513184325.468035
"bc474096496b98177e40f590",704019054.048201
"bc4b7bbf5df92f476b6be103",460615297.483756
"bc4b94c892fea57ebae3eeb6",510773304.333794
"bc52abbda9027e10b879ed50",706029363.793023
"bc54f5dc4e9ce267ea592813",705302254.840516
"bc57535516748048e38d4a2d",776992388.328943
"bc67f29c8679adf31353bec6",755049842.073535
"bc6a7d4ceee8bbff9ac5eda8",841688997.174968
"bc6b57600fa9edfe13fb3118",789715094.777587
"bc6d6249873222ac7f22b73d",790305687.305923
"bc76b078832a3a81b6d637f8",907488388.631584
"bc7e867cad6f221dc44754b2",684963077.468731
"bc834280fb45fb308d957640",555623154.712905
"bc8bd1feaa8fca4c52e130f6",639856040.163196
"bc91072d808fe7b43e972f42",413056236.026961
"bca5301e6460eb859b7ef34a",706249738.05286
"bcac2a4cacf13a91805557c1",374410376.54925
"bcaded180edb36336c2f5b96",772839820.825226
"bcbd20cfc50e2f032b174b56",593931577.589018
"bcbe8ed608f233d5ed7362c1",935644311.793972
"bcc584e6a08822158e2a1454",708514041.579717
"bcc704b2e178dd20497e073e",357325852.839691
"bcd302e3b5342ecd8cc056bd",840819509.182818
"bcd31d201096351079cf7ce4",690382279.07861
"bcdcce01d86d648c4502d42f",578998511.110157
"bcdea05b890394a10d24601c",458026152.323887
"bce0a4447db2d54d36661011",577160590.132985
"bce608b4629b6c8512ea2fde",908072658.260133
"bce7369d51094d3a9d3495e6",1007389420.14821
"bcf12785c25f6e600eee8fc0",675649998.890534
"bcf2c303fc03897585831351",866993169.043974
"bcf43ae0b4b15ae168abca97",773419228.633066
"bcf775187c0f5ae1cc0e8ca6",744982080.355641
"bd018b302f732baecd085ff0",805966363.159554
"bd0261ab68cf56950ccdced9",707139613.217864
"bd0329ddd50f2dc4dafebd26",831445116.983504
"bd04c8b6b5e381cd5f881379",478611388.369563
"bd066d5d19d41c06b904d51c",639253621.893254
"bd094081331ab259b1076261",578104819.295563
"bd0f754b0fd9b7af284419b2",822432230.95365
"bd12c705950c46e679c34bf6",906844632.146507
"bd1fda425d792fb0de7b4499",708384934.819662
"bd23b1463f0936d2ced5fc67",612232972.323397
"bd264728a0464376e22b6bee",775384326.25623
"bd2759d469829bb8926dbe09",948608820.674333
"bd2f9648ee9ebc1fdbfa53b3",839680048.734863
"bd3edc7854cffd6b6debfb98",684991100.876509
"bd4526ea5b404df442892788",643259233.316355
"bd4d0b8799fa5999c5d2ee3c",860457270.040805
"bd57e5cd29d935cb26006835",790305687.305923
"bd5d2030639ef16370cca032",675036505.911943
"bd612d494e2f21051556ebe7",770802151.229321
"bd6ad9a9ab28aaef9b4955c8",907665016.912264
"bd6b68abb113370c35786557",1147343957.64505
"bd6c24498bf413b6c5adf81a",443827843.059801
"bd6f3819a1c0e551598fb9c7",412866444.730417
"bd74d43d99a240ef4190ecfd",596536727.666433
"bd850d1ccfc4b21a72f3ec44",840951334.448404
"bd8b005383020611b8922147",578156412.111707
"bd8c1ff6f9919ec6f1dccda9",773870281.435606
"bd98add659faedc1820f96a0",510815318.286805
"bda2fcbba2b412981e708054",908406272.593201
"bda3c74ea6f73407a3c0a17e",817185725.180019
"bda5b2e5a87a4905a30f3b8a",771721379.302879
"bda914dbacd42b2b7c6c5179",813110339.059466
"bda9e5d8048acbbe5a9d49ea",573918094.818338
"bdac560af3e155db33d13d57",757382936.209805
"bdbaafd11259af6300321a89",673078951.853439
"bdc17ea3f30318b11df30508",785778979.584549
"bdc8e1a1e06d387f9c7b026b",812771073.492831
"bdd287e9de82903f210878d6",708312152.398876
"bdda694c42c52ba4803d482f",766107975.282986
"bddb9388922dd56737d8847b",841154634.517614
"bddcc7fb72bb973f84b864dd",811484341.741794
"bdeddd3f84cb0ffdd1fc27bd",706298724.566213
"bdeed3a7395cdb9b175273a6",972493793.369795
"bdfa334bc331e3e547f7568f",798095005.292081
"be094e5db0f784e3aa013aae",481838387.763046
"be0a8f4be774eeaa42fe460d",905961724.456012
"be0e466ca7d6942282c8626d",785651892.380615
"be164f9025f346390b986668",657593737.506059
"be1695a7b8d3dc68c9887abc",572516715.60771
"be1c6023731fb633c4f41f96",610238430.504483
"be22ce55ba31cbf7cd285e5b",650945276.863067
"be26f0523e5cb13846539384",583592747.856161
"be3b1df5f008636e14bec3fe",773428866.588297
"be4b96920e3aa5c57baa13b3",546258328.012673
"be4bdb73add69f12f7aa6d06",605275938.126769
"be706475abdfd64aabfe45fb",639328526.049531
"be70989d473cd731f6d8e580",755009274.551014
"be78bb0e06d5768ac1908247",511004304.526731
"be8bbf40db0dde8ed4cf338c",573320171.108351
"be8c05b72ee7867fdcb05455",813955270.709557
"be9f5ade682aa1fced79b068",751993399.249658
"beaa09cb49a98e8025fd7e8a",377246229.975629
"beadf1de0732143f0699895d",573876695.878605
"beb73d27906bea7a7d880791",1041565314.37651
"beb7b99cf12926d8714d1c5d",773194063.321827
"bebcca3e75e747b5a01f5485",832913790.719844
"becc3ae7a71d597bcb16d261",675592832.914049
"bed1fbafde11c156b655e04f",662670075.642731
"bed21c41b31a3bf2095aa273",651610791.55919
"bedc5ab20edc896f814c3f06",643688849.526542
"bee2e008ee41f8a711fb8d29",607560222.663002
"bee721e93b8d8e7cb37dc992",773534636.606086
"bee9de3e2817bdd591c02897",639213085.559501
"bef19d0084cfc9f6fa37ddd0",741723556.406206
"bef2008b362c4af1fc3be566",641928154.804443
"bef4759bfc25c7d44a8112af",659798819.403069
"bf00f36c4dbb273d7ba4b7dd",708052074.273929
"bf02fad806fde4e3575e75c7",761890279.67868
"bf0485c2e267d06b9b1d90c6",776938889.918486
"bf0ad098fbccd3548d834ff1",707862727.486831
"bf11c5dfcb321e020601e9ba",816304379.227967
"bf120b883bfaf7641eda65a9",891632134.00767
"bf17b59bf2ac2d06894bd786",877154681.174509
"bf17eca5afccd9cd6299b9a4",772557545.103565
"bf1dae54bab00fcd3e8c9ce2",681879611.658969
"bf38bb7a2a7ea663cc8f3d57",687611337.532371
"bf430621f17dcaf17fb91ac7",565630482.683949
"bf43226ba66a3e2033d32fe0",747468725.167419
"bf4b8b23cd87377169684e98",572183704.407561
"bf5e687721e030639ec81416",707261651.371248
"bf6005f6f71da582a6fab8c7",588136563.602139
"bf6845aac15fde9b89a7208b",774185420.523109
"bf6bd06201e60a4c98c8623d",676019698.149048
"bf6e713a689f574b532edd4c",924483945.479355
"bf7463534babd284da6ca671",262583056.144315
"bf95acc88b60a3d531fbd42e",651691163.962695
"bfa4cb65827c4ebb91478e53",773855225.08204
"bfa56d6230b858591743473e",785621031.939002
"bfaf8b7796c8c57bb5997be7",819612521.614276
"bfb30ae71cdca27f5a5494c6",864878102.473201
"bfba8fe959dd2e44a4202943",770802151.229321
"bfc41facefe9428865e4c29f",855316930.403386
"bfd2f20a7bfb0d865d7f7193",980166939.933293
"bfde6e7200fc27e6e6f1497e",906498683.377828
"bfe19954cd4680149c682587",707543308.260808
"bfe7c873b2fbad871327994a",772842126.310882
"bfeab1b12dd82efa96efac31",419655430.53338
"c00083aa30ba7d953361674f",381101844.93292
"c00facb3e4cbb27c47a621db",912665636.332399
"c0109086d0f49aac6c3f3f18",592578135.777417
"c01199a4b2fbf0f6cbdf2a65",821682661.715481
"c01440b8ff0d80e7bbad715c",773144457.711666
"c0155096575af5fc8db843cf",289240656.393135
"c0174ef555bfdd648acf4346",672818208.675436
"c0224f0cee5a388014db4f55",949703853.324634
"c0277899d5f185cc78fc4a79",772455827.206126
"c02caec41084656408c2696e",608862384.234223
"c036fb38fbd2d1b59ed5b7f7",773479886.045142
"c038742e427830aef3ac1c17",510560275.855454
"c04e72fb6244d9a9b28322b8",777793900.194174
"c059affd0c19f6d4d76f37c2",580915055.823046
"c06088db17767866b7f4ba7d",813955270.709557
"c061b886b7136a1b00c8ea2d",764011431.954834
"c0620585c12f3d9f1298696f",573695582.144607
"c062d873af3b7cb98ccbeec9",802064106.986121
"c06a1d212fed896b6ee4e1c5",741266875.16566
"c06c737cc0cef7fafa3fc4c5",586671120.534079
"c06c8b6425e3a7c2d7481e42",707249085.703828
"c06f36b42021a1512cb6e3bb",468698301.366687
"c0706c78d5d98202dc24e46b",706234593.081706
"c07e2ef0bed4be12e41c783e",708265990.876504
"c07e98122103d1546d995f9b",917399521.78407
"c083a5c64c4d6952accd7bdc",705925143.670751
"c08b016afc6a07105d7703a2",702736043.883006
"c09b8c236316b87a92a620b2",588646985.556169
"c09c39339b5bbd48f349a430",766337997.909054
"c09d691e4c7d7b8c8f6a8370",875302379.988638
"c0a9e3f5c57cfbb4aa9b2357",925786321.05781
"c0bf06891690188e17ceeb8a",628943268.905142
"c0c01ecbb9189d77098659b8",662182921.770402
"c0c4ecc8d3aefc53c4c06a38",837564982.16409
"c0c4fa199f0ad751930cf78d",639250484.018764
"c0c820463dfec602a6118ed6",841906971.53577
"c0ccf6d535d1316e37e1024e",841232744.729467
"c0cdcb5f860e3a974c401861",571601375.198727
"c0cf9517f20ae81c79ceb0ed",839732652.062706
"c0ea6c76eb977d83c163fd7a",661563718.484047
"c0ec1e7ae2c6c3c2f2ae34b8",641969675.871328
"c0ef32a7a294e5891505bf35",260467989.573542
"c0f911fe7ee2113ec59cb5f8",750710051.091087
"c0ff8812c1e8eeab07c698a1",186271020.767057
"c1034173dda31d20c4efbed1",581613393.484485
"c10f25fd39dd36287a6cde73",912665636.332399
"c1168159d4e2fffdd5662757",1055439818.1831
"c119f62348e418d9ada13362",932723080.706421
"c11cd2e00942ffe56db5ae88",610202997.649245
"c11d82cd360eae99c04009b1",839762187.704287
"c11fdc02a288af0572a2bca1",777949927.743684
"c12904320223ddd043f39c63",594335730.497875
"c12c81b3eb12bb329466e88a",787618522.738245
"c12f362b9060344ad044cfb7",743341554.771471
"c13263f9c8628bdef086106b",837298594.557876
"c1329245f57c5d9019105382",842398108.577007
"c139bf6b72a93a73155e1f5b",426628212.101689
"c13e387f56342f88c993f0a2",908991485.930707
"c1420f278d45b85c56f415fa",643469616.53555
"c14f644116669a160446a945",419655430.53338
"c166a9293fa27e910e1fa9c1",774387717.794366
"c16ab4a11cf67a39fec6f049",761380472.637282
"c16e9d9444f85bdfade710a0",684927277.7276
"c17a3139c360750a6de5950a",509940244.666995
"c18c2ea88f4ac53970b53d2c",775043076.495598
"c1976383069b6b82ab29d092",730677759.107713
"c1ac42dad98d2f23dcbf140d",774135736.236005
"c1ae2af40e1ea9da6380b8ee",773056059.349734
"c1b0ddd3c104ec4482d5025b",570304969.079659
"c1b386f478152f9be1f546ea",775205368.770148
"c1ba606f32ce0337cbccc2b1",774512621.5215
"c1c1dc8df6996a94ef3c7d33",468662306.254766
"c1c8024bb6c3635ff655843b",639631959.639267
"c1ca38f941200a9d666aaedc",818529383.027136
"c1d0c0846ec652774ed5474b",774839965.495504
"c1e0b47866cf4a0120e4b3d6",669280760.585674
"c1e51ab95336a51885b4c672",706457271.010364
"c1eace64bd2c9f6bea289c4b",777569984.639256
"c2071e85fbffa3d2c2168319",500503237.280564
"c2164829374d5e880c1a1f31",575884401.660759
"c218434cb0b05ebcef935e5b",705793709.970867
"c21a3eaa136ef8a912ce7b74",801092613.178009
"c2242a77d30c0abbed667ce4",772840448.23649
"c2282da3ece2dca6e8a3bca5",838532890.795969
"c23150d0aaaf932579561998",784558792.828387
"c23a1372c81ba03e6dabb0df",684316726.327236
"c2424b4861f2ef50f8876c0c",759248304.415879
"c2439ab65fe194d1d60eaa07",651259961.452483
"c245bfa6587eeb55227c8a4d",510620340.093272
"c24be8293c8f4080562ec0fa",774840078.23096
"c2555955d5175b31e5f783ac",755530020.451294
"c2580329ee6d7a03925725aa",831503746.339329
"c25e1e289cac1bbbee489122",706004922.214294
"c25f892c01420855f61c3dd9",412957217.690061
"c269765ece36cd93058efab9",610280414.838684
"c26990b034ee83450a4517b1",940672436.712418
"c26af6fdd00a85a17b823d92",639277717.998527
"c2717194de73e1a1d8dce40f",468829862.138465
"c27b2b735106bd5a77a15616",790305687.305923
"c27d72aa1fc5d37f4cc105eb",705595710.070584
"c287dbff188e95f833ab21f0",690431426.293401
"c28cb417dd28fe4d4d41d114",676971594.480149
"c29b30cc5db2ffc273e4cb14",607920068.287369
"c29c69bc6758d5976024e455",578104819.295563
"c29ec380fc7295a9a770a74b",357325852.839691
"c2a2ddb94f60de25378aecee",755875241.98184
"c2a9b4b389ae6f20140e21eb",790767244.133268
"c2b5216a8050ea0fe4008f59",786967303.31083
"c2b880a6bc90cdef9dac52ca",703346630.856542
"c2b91ce4b1bc8c576a0ce1c8",642515624.057138
"c2b9a3b2747f32d26c8219fe",711919362.533288
"c2bbdb2e5d0191071e6db37b",833773521.692847
"c2ebd39857dbbacb99e6cc96",801976975.105211
"c2ee475efec76c46efbf1b08",380159368.123926
"c2eeb1cf0549df1359ef4dcb",543428555.207848
"c2ffdd10fe424afa1b09f31d",678356550.845483
"c310efec13e312442f7e1a01",779971487.672087
"c3140ab2134de662162af508",359736304.158961
"c3191b6b40191009ae9f4b7f",888389327.720364
"c31c4bd09d8cfba562ed2b41",772798090.46024
"c31d98f67673691ece007a65",660521765.80882
"c32249c7c0819b1a29fd611b",668062268.703409
"c32df77def9978a84f8ba7f1",774080301.181055
"c33613eff66948d1bb8ea3bc",1136452678.75268
"c342f6492f90ccf623e8e8cf",772881673.632126
"c344e3be381326a1b6cb5989",680094419.866491
"c34c2aabac06323fa180b24b",586028839.606367
"c34c94e7129f84267a5e4fd7",708564650.559599
"c34d46d83e76f54d53cadcb2",757376460.177788
"c357cc3d2f4b45ca3e1250d2",748746457.866423
"c35f5ef73168d03cba1b1f4f",572534100.041151
"c36cf907ee28017eb1b40674",377207109.971553
"c372834e8e7a4279f861aa4c",553806718.006737
"c3733b88ebafc0a05f5bdc99",706931223.543579
"c3786f81345d39fd8b353da3",772360803.821481
"c378ef33f40f8be9263e517b",416616694.079026
"c37b357d57918c3a651a5760",774199603.480593
"c37c7859956931d77cd5c9a8",705603690.856825
"c38677ed0876b7996f596336",385129393.20084
"c386d1ac4fa8dcec4cbf9788",773081322.196696
"c38ce4f3763795c61efee6f3",590355343.442234
"c3a78d9bb10165d9be188394",775089878.088126
"c3ae3f44bbae215f7f2fad9b",510593672.387651
"c3b357d17afd631df02dc39a",798565326.407887
"c3b8b774037044a2524913a6",787896163.015294
"c3b8bbc492a7d7bdd63da22f",774964590.587464
"c3bbe8c09f5e58281dddd412",750416146.174483
"c3bd0b8277a37832f56be54b",368008243.903887
"c3ca43d0474dea2f2dfb9791",457461031.977259
"c3cdfd0733404ec885eb3edd",840808638.508398
"c3daf2abea55af99c9579319",676569308.915203
"c3dc5ad23dc8cfce0671adde",780675667.482229
"c3dd975d0aed59a65a784e47",684499586.692666
"c3df4b9fdaa4dcb13723b5f1",641709245.718277
"c3e1e0d2618556de7df13403",705348550.514379
"c3e648317c360c76b94bf541",640532628.187782
"c3f889c41c1effea85bcc706",729352789.181663
"c402811ade75f5e3dee73ac3",706195993.342046
"c4074029fba935dafd82eba8",605178766.30308
"c412ab869616d6576cbb8309",556701349.046083
"c41964afa164d8b75f8dbe92",564435582.953293
"c41dfc0b917edb6e6ef7b1c8",436465048.49898
"c42c59e8a08e8657ab4201f1",539294602.823217
"c42c99f5da3248e7bcc73fa7",821147773.574734
"c42ce8f9f62f7a315e028e3b",745934168.430401
"c431fd6dbad57351a497fae8",676181001.630402
"c43530f324a3ac90f53a8849",688212732.291732
"c4476befe0002dcd0c315993",574005113.715577
"c451b61851c8ae1e6222109e",841343025.958463
"c455b8a15dbfff94c2909f37",609185601.114119
"c45d7f326a2f279760d1a4ae",841873587.564073
"c45d86d17d1d0519b455b7d4",773155575.207733
"c462f0736fdefd319cee232e",772959068.468873
"c46b122728ef4c9ae8be444f",832708120.603332
"c4749eb8f59cca469236df01",608284830.335898
"c491a13a87fa1ef595b35826",791824501.284719
"c4955010d066e013812a85ea",777804700.238568
"c49644baf8dc51d3f76d7e7c",1075503307.02558
"c4a3d64de5e401a86395a919",546017870.747746
"c4aef1d92cf264c548ef1f2f",478151683.164157
"c4b2a42a8908cc35e649fb16",577541359.078514
"c4b97a459e2c6d13710fa273",272767505.806784
"c4cef41167a5e8354a61feb4",775053372.795034
"c4cf9ab3776289a412684892",750402627.998899
"c4d7a906b747428aabd368cf",840335986.478911
"c4e8559ee733a551649a5dcf",608111048.429331
"c4eccc400db2dc9627c9879f",516147971.517928
"c509f2036a11b7132c633d2a",661686994.387378
"c50d5b4e75f165eeeb2eba97",378079538.686881
"c514c9a35632e5a9c0476a31",774633645.244575
"c51d1eff1b6d29b4164df520",865139141.35518
"c520b7e8de3796450ce49a30",260467989.573542
"c5346c37454ac2b13b92240e",800755738.651134
"c537ea2620b8c3a3f013c0b9",840211963.769418
"c53c58dd7b26902f67c3becd",699123905.147289
"c53f3bdfe8159bae98ab005d",839806442.21772
"c5498cdddd7856e99d21f52b",733149321.293105
"c54a573c9aef013dfa2abeff",907806320.230641
"c54c645c340f59dd5f47bea4",511238701.689494
"c5602c608080e2546dea5463",511242747.229317
"c56163e390d9e5a7a76e77be",771881155.960453
"c5641447732d3d1269965ffb",888389327.720364
"c5788cd5507c577b7b585ffa",262583056.144315
"c578eb2dffe903475aecbffa",376330841.246406
"c57c3c7edd591e16c0b7c1f6",683200977.916301
"c57d333e383039db0fcd2620",742168647.173485
"c57e1c323ddeaa7475e5189e",713499184.935061
"c58947cd4f238cfdc0007bf7",939205965.226681
"c58b56f1202d1cdffdda3021",697950606.086056
"c59c2a19b93ca666b7c389d4",573362475.312415
"c5a5676bdb1698f8c38cdcd5",466707436.589429
"c5a64fe5ed5901734d98a22b",665649518.785211
"c5a8695b7aeba06e46266959",804977943.774404
"c5b333e454ed6e93ad32d96d",709979870.621645
"c5b40b510bf7f121c93a2332",796304189.269785
"c5b47ac5c4b7476d50bd56ec",773466484.741694
"c5c024d11b3ebb2cd088bf6a",849079691.01115
"c5c3f06bbf812593d1b95a40",806291539.004926
"c5c7631ddb5b485d0e992f7b",479700346.692614
"c5dc941305b5fb59e66479ba",437456876.841133
"c5f7f0323f554a7419f78359",686595243.775341
"c606665f3a3f70ef61fa5cf0",811840204.138785
"c6084b85c8d95e0ededc25d1",773278437.784266
"c60c2efec3c12959d86fe3c8",706220489.717945
"c61076b24927a46ef506322c",707048731.578686
"c6115d5e908e04e67915a581",746256183.552202
"c617d1f15d294f0b0aea8ed8",623951827.223389
"c62494a9d7aede44f2f84023",839984901.713363
"c627c6287efaeb6fd9049312",775312754.797841
"c62886167530efe1f84086ba",664390340.131929
"c62a4288a4a0336b1436132e",674404917.231871
"c631f8920a2fd1160f6b15cc",771721379.302879
"c641febd8bc2ece3e4d2d8b6",577124973.376292
"c64346c8b0ba32a55292e66a",843172475.826295
"c658639b590415bc6ea44119",645623557.329109
"c666974c4303d43b87714c62",586531089.570473
"c6706db3eb4f0bbb0510578a",773369991.249061
"c673d94552bc3e451672939f",742980260.11829
"c681519ec1ee1a28f6a3607b",843049346.10011
"c697ec00214cad882d5e9812",477366879.508962
"c69e08214cb1fbc09ced0971",489821752.386279
"c6a089a9bb326c22e3f3aaa7",840514405.541598
"c6b157e7a6ca08d04ec4de4f",509936130.021887
"c6b7e739125907c86a8997d3",817497455.043504
"c6bb4ca5a0c839d38dd8ce19",906794723.704457
"c6c7409bbf52c86461aa1dd7",661276492.213698
"c6c978051fdc655d21a370ab",839968607.637057
"c6cb6ccd3f5876c9b9e29685",708225202.907872
"c6d075772255b1efa52317ac",767330821.893472
"c6d679cc07ce4373197748a8",914237769.443779
"c6da2874d2dfbb2ebab542bf",639242050.46759
"c6dc8c201ce38ff2ea49cd68",989490168.604381
"c6e34cb4e79a729a5df4183a",783830260.423424
"c6e9772058edb2268434d7cf",701234188.433434
"c6ecbe7b57db2db74b0d788f",768223041.853758
"c6faa40acaccc1603c29df96",638724472.254755
"c6faa5d2ac8e74c26fdaad4a",774044873.687968
"c70439fc435337f1e8fd2f5e",907356668.203665
"c70f6bd5ca138bacfdf8b5cf",686796792.293949
"c71123c31d02408cdaa74daa",839680048.734863
"c714b30713eb7877ed3cd92a",576857465.427637
"c716d4dfb5a3c2e1120bd84f",692016270.485766
"c71fbecd8f7310c201adbf40",676294238.754287
"c7214222fefdd8d2ad7f8f8f",852615521.79627
"c72cf05b93b9c290c063b08b",774435750.589838
"c73a1177d787a5ed72b8a9a7",775005752.734469
"c73c38b652e9418f06f89b67",387070877.536233
"c73ee8d419b96c6e7c53f95d",775099617.607146
"c73ffac843c155f24985e6f6",682639997.662713
"c74020c85c9fcb2a2cb3ac74",572563055.113444
"c757b3960436c23dfaed4f2d",789154470.679743
"c75b265c0eb946ce77e32ce7",777414660.700161
"c75d43b8089321e359e14264",750159394.796035
"c76207e622cf8a208910707a",631282295.354446
"c76c4695ed005277a59451f4",741983141.513975
"c76f482d2a8f8db5eb79ae89",835558710.439595
"c7746198cb5871bd687c2538",757203244.94287
"c77509a6eb6665bb8eb07d95",771764363.857118
"c775d4f60fea55d5511da4d4",775820685.706618
"c77a63e92b9f727034913d8f",586130317.995726
"c7876dc81e250503076f43f2",738534969.734658
"c78b16f05ef58855da0d4f2f",543558731.972943
"c798ea36d2e4a8119723eae7",839430512.445896
"c7aad87d39537083a5620757",763033287.928847
"c7ac975025713f368bdb0af8",972493793.369795
"c7b6e7a287602275f7854ef0",639426340.054741
"c7be09a810b9e54d2dfba4b2",695083385.341076
"c7c3da1f12d872a3726736f5",724281478.797054
"c7c5ee499c712082931032a4",978871642.404865
"c7c835349181bd3f0d964eca",901704138.168546
"c7c99ae9259b34bf9b8ba799",511075273.795186
"c7d5f021595b58c507f47d3b",865593687.211176
"c7f422224808e043753683f8",849356493.788043
"c80ef212c870e2f20ed2234a",775090490.382953
"c80f897787541816ad63bc17",753717645.71037
"c81133d5a58d7e8eebb10c8c",786460615.54791
"c823e3fcfbf0c43bf2d82586",839659734.963305
"c82434222f4129168fa82e5b",687610170.270223
"c8244d916b0110b1acbd38ac",928876654.116193
"c82929467d22589ec62c0475",706872604.770606
"c8346a875be8391145a2f9aa",434973369.949837
"c843044c1fb30819300448d9",453916327.245733
"c844a386941b86a3d4c0312a",705905170.745104
"c846d5698bb295697186555d",906502998.657579
"c84e1db639ee43ad83f930c3",663780325.915419
"c84f96cf4570158c3832c3f3",758356432.029999
"c858f0f3f5594e7bb0f3b6a4",839716917.187119
"c859144477dcaacbc1654a8c",704543556.964142
"c85d56080167254c7bc19303",707584810.368557
"c85e9bd6e20ee2a883d0a7d9",390707011.307411
"c86e643b7f7b57b4482020ef",510734832.180056
"c876ed979c9127674000b740",757919545.664779
"c87ae84ef029febca1e633e8",689726404.103143
"c87d9677bed80b0fe06308b7",589270654.524944
"c89167e42af0d42c88e8573a",973845641.267612
"c8941b8d7626f7b33628158f",1086244652.21277
"c8958d280d0cf2d8a0b481f3",608679780.796593
"c8a3dc3654c53cf66953de0e",680316620.703478
"c8a40314be3014c2a218f5bd",705866835.150834
"c8bccdccc9186136a332e995",722594311.220211
"c8d179013c5bb6379693ef03",601331450.123435
"c8d4ffb290aa9cea002e8d67",511189195.578812
"c8d5a0e9614dcf96a500206f",998341903.589804
"c8e00b4dcfa2d05d6a7fde26",906368393.959828
"c8ef57ddfb35061d1876f94e",831431696.652232
"c900d19cade1443983274ac4",869365028.58747
"c90486bba327ede32dec60a6",677987014.62411
"c908280d0461c3585af94d53",780115415.835593
"c918e02b3e6d80125a2db1cc",585005841.850298
"c926ee21c2bd9da7da193514",457687968.363973
"c926feb307c493aea729001d",660462342.242781
